1.831747799234381375e+02,2.653186763120907585e+02,3.574940558946400415e+02,1.973676771915806967e+02,3.354832335601885234e+02,2.344632167313243940e+02,2.012585401914661531e+02,3.187789202566568747e+02,4.549681307520340852e+02,4.356971425198930774e+02
1.831747799234381375e+02,2.651886121235223754e+02,3.582806162772415632e+02,1.978509540032597442e+02,3.348342873721268234e+02,2.348829495727605945e+02,2.008233054204615939e+02,3.187789202566568747e+02,4.549681307520340852e+02,4.356971425198930774e+02
1.832211778152296517e+02,2.690315966573443234e+02,3.596845840455217740e+02,1.969771560359220928e+02,3.364817974274388348e+02,2.353061835141609777e+02,2.008233054204615939e+02,3.191880323571045324e+02,4.575609249050884841e+02,4.361249820865573952e+02
1.822223915988372767e+02,2.690315966573443234e+02,3.588983142897163248e+02,1.973676771915806967e+02,3.358407360639861281e+02,2.353061835141609777e+02,2.017250604163994296e+02,3.181980515339463977e+02,4.582401117318299271e+02,4.370286031829037938e+02
1.831747799234381375e+02,2.681641288464957711e+02,3.582806162772415632e+02,1.973676771915806967e+02,3.371246060435221352e+02,2.348829495727605945e+02,2.012585401914661531e+02,3.191880323571045324e+02,4.575609249050884841e+02,4.361249820865573952e+02
1.840978000954927154e+02,2.640700664596424758e+02,3.578407467016577925e+02,2.004794253782666829e+02,3.355964838909966943e+02,2.348829495727605945e+02,2.021583537724820303e+02,3.189122136262579943e+02,4.566015768698133002e+02,4.370286031829037938e+02
1.841738309315414028e+02,2.661803899613944395e+02,3.582806162772415632e+02,1.987259419401503351e+02,3.362439590535419711e+02,2.344632167313243940e+02,2.021583537724820303e+02,3.189122136262579943e+02,4.568851059073823535e+02,4.366016491036194225e+02
1.841738309315414028e+02,2.660545056938521498e+02,3.590682386399554389e+02,1.987259419401503351e+02,3.355964838909966943e+02,2.348829495727605945e+02,2.021583537724820303e+02,3.189122136262579943e+02,4.566015768698133002e+02,4.370286031829037938e+02
1.841738309315414028e+02,2.660545056938521498e+02,3.590682386399554389e+02,1.987259419401503351e+02,3.355964838909966943e+02,2.348829495727605945e+02,2.021583537724820303e+02,3.189122136262579943e+02,4.566015768698133002e+02,4.370286031829037938e+02
1.841331040307527189e+02,2.651886121235223754e+02,3.584536232206336877e+02,1.996021041973255308e+02,3.362439590535419711e+02,2.348829495727605945e+02,2.021583537724820303e+02,3.199031103318628197e+02,4.568851059073823535e+02,4.370286031829037938e+02
1.841738309315414028e+02,2.661803899613944395e+02,3.588983142897163248e+02,1.991230775173987695e+02,3.362439590535419711e+02,2.353720459187964025e+02,2.034944716693797488e+02,3.187789202566568747e+02,4.575609249050884841e+02,4.388370996167028579e+02
1.840978000954927154e+02,2.641968962724581047e+02,3.584536232206336877e+02,2.013578903345980109e+02,3.362439590535419711e+02,2.357901609482465233e+02,2.030591046961450559e+02,3.197702300089862888e+02,4.578438598474374999e+02,4.388370996167028579e+02
1.852187895436097449e+02,2.660545056938521498e+02,3.596845840455217740e+02,1.983380951809308783e+02,3.354832335601885234e+02,2.344632167313243940e+02,2.021583537724820303e+02,3.187789202566568747e+02,4.559265291689001742e+02,4.366016491036194225e+02
1.851728921845743514e+02,2.679178978717174004e+02,3.596845840455217740e+02,1.978509540032597442e+02,3.371246060435221352e+02,2.353720459187964025e+02,2.016977937410322852e+02,3.180581707801263178e+02,4.572800017494751614e+02,4.370286031829037938e+02
1.840679222461100153e+02,2.650622568378983601e+02,3.578407467016577925e+02,2.013578903345980109e+02,3.371246060435221352e+02,2.357901609482465233e+02,2.021583537724820303e+02,3.190485856417482751e+02,4.585204466542359114e+02,4.379326432226764041e+02
1.841738309315414028e+02,2.651886121235223754e+02,3.596845840455217740e+02,1.982447981663075041e+02,3.354832335601885234e+02,2.357901609482465233e+02,2.025956564193812994e+02,3.196404229755679580e+02,4.556424036456659792e+02,4.383605821695194322e+02
1.841331040307527189e+02,2.633362869032674780e+02,3.582806162772415632e+02,1.991230775173987695e+02,3.353759084967195463e+02,2.353720459187964025e+02,2.025956564193812994e+02,3.195136929773120187e+02,4.549681307520340852e+02,4.379326432226764041e+02
1.841738309315414028e+02,2.653186763120907585e+02,3.588983142897163248e+02,1.991230775173987695e+02,3.361339018903032070e+02,2.353720459187964025e+02,2.034944716693797488e+02,3.196404229755679580e+02,4.568851059073823535e+02,4.388370996167028579e+02
1.841331040307527189e+02,2.655899094468763906e+02,3.574940558946400415e+02,2.000024999843751914e+02,3.381966883338747039e+02,2.349574429551019819e+02,2.034944716693797488e+02,3.207615937109678157e+02,4.584157501657202261e+02,4.384119067726149410e+02
1.830983342360055417e+02,2.647413832403237848e+02,3.567085645173101511e+02,2.012958022413781123e+02,3.381966883338747039e+02,2.358686074915439121e+02,2.043942269243434282e+02,3.206321880285883026e+02,4.593734863920641942e+02,4.402238067165382063e+02
1.830682932678403461e+02,2.626194966105906019e+02,3.556472971920354667e+02,2.012958022413781123e+02,3.367862823809782071e+02,2.344632167313243940e+02,2.034944716693797488e+02,3.207615937109678157e+02,4.571706464767833040e+02,4.379326432226764041e+02
1.841331040307527189e+02,2.641968962724581047e+02,3.590682386399554389e+02,1.982447981663075041e+02,3.354832335601885234e+02,2.357901609482465233e+02,2.016977937410322852e+02,3.196404229755679580e+02,4.546834063389601965e+02,4.374574264999966999e+02
1.840978000954927154e+02,2.632052431088712297e+02,3.592436499090832740e+02,2.000024999843751914e+02,3.354832335601885234e+02,2.362117693934830243e+02,2.025956564193812994e+02,3.206321880285883026e+02,4.556424036456659792e+02,4.387903827569606392e+02
1.830983342360055417e+02,2.623451924468981247e+02,3.570504166080751247e+02,1.995294464483876595e+02,3.347237667092075526e+02,2.348829495727605945e+02,2.025956564193812994e+02,3.196404229755679580e+02,4.546834063389601965e+02,4.374574264999966999e+02
1.841331040307527189e+02,2.623451924468981247e+02,3.584536232206336877e+02,2.000024999843751914e+02,3.346191865389670284e+02,2.348829495727605945e+02,2.034944716693797488e+02,3.205058501806168465e+02,4.549681307520340852e+02,4.383605821695194322e+02
1.840978000954927154e+02,2.613541658363225793e+02,3.578407467016577925e+02,2.000024999843751914e+02,3.346191865389670284e+02,2.348829495727605945e+02,2.025956564193812994e+02,3.205058501806168465e+02,4.540099117860754632e+02,4.374574264999966999e+02
1.831338308450953605e+02,2.634710610294800404e+02,3.584536232206336877e+02,1.986479297652004163e+02,3.353759084967195463e+02,2.353061835141609777e+02,2.025956564193812994e+02,3.216240040792975492e+02,4.549681307520340852e+02,4.378881135632708492e+02
1.830682932678403461e+02,2.614899615664050430e+02,3.564379328859373572e+02,2.004794253782666829e+02,3.353759084967195463e+02,2.348829495727605945e+02,2.008233054204615939e+02,3.206321880285883026e+02,4.545866254081833517e+02,4.356971425198930774e+02
1.840978000954927154e+02,2.633362869032674780e+02,3.578407467016577925e+02,2.000849819451724727e+02,3.361339018903032070e+02,2.348829495727605945e+02,2.008233054204615939e+02,3.207615937109678157e+02,4.555436312802539760e+02,4.356971425198930774e+02
1.830682932678403461e+02,2.634710610294800404e+02,3.564379328859373572e+02,1.973676771915806967e+02,3.368931581377098610e+02,2.348829495727605945e+02,1.985648508674181301e+02,3.208940635162950343e+02,4.533398283848442247e+02,4.334166586553866978e+02
1.840679222461100153e+02,2.636095597659538612e+02,3.578407467016577925e+02,1.961045639448506108e+02,3.381966883338747039e+02,2.357901609482465233e+02,1.967739820199815028e+02,3.227444809752755646e+02,4.520099556425720948e+02,4.325147396332291692e+02
1.830682932678403461e+02,2.627622499523095598e+02,3.562611401766968129e+02,1.961045639448506108e+02,3.374403651017465222e+02,2.353720459187964025e+02,1.963288058334792652e+02,3.216240040792975492e+02,4.513501966322824046e+02,4.316537964619331547e+02
1.840978000954927154e+02,2.629087294100368695e+02,3.568767294178761631e+02,1.957268504830136919e+02,3.380014792867037272e+02,2.349574429551019819e+02,1.963288058334792652e+02,3.224903099319419653e+02,4.509944567286830761e+02,4.312261587612699714e+02
1.820686683644387927e+02,2.622250941462315268e+02,3.546857764275302998e+02,1.964917301058749501e+02,3.380014792867037272e+02,2.349574429551019819e+02,1.972257589667232196e+02,3.224903099319419653e+02,4.519480058590810927e+02,4.321307672452865063e+02
1.830245885120357343e+02,2.617728022541684822e+02,3.542442660086398405e+02,1.987259419401503351e+02,3.381966883338747039e+02,2.349574429551019819e+02,1.972257589667232196e+02,3.207615937109678157e+02,4.532604108015611928e+02,4.321307672452865063e+02
1.830682932678403461e+02,2.617728022541684822e+02,3.562611401766968129e+02,1.973676771915806967e+02,3.366853130149873436e+02,2.353720459187964025e+02,1.985648508674181301e+02,3.214980559816808636e+02,4.520099556425720948e+02,4.338893868257208055e+02
1.830983342360055417e+02,2.617728022541684822e+02,3.562611401766968129e+02,1.983380951809308783e+02,3.359315406448164936e+02,2.344632167313243940e+02,1.985875121955053828e+02,3.214980559816808636e+02,4.526024745844856625e+02,4.330357952871794396e+02
1.820686683644387927e+02,2.607834350567535466e+02,3.556472971920354667e+02,1.964917301058749501e+02,3.352745143908197747e+02,2.348829495727605945e+02,1.972257589667232196e+02,3.214980559816808636e+02,4.500988780257067106e+02,4.320833252973319532e+02
1.830682932678403461e+02,2.597941492797710907e+02,3.558272052555847154e+02,1.942575609854092704e+02,3.351790566249627545e+02,2.339764945459265562e+02,1.963313525649940630e+02,3.224903099319419653e+02,4.469373557893767952e+02,4.302476031310342819e+02
1.840434731252374547e+02,2.596497641054195356e+02,3.560126402250347155e+02,1.952331938989883895e+02,3.359315406448164936e+02,2.339764945459265562e+02,1.949871790657016390e+02,3.226158706573500012e+02,4.472337196589720634e+02,4.289114127649204988e+02
1.830437106267243621e+02,2.607834350567535466e+02,3.552182427747763995e+02,1.947434209415044677e+02,3.366853130149873436e+02,2.339764945459265562e+02,1.949871790657016390e+02,3.227444809752755646e+02,4.481885763827543201e+02,4.289114127649204988e+02
1.830682932678403461e+02,2.591061558512263332e+02,3.548577179659475860e+02,1.952331938989883895e+02,3.357528853189500069e+02,2.340470038261545369e+02,1.954328529188478001e+02,3.222483514310042096e+02,4.471822894525229231e+02,4.294182110716777743e+02
1.820686683644387927e+02,2.613962509295035943e+02,3.540692022754873847e+02,1.938710911920598789e+02,3.379127106221368422e+02,2.340470038261545369e+02,1.945379140424817024e+02,3.234826115883201396e+02,4.484395165459886243e+02,4.285148772213165671e+02
1.820686683644387927e+02,2.602498799231231033e+02,3.540692022754873847e+02,1.943630623343849209e+02,3.365011144112304464e+02,2.340470038261545369e+02,1.940927613281855599e+02,3.223678023624568141e+02,4.474874299910557056e+02,4.280864398693329349e+02
1.820686683644387927e+02,2.594224354214569530e+02,3.532817572420065062e+02,1.952331938989883895e+02,3.364178948867019017e+02,2.336343296692504339e+02,1.949897433200013097e+02,3.222483514310042096e+02,4.477945957690869818e+02,4.285650475715442553e+02
1.820439507371777381e+02,2.584356786513812381e+02,3.534543817807327741e+02,1.961045639448506108e+02,3.364178948867019017e+02,2.340470038261545369e+02,1.949897433200013097e+02,3.232413958638342706e+02,4.477945957690869818e+02,4.289906758893484380e+02
1.820439507371777381e+02,2.574490240804963719e+02,3.542442660086398405e+02,1.964917301058749501e+02,3.356724594005293056e+02,2.344632167313243940e+02,1.963288058334792652e+02,3.241188053785216425e+02,4.474874299910557056e+02,4.307505078348718826e+02
1.820686683644387927e+02,2.592624153247053300e+02,3.548577179659475860e+02,1.947434209415044677e+02,3.357528853189500069e+02,2.344632167313243940e+02,1.954328529188478001e+02,3.232413958638342706e+02,4.471822894525229231e+02,4.298476474287139695e+02
1.820686683644387927e+02,2.592624153247053300e+02,3.542442660086398405e+02,1.933830395872399208e+02,3.357528853189500069e+02,2.335551326774900929e+02,1.949871790657016390e+02,3.233604799600594220e+02,4.459260028300659542e+02,4.284763704103179407e+02
1.820988742414405976e+02,2.599423012901132211e+02,3.556472971920354667e+02,1.925097400133302301e+02,3.344278696520372023e+02,2.339764945459265562e+02,1.949871790657016390e+02,3.223678023624568141e+02,4.453246007127834218e+02,4.289114127649204988e+02
1.810248601711930689e+02,2.582750471880704026e+02,3.544248862594160414e+02,1.956169726787530010e+02,3.358392472597566893e+02,2.353061835141609777e+02,1.940927613281855599e+02,3.243532025431535430e+02,4.471822894525229231e+02,4.293774563248517779e+02
1.820247235954500695e+02,2.591061558512263332e+02,3.552182427747763995e+02,1.956169726787530010e+02,3.365902553550830021e+02,2.353061835141609777e+02,1.945379140424817024e+02,3.244749605131341923e+02,4.478325579946147741e+02,4.298115866283737319e+02
1.820439507371777381e+02,2.591061558512263332e+02,3.552182427747763995e+02,1.947434209415044677e+02,3.358392472597566893e+02,2.344013651837377950e+02,1.945379140424817024e+02,3.244749605131341923e+02,4.468791783021446804e+02,4.289114127649204988e+02
1.810994202089007103e+02,2.625452341978425466e+02,3.538997033058942634e+02,1.925097400133302301e+02,3.379127106221368422e+02,2.340470038261545369e+02,1.945379140424817024e+02,3.234826115883201396e+02,4.484395165459886243e+02,4.285148772213165671e+02
1.800694310536910621e+02,2.627108676853700331e+02,3.546857764275302998e+02,1.938710911920598789e+02,3.386620734596656916e+02,2.357901609482465233e+02,1.936517492820552775e+02,3.254673562740202328e+02,4.500055555212624085e+02,4.294182110716777743e+02
1.800694310536910621e+02,2.625452341978425466e+02,3.531147122395213955e+02,1.938710911920598789e+02,3.380014792867037272e+02,2.349574429551019819e+02,1.936517492820552775e+02,3.224903099319419653e+02,4.496976762225929178e+02,4.285650475715442553e+02
1.800694310536910621e+02,2.615587888028234715e+02,3.531147122395213955e+02,1.938710911920598789e+02,3.372506486279900173e+02,2.349574429551019819e+02,1.936517492820552775e+02,3.223678023624568141e+02,4.487460306231131426e+02,4.285650475715442553e+02
1.810994202089007103e+02,2.602498799231231033e+02,3.554729244260383894e+02,1.934941859591651792e+02,3.350895402724471523e+02,2.348829495727605945e+02,1.936517492820552775e+02,3.232413958638342706e+02,4.465355528958472746e+02,4.285148772213165671e+02
1.810690476033935568e+02,2.594224354214569530e+02,3.546857764275302998e+02,1.933830395872399208e+02,3.357528853189500069e+02,2.353720459187964025e+02,1.945379140424817024e+02,3.231253626690421470e+02,4.462297614458273642e+02,4.298476474287139695e+02
1.810994202089007103e+02,2.604092932289475470e+02,3.546857764275302998e+02,1.942575609854092704e+02,3.357528853189500069e+02,2.344632167313243940e+02,1.963288058334792652e+02,3.232413958638342706e+02,4.481350242951336327e+02,4.307505078348718826e+02
1.801360596882256573e+02,2.615587888028234715e+02,3.553040951072756570e+02,1.933830395872399208e+02,3.357528853189500069e+02,2.348829495727605945e+02,1.958877229435270237e+02,3.242344830520036112e+02,4.484395165459886243e+02,4.307505078348718826e+02
1.801360596882256573e+02,2.607393334347543146e+02,3.553040951072756570e+02,1.933830395872399208e+02,3.356724594005293056e+02,2.348829495727605945e+02,1.958877229435270237e+02,3.251122882943676018e+02,4.477945957690869818e+02,4.307505078348718826e+02
1.800999722376436125e+02,2.586000773395089141e+02,3.540692022754873847e+02,1.928989372702711478e+02,3.342603775501966652e+02,2.339764945459265562e+02,1.954328529188478001e+02,3.241188053785216425e+02,4.452774416024238917e+02,4.293774563248517779e+02
1.800999722376436125e+02,2.595862091868518178e+02,3.546857764275302998e+02,1.924188140489385717e+02,3.350059700960566715e+02,2.348829495727605945e+02,1.958800653461193804e+02,3.241188053785216425e+02,4.459260028300659542e+02,4.307122008952149486e+02
1.801360596882256573e+02,2.597537295208675232e+02,3.538997033058942634e+02,1.932976978652358468e+02,3.349283505467997770e+02,2.335551326774900929e+02,1.976689151080664999e+02,3.241188053785216425e+02,4.471822894525229231e+02,4.311809364988206426e+02
1.801360596882256573e+02,2.597537295208675232e+02,3.538997033058942634e+02,1.928989372702711478e+02,3.349283505467997770e+02,2.335551326774900929e+02,1.963288058334792652e+02,3.241188053785216425e+02,4.465355528958472746e+02,4.298476474287139695e+02
1.800999722376436125e+02,2.595862091868518178e+02,3.540692022754873847e+02,1.937756434642909369e+02,3.350059700960566715e+02,2.339764945459265562e+02,1.963288058334792652e+02,3.242344830520036112e+02,4.471822894525229231e+02,4.302789792681022618e+02
1.810690476033935568e+02,2.572877766237642163e+02,3.542442660086398405e+02,1.942575609854092704e+02,3.335940646954019257e+02,2.339764945459265562e+02,1.954328529188478001e+02,3.231253626690421470e+02,4.449730328907584749e+02,4.293774563248517779e+02
1.810994202089007103e+02,2.584356786513812381e+02,3.542442660086398405e+02,1.933830395872399208e+02,3.342603775501966652e+02,2.330708046924796690e+02,1.954328529188478001e+02,3.242344830520036112e+02,4.452774416024238917e+02,4.284763704103179407e+02
1.800999722376436125e+02,2.586000773395089141e+02,3.540692022754873847e+02,1.928989372702711478e+02,3.342603775501966652e+02,2.339764945459265562e+02,1.954328529188478001e+02,3.241188053785216425e+02,4.452774416024238917e+02,4.293774563248517779e+02
1.800694310536910621e+02,2.597537295208675232e+02,3.532817572420065062e+02,1.942575609854092704e+02,3.364178948867019017e+02,2.344632167313243940e+02,1.949897433200013097e+02,3.242344830520036112e+02,4.477945957690869818e+02,4.294182110716777743e+02
1.800694310536910621e+02,2.597537295208675232e+02,3.524953900407776928e+02,1.937756434642909369e+02,3.364178948867019017e+02,2.340470038261545369e+02,1.954328529188478001e+02,3.232413958638342706e+02,4.474874299910557056e+02,4.294182110716777743e+02
1.800694310536910621e+02,2.607393334347543146e+02,3.524953900407776928e+02,1.946535383701000228e+02,3.371646482061842676e+02,2.340470038261545369e+02,1.963288058334792652e+02,3.233604799600594220e+02,4.493918112293547438e+02,4.303219724810714411e+02
1.790698187858579331e+02,2.617250465660480359e+02,3.518778197045105003e+02,1.941777536176582828e+02,3.372506486279900173e+02,2.335551326774900929e+02,1.963288058334792652e+02,3.236077872981427390e+02,4.500411092333677061e+02,4.298476474287139695e+02
1.790698187858579331e+02,2.597537295208675232e+02,3.510911562543266200e+02,1.937756434642909369e+02,3.357528853189500069e+02,2.331372986032050676e+02,1.949897433200013097e+02,3.223678023624568141e+02,4.474874299910557056e+02,4.280864398693329349e+02
1.800999722376436125e+02,2.595862091868518178e+02,3.540692022754873847e+02,1.946535383701000228e+02,3.350059700960566715e+02,2.339764945459265562e+02,1.972257589667232196e+02,3.242344830520036112e+02,4.481350242951336327e+02,4.311809364988206426e+02
1.800999722376436125e+02,2.607393334347543146e+02,3.546857764275302998e+02,1.937756434642909369e+02,3.364178948867019017e+02,2.348829495727605945e+02,1.963288058334792652e+02,3.252276126038501047e+02,4.484395165459886243e+02,4.311809364988206426e+02
1.801360596882256573e+02,2.597537295208675232e+02,3.538997033058942634e+02,1.937756434642909369e+02,3.349283505467997770e+02,2.335551326774900929e+02,1.972257589667232196e+02,3.241188053785216425e+02,4.474874299910557056e+02,4.307505078348718826e+02
1.801360596882256573e+02,2.605724467398654269e+02,3.545193929815405909e+02,1.928989372702711478e+02,3.350059700960566715e+02,2.344632167313243940e+02,1.963288058334792652e+02,3.231253626690421470e+02,4.471822894525229231e+02,4.307505078348718826e+02
1.801360596882256573e+02,2.605724467398654269e+02,3.545193929815405909e+02,1.928989372702711478e+02,3.350059700960566715e+02,2.344632167313243940e+02,1.963288058334792652e+02,3.231253626690421470e+02,4.471822894525229231e+02,4.307505078348718826e+02
1.800694310536910621e+02,2.576140524117424775e+02,3.526655639554278991e+02,1.946535383701000228e+02,3.342603775501966652e+02,2.335551326774900929e+02,1.963288058334792652e+02,3.231253626690421470e+02,4.462297614458273642e+02,4.298476474287139695e+02
1.800694310536910621e+02,2.577828543561421384e+02,3.540692022754873847e+02,1.946535383701000228e+02,3.349283505467997770e+02,2.348829495727605945e+02,1.963288058334792652e+02,3.250000000000000000e+02,4.465355528958472746e+02,4.311809364988206426e+02
1.800694310536910621e+02,2.566281356359820620e+02,3.540692022754873847e+02,1.950589654437857519e+02,3.335161165521090538e+02,2.348829495727605945e+02,1.976689151080664999e+02,3.238965884352596731e+02,4.459260028300659542e+02,4.325147396332291692e+02
1.800694310536910621e+02,2.576140524117424775e+02,3.540692022754873847e+02,1.946535383701000228e+02,3.342603775501966652e+02,2.348829495727605945e+02,1.963288058334792652e+02,3.240061727807049010e+02,4.462297614458273642e+02,4.311809364988206426e+02
1.800694310536910621e+02,2.576140524117424775e+02,3.540692022754873847e+02,1.946535383701000228e+02,3.342603775501966652e+02,2.348829495727605945e+02,1.963288058334792652e+02,3.240061727807049010e+02,4.462297614458273642e+02,4.311809364988206426e+02
1.800999722376436125e+02,2.586000773395089141e+02,3.532817572420065062e+02,1.951332877804297254e+02,3.342603775501966652e+02,2.335551326774900929e+02,1.967866865415442703e+02,3.231253626690421470e+02,4.474874299910557056e+02,4.303219724810714411e+02
1.790446871593792935e+02,2.581317493064345854e+02,3.526655639554278991e+02,1.950589654437857519e+02,3.363406011768427675e+02,2.348829495727605945e+02,1.963288058334792652e+02,3.261058110491132993e+02,4.477945957690869818e+02,4.311809364988206426e+02
1.790446871593792935e+02,2.581317493064345854e+02,3.512620104708165059e+02,1.937059627373406272e+02,3.363406011768427675e+02,2.335551326774900929e+02,1.958800653461193804e+02,3.252276126038501047e+02,4.465355528958472746e+02,4.293774563248517779e+02
1.790446871593792935e+02,2.581317493064345854e+02,3.504739647962455820e+02,1.945893111144597185e+02,3.363406011768427675e+02,2.331372986032050676e+02,1.967739820199815028e+02,3.242344830520036112e+02,4.474874299910557056e+02,4.298476474287139695e+02
1.790446871593792935e+02,2.583118270617898133e+02,3.498585428426752060e+02,1.937059627373406272e+02,3.370103855966459605e+02,2.322283359110166714e+02,1.958800653461193804e+02,3.253459696999487960e+02,4.468433730066946055e+02,4.280432221166456088e+02
1.780449381476485655e+02,2.565306999171834264e+02,3.514384725666784561e+02,1.950589654437857519e+02,3.355294323900661766e+02,2.334973233251293721e+02,1.958877229435270237e+02,3.280929746276198671e+02,4.465153972709115919e+02,4.293774563248517779e+02
1.790698187858579331e+02,2.583118270617898133e+02,3.528413241104278768e+02,1.950589654437857519e+02,3.362692373679162188e+02,2.334973233251293721e+02,1.972257589667232196e+02,3.282072515956952543e+02,4.481037826218386044e+02,4.307122008952149486e+02
1.790698187858579331e+02,2.573285837212803813e+02,3.528413241104278768e+02,1.950589654437857519e+02,3.355294323900661766e+02,2.334973233251293721e+02,1.972257589667232196e+02,3.280929746276198671e+02,4.471532175887813310e+02,4.307122008952149486e+02
1.790698187858579331e+02,2.565306999171834264e+02,3.530226621620770402e+02,1.950589654437857519e+02,3.354668388976770643e+02,2.330257496501191383e+02,1.972257589667232196e+02,3.300802932621091941e+02,4.465153972709115919e+02,4.302476031310342819e+02
1.800694310536910621e+02,2.563454700204393930e+02,3.530226621620770402e+02,1.946535383701000228e+02,3.354668388976770643e+02,2.325940669922601387e+02,1.963288058334792652e+02,3.290866147384302280e+02,4.455659322704104852e+02,4.289114127649204988e+02
1.800999722376436125e+02,2.555484298523471693e+02,3.544248862594160414e+02,1.946535383701000228e+02,3.346774566653691068e+02,2.330257496501191383e+02,1.972257589667232196e+02,3.308564643467012729e+02,4.449325791622816269e+02,4.302476031310342819e+02
1.810994202089007103e+02,2.565306999171834264e+02,3.544248862594160414e+02,1.928989372702711478e+02,3.360907615511024460e+02,2.325940669922601387e+02,1.958800653461193804e+02,3.309637442379452068e+02,4.439842339543150729e+02,4.284495302833228720e+02
1.800999722376436125e+02,2.553624874565565506e+02,3.544248862594160414e+02,1.924188140489385717e+02,3.339970059746045195e+02,2.330257496501191383e+02,1.958800653461193804e+02,3.298620923962012057e+02,4.424036618293297920e+02,4.288892630971309359e+02
1.800444389588303977e+02,2.555484298523471693e+02,3.544248862594160414e+02,1.946535383701000228e+02,3.361443142461285447e+02,2.348297255459793860e+02,1.954328529188478001e+02,3.308564643467012729e+02,4.449325791622816269e+02,4.302476031310342819e+02
1.800694310536910621e+02,2.553624874565565506e+02,3.536325776848054829e+02,1.955326059765991999e+02,3.347312354710865634e+02,2.334973233251293721e+02,1.972257589667232196e+02,3.288677545762125760e+02,4.455659322704104852e+02,4.307122008952149486e+02
1.790698187858579331e+02,2.565306999171834264e+02,3.528413241104278768e+02,1.941777536176582828e+02,3.354668388976770643e+02,2.334973233251293721e+02,1.963288058334792652e+02,3.289756829919196548e+02,4.455659322704104852e+02,4.298115866283737319e+02
1.780702108720040826e+02,2.567196914924914495e+02,3.512620104708165059e+02,1.932381949822550098e+02,3.354668388976770643e+02,2.330708046924796690e+02,1.967739820199815028e+02,3.279817068069498305e+02,4.452527372178637393e+02,4.298115866283737319e+02
1.800444389588303977e+02,2.555484298523471693e+02,3.522300384691799877e+02,1.941777536176582828e+02,3.361443142461285447e+02,2.330708046924796690e+02,1.958800653461193804e+02,3.289756829919196548e+02,4.446166888455717867e+02,4.289114127649204988e+02
1.800249982641299766e+02,2.541967741730803425e+02,3.516205340989060915e+02,1.954737834084151586e+02,3.347909795678491491e+02,2.330708046924796690e+02,1.972232237846243095e+02,3.269877673552941815e+02,4.446324324652892415e+02,4.302476031310342819e+02
1.800694310536910621e+02,2.563454700204393930e+02,3.544248862594160414e+02,1.950589654437857519e+02,3.354668388976770643e+02,2.339273391461545373e+02,1.976689151080664999e+02,3.299696955782454779e+02,4.462028686595369891e+02,4.315842907243033437e+02
1.790698187858579331e+02,2.565306999171834264e+02,3.516205340989060915e+02,1.950589654437857519e+02,3.354668388976770643e+02,2.316916053723138305e+02,1.972257589667232196e+02,3.292005467796188327e+02,4.465153972709115919e+02,4.289114127649204988e+02
