1.922108217556961733e+02,2.309826833336213667e+02,3.548309456628606995e+02,1.878297101099823294e+02,3.295603131446503653e+02,2.222791038311968634e+02,1.922108217556961733e+02,3.439563925848740382e+02,4.140736649438116501e+02,4.142475105537751006e+02
1.921275617916388398e+02,2.253375246158526579e+02,3.546829570193639825e+02,1.874166481399131214e+02,3.281463088318989207e+02,2.221463481581455142e+02,1.905413340984050024e+02,3.477657257407635711e+02,4.085706793199923368e+02,4.124669683744384656e+02
1.951640335717623884e+02,2.181238180483736073e+02,3.557358570625120251e+02,1.865314986805177568e+02,3.277270205521662660e+02,2.233047245357786892e+02,1.905597019309171856e+02,3.498942697444472287e+02,4.010486254807514115e+02,4.133206987316265781e+02
1.940927613281855599e+02,2.132439917090279948e+02,3.526017583620365485e+02,1.817278184538624828e+02,3.222995501082804708e+02,2.168132837258824281e+02,1.861316738225926031e+02,3.499671413147240173e+02,3.910421972115029803e+02,4.025878786054046259e+02
1.930932417253384870e+02,2.047828117787232713e+02,3.496927222576986765e+02,1.749428478103634745e+02,3.140143308831620743e+02,2.133541656495133907e+02,1.844017353497520730e+02,3.457007376329995623e+02,3.760917441263500791e+02,3.971750243910107656e+02
1.931657319505713986e+02,1.982851482083315204e+02,3.513189434118234544e+02,1.748885359307464853e+02,3.091278052844809849e+02,2.110781845667619052e+02,1.848053029542172112e+02,3.498942697444472287e+02,3.697093452970860312e+02,3.956071283483148022e+02
1.942575609854092704e+02,1.978812775378206368e+02,3.538276416562165423e+02,1.739712619946179473e+02,3.096853241598639102e+02,2.116270304096336474e+02,1.850675552332174618e+02,3.531925820285584905e+02,3.684087403957728952e+02,3.964290604887588074e+02
1.933132173442881765e+02,2.012212712413873987e+02,3.542950747611374709e+02,1.771242501748419613e+02,3.130814590485996973e+02,2.138434006463608341e+02,1.834039258031299653e+02,3.553547523250533118e+02,3.747599231508086177e+02,3.971020020095592713e+02
1.941648783894760015e+02,2.022770377477384329e+02,3.500514247935579988e+02,1.780589789929168489e+02,3.180440221101475231e+02,2.103045410826879902e+02,1.852052915010799552e+02,3.569481755101152203e+02,3.775778065511796058e+02,3.952379030406876268e+02
1.940927613281855599e+02,2.019207765436731847e+02,3.483044645134483517e+02,1.746424919657298176e+02,3.201562118716424266e+02,2.075475849052452872e+02,1.816039647144301625e+02,3.607991130809497804e+02,3.740053475553525004e+02,3.888547286584027347e+02
1.950640920313115885e+02,1.917602670002312948e+02,3.440610410959078536e+02,1.687601848778319038e+02,3.126051822986944444e+02,1.997198037251188509e+02,1.754137964927502367e+02,3.576171136844544094e+02,3.574185221837279300e+02,3.747986125908152530e+02
1.970406049523803063e+02,1.732974321794757486e+02,3.395202497642813455e+02,1.625330735573532479e+02,3.036988640084121016e+02,1.852052915010799552e+02,1.705520448426227347e+02,3.634969050762330767e+02,3.332041416309227202e+02,3.556472971920354667e+02
1.960000000000000000e+02,1.703085435320260217e+02,3.291686497830557414e+02,1.600781059358212133e+02,3.054390282855155760e+02,1.753168560064890187e+02,1.672632655426767769e+02,3.622333502039811037e+02,3.284935311387425259e+02,3.424047312757228951e+02
1.960102038160258644e+02,1.669281282468595862e+02,3.224608503369052528e+02,1.658010856418015067e+02,3.064979608415038115e+02,1.711286066091815030e+02,1.630030674557997372e+02,3.591684841407998761e+02,3.308307724502060410e+02,3.340014970026331866e+02
1.970101520226812966e+02,1.746424919657298176e+02,3.255825548152112106e+02,1.703202865192517095e+02,3.123027377401613762e+02,1.764907929609927351e+02,1.704230031421814715e+02,3.601999444752872250e+02,3.433496759864497108e+02,3.466886210996836439e+02
1.970101520226812966e+02,1.936930561481231905e+02,3.335416016031583695e+02,1.803136156811237640e+02,3.258864833036190589e+02,1.898973406870143492e+02,1.802775637731994607e+02,3.653505166275257920e+02,3.725614043349095823e+02,3.699472935432830241e+02
1.960025510038070991e+02,2.080000000000000000e+02,3.349641771891436406e+02,1.852700731364890601e+02,3.367862823809782071e+02,1.981161275615894795e+02,1.790474797365212964e+02,3.653505166275257920e+02,3.914141029651333383e+02,3.768607169764447349e+02
1.960102038160258644e+02,2.130023474049053789e+02,3.353356527421443047e+02,1.852700731364890601e+02,3.387535977668724172e+02,1.999649969369639564e+02,1.816177304119837288e+02,3.622706170806569617e+02,3.963041761071916653e+02,3.811207157843824120e+02
1.950025640857063252e+02,2.161573500947862669e+02,3.372669565789094577e+02,1.850027026829608303e+02,3.410718399399164582e+02,2.035313243704761987e+02,1.821318203939113971e+02,3.643089348341596860e+02,3.993920379777243284e+02,3.851765828811507504e+02
1.960000000000000000e+02,2.144784371446230011e+02,3.383962174729498997e+02,1.852997571504075154e+02,3.402601945570477824e+02,2.039607805437113939e+02,1.831720502696849735e+02,3.643089348341596860e+02,3.980263810352273595e+02,3.865953957304716937e+02
1.960000000000000000e+02,2.135509306933594189e+02,3.378535185550092592e+02,1.850027026829608303e+02,3.396763165132358608e+02,2.030591046961450559e+02,1.817965896269784309e+02,3.643089348341596860e+02,3.966988782439395891e+02,3.843605078568816680e+02
1.970000000000000000e+02,2.126240814207083076e+02,3.370133528511889835e+02,1.847159982243010745e+02,3.399088113009134418e+02,2.022003956474863173e+02,1.809447429465691926e+02,3.632698721336521999e+02,3.953795644693842632e+02,3.825310444918163739e+02
1.960000000000000000e+02,2.126240814207083076e+02,3.361740620571432601e+02,1.844586674569671629e+02,3.390943821416096284e+02,2.022003956474863173e+02,1.823211452355430993e+02,3.622706170806569617e+02,3.953530068179575778e+02,3.838853995660684291e+02
1.970000000000000000e+02,2.131783291050007278e+02,3.378535185550092592e+02,1.883666637173361380e+02,3.396763165132358608e+02,2.026277374892193848e+02,1.857336803059692727e+02,3.633097851696262524e+02,3.998112054457703834e+02,3.878827142320214421e+02
1.960000000000000000e+02,2.172648153751545692e+02,3.372669565789094577e+02,1.873018953454555913e+02,3.420233910129539936e+02,2.040122545338882389e+02,1.862525167615192174e+02,3.623989514333616171e+02,4.029416831254865201e+02,3.896472763923803200e+02
1.960102038160258644e+02,2.150372060830404166e+02,3.370133528511889835e+02,1.898552079875608740e+02,3.412169397905092296e+02,2.044358089963693317e+02,1.871069213043707862e+02,3.623989514333616171e+02,4.033955874820645704e+02,3.910000000000000000e+02
1.950025640857063252e+02,2.187624282183757316e+02,3.389218198936150088e+02,1.898552079875608740e+02,3.422002337813345321e+02,2.080624906127964380e+02,1.874486596377792296e+02,3.613543966800459657e+02,4.069889433387594977e+02,3.949544277508482537e+02
1.950230755577400998e+02,2.206286472786342472e+02,3.386517385161340030e+02,1.903943276465977021e+02,3.446113753200842780e+02,2.084826131839295726e+02,1.903785702225962098e+02,3.625520652264995647e+02,4.097767684971904032e+02,3.981770962775232192e+02
1.950230755577400998e+02,2.202725584361338349e+02,3.386517385161340030e+02,1.912616009553407537e+02,3.438168116890155943e+02,2.084826131839295726e+02,1.912302277360982430e+02,3.615535921547454450e+02,4.102596738652240447e+02,3.990588928967753191e+02
1.950230755577400998e+02,2.202725584361338349e+02,3.386517385161340030e+02,1.908952592391964060e+02,3.438168116890155943e+02,2.084826131839295726e+02,1.898552079875608740e+02,3.615535921547454450e+02,4.097767684971904032e+02,3.977059215048224701e+02
1.950230755577400998e+02,2.193376392687766554e+02,3.381035344387869372e+02,1.903943276465977021e+02,3.432098483435462413e+02,2.075764919252659411e+02,1.903785702225962098e+02,3.615535921547454450e+02,4.084470589929617859e+02,3.972958595304008327e+02
1.950102561405425092e+02,2.189840176816563826e+02,3.386517385161340030e+02,1.905387099777890398e+02,3.418084258762501690e+02,2.075764919252659411e+02,1.893356807366218675e+02,3.605010402204132447e+02,4.079669104228919991e+02,3.963533776820881371e+02
1.940231944897310541e+02,2.174695380967182814e+02,3.386517385161340030e+02,1.891692363995795176e+02,3.412037514447928856e+02,2.089066777295546444e+02,1.876272901259302444e+02,3.614000553403388949e+02,4.052554749784387695e+02,3.959419149319758731e+02
1.940231944897310541e+02,2.184032966784155576e+02,3.389409978152539793e+02,1.879627622695516891e+02,3.418084258762501690e+02,2.084322431870846515e+02,1.853995685000372475e+02,3.624982758579687356e+02,4.047838929601819018e+02,3.933001398423346586e+02
1.940231944897310541e+02,2.171128738697915139e+02,3.381035344387869372e+02,1.886637220029330422e+02,3.404071092089587864e+02,2.080024038322634397e+02,1.881515346735178866e+02,3.604497191010141250e+02,4.044007912949726347e+02,3.955350806186475552e+02
1.940231944897310541e+02,2.171128738697915139e+02,3.378165182462219605e+02,1.891692363995795176e+02,3.404071092089587864e+02,2.084826131839295726e+02,1.876272901259302444e+02,3.594022815731697733e+02,4.048271235972214299e+02,3.954706057344843657e+02
1.950230755577400998e+02,2.180481598179631533e+02,3.386517385161340030e+02,1.905387099777890398e+02,3.418084258762501690e+02,2.084826131839295726e+02,1.884807682497076371e+02,3.604497191010141250e+02,4.070626487409523975e+02,3.963533776820881371e+02
1.950230755577400998e+02,2.184032966784155576e+02,3.392020047110570999e+02,1.900315763235152531e+02,3.426047285137786957e+02,2.093895890439636958e+02,1.890026454841307100e+02,3.614000553403388949e+02,4.070626487409523975e+02,3.977059215048224701e+02
1.940103090044443945e+02,2.194925966860841413e+02,3.378165182462219605e+02,1.896786756596534360e+02,3.436000582072127827e+02,2.075764919252659411e+02,1.879627622695516891e+02,3.634460069941613938e+02,4.078884651470301037e+02,3.950012658207566005e+02
1.940025773024678131e+02,2.175890622251035893e+02,3.369896140832830156e+02,1.932795902313537226e+02,3.445692963686694839e+02,2.063225629929989111e+02,1.921301642116614516e+02,3.671362145035545268e+02,4.101146181252260590e+02,3.980263810352273595e+02
1.920234360696631200e+02,2.254595307366712404e+02,3.404115156689032915e+02,1.953586445489423511e+02,3.512050683005585370e+02,2.152324325003088461e+02,1.960102038160258644e+02,3.700054053659216606e+02,4.204342992668414354e+02,4.106300037746876797e+02
1.920234360696631200e+02,2.350914715594761901e+02,3.474147377415068831e+02,1.931269012851394677e+02,3.530226621620770402e+02,2.243211982849592516e+02,1.947434209415044677e+02,3.640673014704836419e+02,4.271416626834708836e+02,4.182403615147634355e+02
1.920000000000000000e+02,2.337905045120524221e+02,3.464000577367157234e+02,1.900315763235152531e+02,3.534543817807327741e+02,2.246975745307456691e+02,1.900315763235152531e+02,3.641112467364885106e+02,4.226700841081611202e+02,4.136967488390499739e+02
1.930233146539557367e+02,2.267377339570985555e+02,3.451448971084463437e+02,1.912616009553407537e+02,3.492448997480134949e+02,2.207374005464411653e+02,1.901920082443003253e+02,3.651972069991773537e+02,4.169088629424900887e+02,4.101146181252260590e+02
1.930103624161148446e+02,2.271057022621845078e+02,3.418844834150856968e+02,1.921301642116614516e+02,3.494252423623685218e+02,2.182338195605804856e+02,1.919088325221119078e+02,3.621988404178014207e+02,4.182403615147634355e+02,4.092004398824615237e+02
1.920234360696631200e+02,2.337905045120524221e+02,3.398190695061123279e+02,1.917550520846843369e+02,3.516205340989060915e+02,2.143081892975627625e+02,1.893066295722365737e+02,3.613543966800459657e+02,4.239622624715553343e+02,4.030198506277327510e+02
1.930932417253384870e+02,2.343864330544752193e+02,3.372313745783449690e+02,1.925097400133302301e+02,3.532081539262648562e+02,2.132510257888575893e+02,1.901183841715471772e+02,3.581396375717158662e+02,4.253339864153815597e+02,4.024835400361112647e+02
1.930932417253384870e+02,2.347764894532670326e+02,3.365546018107611417e+02,1.938917223607031701e+02,3.540127116361783806e+02,2.156756824493665476e+02,1.905387099777890398e+02,3.550507006048572975e+02,4.271416626834708836e+02,4.050839419182152596e+02
1.931269012851394677e+02,2.366178353379136183e+02,3.381198012539342699e+02,1.925097400133302301e+02,3.546068245254171529e+02,2.153903433304288058e+02,1.910026177831078940e+02,3.570896246042441362e+02,4.275698773300102289e+02,4.053455316146953464e+02
1.931269012851394677e+02,2.356968391811820709e+02,3.403086834037591757e+02,1.947331507473753049e+02,3.540127116361783806e+02,2.170069123323033580e+02,1.923148460207895596e+02,3.590501357749360523e+02,4.289172414347551126e+02,4.084960220124548300e+02
1.930647559758124316e+02,2.363937393418023589e+02,3.426674773012460946e+02,1.950410213262840671e+02,3.540056496724310477e+02,2.199204401596177263e+02,1.918879881597594874e+02,3.590891254271006119e+02,4.297731959999367177e+02,4.110133817772847351e+02
1.930414463269481473e+02,2.376972864800942489e+02,3.432841388704115388e+02,1.968806745213963438e+02,3.560126402250347155e+02,2.217949503482890350e+02,1.959413177459006477e+02,3.600888779176607954e+02,4.333612811500353814e+02,4.167997120920310863e+02
1.920234360696631200e+02,2.375394704043940521e+02,3.439026024908797012e+02,1.960229578391265761e+02,3.568080716575789779e+02,2.240178564311336231e+02,1.937059627373406272e+02,3.620497203423861379e+02,4.324557780860373555e+02,4.167997120920310863e+02
1.920104163841118350e+02,2.367720422685077040e+02,3.445228584578968025e+02,1.958621964545481262e+02,3.558272052555847154e+02,2.258937803481981632e+02,1.946535383701000228e+02,3.600347205478938122e+02,4.315842907243033437e+02,4.194401029944561969e+02
1.930233146539557367e+02,2.388053600738475950e+02,3.467116957934935044e+02,1.958621964545481262e+02,3.562611401766968129e+02,2.262410219213129210e+02,1.960102038160258644e+02,3.600680491240510150e+02,4.334166586553866978e+02,4.211709866550638708e+02
1.930233146539557367e+02,2.388053600738475950e+02,3.460924731917757526e+02,1.953586445489423511e+02,3.562611401766968129e+02,2.253042387528472545e+02,1.964917301058749501e+02,3.600888779176607954e+02,4.329861429653378764e+02,4.206720813175031708e+02
1.930103624161148446e+02,2.375078946056320035e+02,3.460924731917757526e+02,1.953586445489423511e+02,3.554729244260383894e+02,2.262410219213129210e+02,1.956169726787530010e+02,3.590682386399554389e+02,4.316537964619331547e+02,4.206720813175031708e+02
1.930103624161148446e+02,2.365776828020766516e+02,3.454750352775146780e+02,1.962243613825765465e+02,3.548577179659475860e+02,2.253042387528472545e+02,1.964917301058749501e+02,3.590682386399554389e+02,4.316537964619331547e+02,4.206720813175031708e+02
1.920104163841118350e+02,2.371434165225760466e+02,3.448593916366494909e+02,1.957268504830136919e+02,3.538997033058942634e+02,2.247220505424423322e+02,1.964917301058749501e+02,3.581131106228868362e+02,4.317059184213253502e+02,4.201773435110465584e+02
1.930103624161148446e+02,2.384386713601633971e+02,3.440712135590537741e+02,1.957268504830136919e+02,3.560898762952971310e+02,2.240178564311336231e+02,1.969771560359220928e+02,3.581396375717158662e+02,4.330357952871794396e+02,4.197618372363071444e+02
1.930233146539557367e+02,2.384386713601633971e+02,3.448593916366494909e+02,1.953586445489423511e+02,3.554729244260383894e+02,2.234323163734377999e+02,1.964917301058749501e+02,3.591392487601431753e+02,4.325575106271997470e+02,4.188520025020770845e+02
1.930025906561878344e+02,2.352806834400138314e+02,3.428425294504752401e+02,1.952331938989883895e+02,3.540692022754873847e+02,2.230807028857493890e+02,1.965960325133750075e+02,3.571134273588714905e+02,4.294706043491219134e+02,4.183598929151789321e+02
1.930103624161148446e+02,2.362117693934830243e+02,3.430233228222244293e+02,1.948589233265954306e+02,3.540692022754873847e+02,2.215626322284513776e+02,1.961045639448506108e+02,3.581689545451978347e+02,4.298953360993812680e+02,4.165441153107315131e+02
1.930025906561878344e+02,2.362117693934830243e+02,3.428425294504752401e+02,1.943630623343849209e+02,3.546857764275302998e+02,2.230807028857493890e+02,1.957268504830136919e+02,3.571400285602273357e+02,4.294706043491219134e+02,4.174517936241261395e+02
1.930103624161148446e+02,2.384386713601633971e+02,3.432841388704115388e+02,1.939922678871506037e+02,3.560898762952971310e+02,2.236716343213863922e+02,1.952331938989883895e+02,3.571400285602273357e+02,4.312261587612699714e+02,4.175272446200367540e+02
1.930103624161148446e+02,2.371434165225760466e+02,3.448593916366494909e+02,1.950000000000000000e+02,3.546857764275302998e+02,2.243680012836055084e+02,1.942575609854092704e+02,3.581131106228868362e+02,4.307505078348718826e+02,4.175272446200367540e+02
1.930103624161148446e+02,2.362117693934830243e+02,3.442455518957361846e+02,1.944942158522972591e+02,3.540692022754873847e+02,2.234323163734377999e+02,1.947434209415044677e+02,3.581131106228868362e+02,4.294182110716777743e+02,4.170335717900898089e+02
1.930233146539557367e+02,2.362117693934830243e+02,3.448593916366494909e+02,1.953586445489423511e+02,3.534543817807327741e+02,2.234323163734377999e+02,1.964917301058749501e+02,3.580893743187585869e+02,4.303219724810714411e+02,4.188520025020770845e+02
1.920104163841118350e+02,2.367826007121300336e+02,3.448593916366494909e+02,1.957268504830136919e+02,3.531147122395213955e+02,2.247220505424423322e+02,1.964917301058749501e+02,3.571134273588714905e+02,4.312829697541974383e+02,4.201773435110465584e+02
1.930103624161148446e+02,2.367826007121300336e+02,3.448593916366494909e+02,1.957268504830136919e+02,3.538997033058942634e+02,2.243680012836055084e+02,1.969771560359220928e+02,3.571134273588714905e+02,4.312829697541974383e+02,4.201773435110465584e+02
1.940231944897310541e+02,2.377162173685253777e+02,3.462629058966611524e+02,1.953586445489423511e+02,3.546857764275302998e+02,2.243680012836055084e+02,1.969771560359220928e+02,3.581131106228868362e+02,4.317059184213253502e+02,4.201773435110465584e+02
1.920234360696631200e+02,2.377162173685253777e+02,3.446882649583533293e+02,1.948589233265954306e+02,3.531147122395213955e+02,2.243680012836055084e+02,1.964917301058749501e+02,3.561137458734217489e+02,4.312829697541974383e+02,4.197618372363071444e+02
1.930103624161148446e+02,2.358495283014150914e+02,3.436335257218073025e+02,1.957268504830136919e+02,3.532817572420065062e+02,2.224971909935044607e+02,1.969771560359220928e+02,3.571400285602273357e+02,4.303765792884180428e+02,4.183598929151789321e+02
1.940025773024678131e+02,2.349170066214875021e+02,3.436335257218073025e+02,1.962243613825765465e+02,3.540692022754873847e+02,2.230807028857493890e+02,1.961045639448506108e+02,3.571134273588714905e+02,4.298953360993812680e+02,4.179425797881809785e+02
1.930025906561878344e+02,2.345570293127025536e+02,3.430233228222244293e+02,1.962243613825765465e+02,3.524953900407776928e+02,2.224971909935044607e+02,1.956169726787530010e+02,3.561404217440081652e+02,4.294706043491219134e+02,4.170335717900898089e+02
1.930103624161148446e+02,2.358495283014150914e+02,3.442455518957361846e+02,1.953586445489423511e+02,3.532817572420065062e+02,2.234323163734377999e+02,1.956169726787530010e+02,3.571134273588714905e+02,4.298953360993812680e+02,4.179425797881809785e+02
1.930233146539557367e+02,2.367826007121300336e+02,3.428425294504752401e+02,1.953586445489423511e+02,3.532817572420065062e+02,2.212080468699093103e+02,1.964917301058749501e+02,3.561699032765121160e+02,4.308004178270954299e+02,4.166173304124541801e+02
1.930103624161148446e+02,2.371434165225760466e+02,3.440712135590537741e+02,1.953586445489423511e+02,3.546857764275302998e+02,2.240178564311336231e+02,1.956169726787530010e+02,3.571134273588714905e+02,4.312261587612699714e+02,4.184375700149306567e+02
1.930233146539557367e+02,2.371434165225760466e+02,3.448593916366494909e+02,1.948589233265954306e+02,3.540692022754873847e+02,2.234323163734377999e+02,1.969771560359220928e+02,3.581131106228868362e+02,4.308004178270954299e+02,4.192684104484858381e+02
1.930103624161148446e+02,2.371434165225760466e+02,3.448593916366494909e+02,1.953586445489423511e+02,3.546857764275302998e+02,2.243680012836055084e+02,1.956169726787530010e+02,3.581131106228868362e+02,4.312261587612699714e+02,4.188520025020770845e+02
1.930233146539557367e+02,2.371434165225760466e+02,3.448593916366494909e+02,1.957268504830136919e+02,3.540692022754873847e+02,2.234323163734377999e+02,1.978509540032597442e+02,3.581131106228868362e+02,4.317059184213253502e+02,4.201773435110465584e+02
1.940231944897310541e+02,2.362117693934830243e+02,3.450362299817223288e+02,1.962243613825765465e+02,3.542442660086398405e+02,2.224971909935044607e+02,1.978509540032597442e+02,3.591127956506144869e+02,4.312261587612699714e+02,4.192684104484858381e+02
1.940644222932168361e+02,2.350914715594761901e+02,3.440712135590537741e+02,1.955095905575989832e+02,3.534020373455704771e+02,2.208574200700533368e+02,1.968882932020083274e+02,3.590501357749360523e+02,4.293483434229134446e+02,4.167025317897648620e+02
1.920104163841118350e+02,2.308462691922916861e+02,3.408284025723208401e+02,1.941391253714716925e+02,3.514000569151917261e+02,2.202725584361338349e+02,1.928989372702711478e+02,3.590348172531460591e+02,4.239622624715553343e+02,4.121480316585291916e+02
1.940412327316026904e+02,2.249288776480245531e+02,3.392005306599622827e+02,1.939819579239265295e+02,3.474665451521915998e+02,2.143105223734943081e+02,1.924188140489385717e+02,3.590125346001167372e+02,4.177128200091541430e+02,4.058595816289175673e+02
1.920026041490062596e+02,2.188195603688116364e+02,3.368085509603341166e+02,1.905387099777890398e+02,3.453881874065759234e+02,2.167602362058133565e+02,1.903943276465977021e+02,3.590348172531460591e+02,4.087945694355540240e+02,4.057893542221136158e+02
1.940025773024678131e+02,2.215513484499699359e+02,3.384213350248473944e+02,1.905387099777890398e+02,3.499057015825835606e+02,2.159675901611165330e+02,1.896786756596534360e+02,3.640054944640259009e+02,4.114608122288196910e+02,4.043167075449640606e+02
1.920104163841118350e+02,2.276686188300882066e+02,3.398190695061123279e+02,1.895283619936604680e+02,3.484551621084124235e+02,2.189360637263765170e+02,1.888200201249856889e+02,3.571694275830449783e+02,4.160048076645268793e+02,4.065292117425265701e+02
1.940231944897310541e+02,2.261769218996491588e+02,3.394495544259853546e+02,1.931269012851394677e+02,3.502185032233448396e+02,2.176350155650510203e+02,1.905387099777890398e+02,3.591684841407998761e+02,4.181985174531349116e+02,4.069889433387594977e+02
1.930414463269481473e+02,2.304647478466066843e+02,3.406009395172009704e+02,1.968882932020083274e+02,3.523308104608508415e+02,2.234323163734377999e+02,1.958621964545481262e+02,3.551408171415952779e+02,4.264657078828261660e+02,4.178133554591092889e+02
1.910235587565052242e+02,2.362117693934830243e+02,3.439026024908797012e+02,1.977675403093237776e+02,3.556093362103981690e+02,2.299934781684037262e+02,1.965960325133750075e+02,3.560688135740056737e+02,4.331697126993067855e+02,4.251411530303788595e+02
1.910026177831078940e+02,2.433289953951234281e+02,3.473686802231887896e+02,1.990602923739438381e+02,3.586321234914686329e+02,2.349744666979797501e+02,2.005716829465216335e+02,3.530693982774491246e+02,4.414748010928823305e+02,4.338594242378514991e+02
1.910104709171724835e+02,2.448591431823610662e+02,3.480057470789814147e+02,1.995294464483876595e+02,3.597902166540941380e+02,2.368649404196408170e+02,1.992109434744989187e+02,3.520908973546461880e+02,4.433057635537801389e+02,4.343731115066861435e+02
1.900421005987883802e+02,2.498399487672057546e+02,3.478764148372234786e+02,1.963593644316460995e+02,3.627450895601483012e+02,2.397039841137397502e+02,1.967256973554802357e+02,3.492420364160076360e+02,4.450044943593266566e+02,4.342637447450569539e+02
1.900236827345475774e+02,2.530612574061861437e+02,3.483819742753634614e+02,1.972460392504751781e+02,3.664109714514564189e+02,2.458800520579089266e+02,1.984565443617317442e+02,3.450362299817223288e+02,4.493306132459705964e+02,4.412346314604056374e+02
1.881302740124512809e+02,2.539468448317481943e+02,3.509943019480516000e+02,1.976689151080664999e+02,3.666742423459820657e+02,2.485558287387362668e+02,1.972308292331601933e+02,3.491733094037973615e+02,4.506994564008259090e+02,4.433057635537801389e+02
1.870962319235745497e+02,2.567800615312645505e+02,3.537131606259512751e+02,1.994617757867406453e+02,3.657717867742125577e+02,2.510856427595970786e+02,1.993238570768687623e+02,3.472074307960588726e+02,4.551406376055647343e+02,4.482878539510076621e+02
1.880957203128237154e+02,2.608926982496827236e+02,3.563495474951525921e+02,2.030591046961450559e+02,3.699689176133584283e+02,2.545682619652340009e+02,2.032953516438583108e+02,3.482068350851258174e+02,4.629492412781340818e+02,4.556336247469012051e+02
1.870962319235745497e+02,2.691635190734435241e+02,3.617637350536949725e+02,2.040122545338882389e+02,3.747772671867919030e+02,2.618434646883515597e+02,2.055285868194495151e+02,3.482814953453599855e+02,4.721440458165283189e+02,4.650892387488663644e+02
1.881302740124512809e+02,2.710737906917597684e+02,3.645888094826828478e+02,2.012958022413781123e+02,3.775976694843335508e+02,2.650056603169072105e+02,2.025561650505854061e+02,3.502798880895105071e+02,4.712080220030214832e+02,4.649569872579613161e+02
1.870427758562195777e+02,2.704163456597992194e+02,3.622154055254966920e+02,1.981236987338970437e+02,3.747906082067692637e+02,2.635014231460619385e+02,2.006888138387388949e+02,3.451448971084463437e+02,4.672472578838745676e+02,4.613079231923076122e+02
1.850432381904294346e+02,2.713705953120197591e+02,3.656569430490825425e+02,1.982145302443794037e+02,3.740655022853617879e+02,2.688679973518603674e+02,2.034207462379390563e+02,3.450521699685425574e+02,4.686331187613611178e+02,4.693080012102926162e+02
1.863249849054066090e+02,2.695199436034372411e+02,3.680869462504749094e+02,1.982977559126678671e+02,3.734836007109281582e+02,2.729047452867025640e+02,1.998124120268808497e+02,3.432098483435462413e+02,4.664600733181779901e+02,4.695977001647261204e+02
1.873232500251904185e+02,2.762788446479389677e+02,3.722069316925733915e+02,1.960637651377734869e+02,3.792729887561200712e+02,2.776544615164683592e+02,1.991808223700263909e+02,3.442847658552437338e+02,4.708683467807110787e+02,4.731521953874884048e+02
1.843908891458577557e+02,2.845241641759096751e+02,3.763110415600371539e+02,1.917081114611481496e+02,3.852505678126899511e+02,2.852402496142506152e+02,1.963670033381372377e+02,3.463697446371435262e+02,4.749757888566531960e+02,4.775290567075473973e+02
1.846104005737488194e+02,2.872211691362598458e+02,3.785406186923669907e+02,1.939407125902140194e+02,3.853946029720706861e+02,2.884059638773096026e+02,1.949820504559330061e+02,3.417089404741994940e+02,4.792128963206228036e+02,4.796832288083459730e+02
1.856071119327058625e+02,2.885220962075521811e+02,3.806862224982669431e+02,1.935458601985586142e+02,3.856488039654732347e+02,2.896756807189723304e+02,1.960867155112757700e+02,3.407770532180827558e+02,4.799677072470605026e+02,4.818485239159709295e+02
1.885974549138985594e+02,2.902585054739998327e+02,3.828903237220810070e+02,1.943399084079232466e+02,3.860686467456273476e+02,2.896756807189723304e+02,1.966443490161870784e+02,3.380014792867037272e+02,4.817239873620577555e+02,4.822706708892839060e+02
1.887670522098599690e+02,2.906630351455100367e+02,3.814197163231077639e+02,1.943399084079232466e+02,3.836300301071332797e+02,2.909295447354908788e+02,1.949897433200013097e+02,3.272002444986861747e+02,4.812494155840607277e+02,4.814280839336234408e+02
1.887670522098599690e+02,2.900000000000000000e+02,3.800065788904186661e+02,1.969771560359220928e+02,3.840637967838155760e+02,2.896653241242382251e+02,1.955326059765991999e+02,3.281965874289371641e+02,4.832597645159381727e+02,4.810873101631345321e+02
1.887670522098599690e+02,2.890138404990321419e+02,3.792729887561200712e+02,1.965731416038315160e+02,3.832753579347360073e+02,2.893527259246057497e+02,1.960867155112757700e+02,3.271161873096469321e+02,4.820311193273728918e+02,4.810873101631345321e+02
1.888597363124284243e+02,2.857271425678701462e+02,3.780423256726685395e+02,1.978913843501025269e+02,3.804681326997045403e+02,2.871375976774897936e+02,1.955326059765991999e+02,3.272002444986861747e+02,4.798385145025355314e+02,4.787744771810627640e+02
1.908507270093567172e+02,2.847402324927055588e+02,3.787149323699819661e+02,1.992109434744989187e+02,3.809160012391183159e+02,2.874526047890329892e+02,1.969187649768299764e+02,3.270351663047874808e+02,4.801020724804257611e+02,4.801770506802673140e+02
1.898552079875608740e+02,2.857271425678701462e+02,3.765634076752546093e+02,1.982977559126678671e+02,3.810839802458245344e+02,2.861904959987315920e+02,1.955326059765991999e+02,3.252076259868455281e+02,4.801020724804257611e+02,4.775290567075473973e+02
1.896760396043738695e+02,2.857271425678701462e+02,3.771272994626615400e+02,1.960637651377734869e+02,3.795115281516491450e+02,2.865274855925692918e+02,1.960867155112757700e+02,3.229690387637799631e+02,4.779089871513194225e+02,4.780292878056740733e+02
1.896760396043738695e+02,2.847402324927055588e+02,3.764465433497829281e+02,1.964739168439413959e+02,3.787268144718564713e+02,2.855748588373983807e+02,1.955326059765991999e+02,3.229690387637799631e+02,4.772095975564615742e+02,4.767074574621211127e+02
