1.961275095441738472e+02,2.333452377915606917e+02,3.704726710568540966e+02,1.847159982243010745e+02,2.995797055876782906e+02,2.470951233836880192e+02,2.027264166308870585e+02,2.842885857715712064e+02,4.060369441319348880e+02,4.474036209062238072e+02
1.962371014869512464e+02,2.343352299591335566e+02,3.707991370000744951e+02,1.847159982243010745e+02,3.012640038238886859e+02,2.475823095457347165e+02,2.019727704419583461e+02,2.855398396021122380e+02,4.070343965809277620e+02,4.471465084287251557e+02
1.961275095441738472e+02,2.344781439708187349e+02,3.707991370000744951e+02,1.847159982243010745e+02,2.998833106393218486e+02,2.467103564911696196e+02,2.027264166308870585e+02,2.845487655921212991e+02,4.069643719049617516e+02,4.471465084287251557e+02
1.951332877804297254e+02,2.341964986928711596e+02,3.713233092602725378e+02,1.843827540742354927e+02,3.004213707444928332e+02,2.480725700274014685e+02,2.027264166308870585e+02,2.864000698323937399e+02,4.070343965809277620e+02,4.485376238399628619e+02
1.951332877804297254e+02,2.341964986928711596e+02,3.707991370000744951e+02,1.843827540742354927e+02,3.004213707444928332e+02,2.472023462671824916e+02,2.027264166308870585e+02,2.865309756378880479e+02,4.070343965809277620e+02,4.477153113307606986e+02
1.962371014869512464e+02,2.343352299591335566e+02,3.716517186829626098e+02,1.847159982243010745e+02,3.012640038238886859e+02,2.480725700274014685e+02,2.019727704419583461e+02,2.865309756378880479e+02,4.070343965809277620e+02,4.477153113307606986e+02
1.961275095441738472e+02,2.343352299591335566e+02,3.707991370000744951e+02,1.837743181187186394e+02,3.004213707444928332e+02,2.467103564911696196e+02,2.019727704419583461e+02,2.855398396021122380e+02,4.060369441319348880e+02,4.463238734372159797e+02
1.951332877804297254e+02,2.323553313354354657e+02,3.702769233965303215e+02,1.850540461594936232e+02,2.981979208512360060e+02,2.463331078032346113e+02,2.014199592890436463e+02,2.854084792013019296e+02,4.051123301011708122e+02,4.457555383839891192e+02
1.952434377898524929e+02,2.323553313354354657e+02,3.702769233965303215e+02,1.847159982243010745e+02,2.990401310861136039e+02,2.472023462671824916e+02,2.013156725145859127e+02,2.854084792013019296e+02,4.050395042461908020e+02,4.463238734372159797e+02
1.953586445489423511e+02,2.305211487044084606e+02,3.706116565894818109e+02,1.859946235782099109e+02,2.976592011008562508e+02,2.476973960299138753e+02,2.006614063540869211e+02,2.852805636562014229e+02,4.040420770167384603e+02,4.463238734372159797e+02
1.962371014869512464e+02,2.323553313354354657e+02,3.702769233965303215e+02,1.844586674569671629e+02,2.995797055876782906e+02,2.467103564911696196e+02,1.999049774267764406e+02,2.854084792013019296e+02,4.041905491225642209e+02,4.443647150708525828e+02
1.952434377898524929e+02,2.315102589519522667e+02,3.706116565894818109e+02,1.859946235782099109e+02,2.976592011008562508e+02,2.468299009439496672e+02,2.014199592890436463e+02,2.854084792013019296e+02,4.050395042461908020e+02,4.463238734372159797e+02
1.962371014869512464e+02,2.324994623649697871e+02,3.706116565894818109e+02,1.853968716025165406e+02,2.990401310861136039e+02,2.463331078032346113e+02,2.006614063540869211e+02,2.855398396021122380e+02,4.051123301011708122e+02,4.449325791622816269e+02
1.952434377898524929e+02,2.322154172315007941e+02,3.697566767483718877e+02,1.847159982243010745e+02,2.995797055876782906e+02,2.463331078032346113e+02,2.013156725145859127e+02,2.865309756378880479e+02,4.051123301011708122e+02,4.455019640809678663e+02
1.962371014869512464e+02,2.322154172315007941e+02,3.706116565894818109e+02,1.859946235782099109e+02,3.001216420053708589e+02,2.463331078032346113e+02,2.020717694285869186e+02,2.875221730580095709e+02,4.061846870575009802e+02,4.463238734372159797e+02
1.951332877804297254e+02,2.322154172315007941e+02,3.706116565894818109e+02,1.837743181187186394e+02,2.987390165344995694e+02,2.459634119132355750e+02,2.013156725145859127e+02,2.875221730580095709e+02,4.041150826188005567e+02,4.452527372178637393e+02
1.960229578391265761e+02,2.313655116909173159e+02,3.709514793069303664e+02,1.818928255869373345e+02,2.970605998782066877e+02,2.442334948363962610e+02,2.012212712413873987e+02,2.875221730580095709e+02,4.010498722104272247e+02,4.433734317705561239e+02
1.961275095441738472e+02,2.303757799769758776e+02,3.704375790872194898e+02,1.831747799234381375e+02,2.970605998782066877e+02,2.442334948363962610e+02,2.005617112013158021e+02,2.875221730580095709e+02,4.011234224026316042e+02,4.427967931229854912e+02
1.952434377898524929e+02,2.303757799769758776e+02,3.704375790872194898e+02,1.828332573685651994e+02,2.973566881709573977e+02,2.456013029281400293e+02,1.998099096641605570e+02,2.875221730580095709e+02,4.010498722104272247e+02,4.433734317705561239e+02
1.951332877804297254e+02,2.303757799769758776e+02,3.695794907729594456e+02,1.828332573685651994e+02,2.965164413653988049e+02,2.442334948363962610e+02,2.005617112013158021e+02,2.865309756378880479e+02,4.010498722104272247e+02,4.427967931229854912e+02
1.961275095441738472e+02,2.323553313354354657e+02,3.714673606119385454e+02,1.831747799234381375e+02,2.987390165344995694e+02,2.459634119132355750e+02,2.005617112013158021e+02,2.875221730580095709e+02,4.031178487737798264e+02,4.444333470836768925e+02
1.961275095441738472e+02,2.324994623649697871e+02,3.723237838226293093e+02,1.853968716025165406e+02,2.981979208512360060e+02,2.464650076582880729e+02,2.014199592890436463e+02,2.875221730580095709e+02,4.051123301011708122e+02,4.460728640031805412e+02
1.961275095441738472e+02,2.324994623649697871e+02,3.714673606119385454e+02,1.847159982243010745e+02,2.981979208512360060e+02,2.459634119132355750e+02,2.027264166308870585e+02,2.865309756378880479e+02,4.049691346263317655e+02,4.466452731195080901e+02
1.960229578391265761e+02,2.343352299591335566e+02,3.716517186829626098e+02,1.837743181187186394e+02,2.995797055876782906e+02,2.463331078032346113e+02,2.027264166308870585e+02,2.865309756378880479e+02,4.060369441319348880e+02,4.468937233839831151e+02
1.961275095441738472e+02,2.333452377915606917e+02,3.725050335230384349e+02,1.837743181187186394e+02,2.995797055876782906e+02,2.476973960299138753e+02,2.019727704419583461e+02,2.873917187394236521e+02,4.050395042461908020e+02,4.474650824366075881e+02
1.962371014869512464e+02,2.323553313354354657e+02,3.719852147599417549e+02,1.847159982243010745e+02,2.995797055876782906e+02,2.476973960299138753e+02,2.019727704419583461e+02,2.873917187394236521e+02,4.050395042461908020e+02,4.474650824366075881e+02
1.952434377898524929e+02,2.323553313354354657e+02,3.714673606119385454e+02,1.856582882609876890e+02,2.990401310861136039e+02,2.473297394168359915e+02,2.020717694285869186e+02,2.875221730580095709e+02,4.060369441319348880e+02,4.474650824366075881e+02
1.951332877804297254e+02,2.313655116909173159e+02,3.714673606119385454e+02,1.850540461594936232e+02,2.973566881709573977e+02,2.464650076582880729e+02,2.014199592890436463e+02,2.873917187394236521e+02,4.041150826188005567e+02,4.460728640031805412e+02
1.952434377898524929e+02,2.292444110551007554e+02,3.690663896916108797e+02,1.847159982243010745e+02,2.970605998782066877e+02,2.442334948363962610e+02,2.013156725145859127e+02,2.875221730580095709e+02,4.021206286675678712e+02,4.436146976825722845e+02
1.952434377898524929e+02,2.293861373317925541e+02,3.704375790872194898e+02,1.837743181187186394e+02,2.965164413653988049e+02,2.456013029281400293e+02,2.005617112013158021e+02,2.873917187394236521e+02,4.010498722104272247e+02,4.441902745445920004e+02
1.952434377898524929e+02,2.315102589519522667e+02,3.718090907979523649e+02,1.850540461594936232e+02,2.976592011008562508e+02,2.469696337609140073e+02,2.006614063540869211e+02,2.875221730580095709e+02,4.040420770167384603e+02,4.458261993198694881e+02
1.962371014869512464e+02,2.313655116909173159e+02,3.714673606119385454e+02,1.850540461594936232e+02,2.987390165344995694e+02,2.468299009439496672e+02,2.013156725145859127e+02,2.873917187394236521e+02,4.041150826188005567e+02,4.460728640031805412e+02
1.971217897646021413e+02,2.351871595134394113e+02,3.728404484494674307e+02,1.863357185297547858e+02,3.023441747413037319e+02,2.468299009439496672e+02,2.028299780604435227e+02,2.897740499078549306e+02,4.092529779977172097e+02,4.477153113307606986e+02
1.983633030577984755e+02,2.433474881727773322e+02,3.744235569512153461e+02,1.981539805302936657e+02,3.150396800404672604e+02,2.468947144027186198e+02,2.100595153760000358e+02,3.011594262180747137e+02,4.306332546378646953e+02,4.558464653806147453e+02
1.960918152294990477e+02,2.533337719294448789e+02,3.752026119312071160e+02,2.093895890439636958e+02,3.328092546790127813e+02,2.528339375954106458e+02,2.133541656495133907e+02,3.153363283860583124e+02,4.543676925134532212e+02,4.655802830876754115e+02
1.945044986626273271e+02,2.740602123621741839e+02,3.805180679021693777e+02,2.065187642806338317e+02,3.515920931989227824e+02,2.618434646883515597e+02,2.133775995740883786e+02,3.220760779691655671e+02,4.733930713476909204e+02,4.742868330451520933e+02
1.944865033877672431e+02,2.833019590472328559e+02,3.791108017453472598e+02,2.044137960119130639e+02,3.643144246389373961e+02,2.671516423307182322e+02,2.111539722572132973e+02,3.221878334139884714e+02,4.815402371557334504e+02,4.764241807465276111e+02
1.951665955024066079e+02,2.877846417027844268e+02,3.808254193196667643e+02,1.969466932954194078e+02,3.728082617110302408e+02,2.757716446627535447e+02,2.074656598090392379e+02,3.212226642066216300e+02,4.796832288083459730e+02,4.792661056240050925e+02
1.904337155022712977e+02,2.928566202085928580e+02,3.774771516264262345e+02,1.970025380547164389e+02,3.768527563916708232e+02,2.797892063679369130e+02,2.046289324606860305e+02,3.167964646267379294e+02,4.853091798019073053e+02,4.803176032585105872e+02
1.933106308509700284e+02,2.952964612046679918e+02,3.785564687071137655e+02,1.975702406740448396e+02,3.835009778344769984e+02,2.830017667789372808e+02,2.077811348510735172e+02,3.186989174754128271e+02,4.891237062339138220e+02,4.852391163127721256e+02
1.920937271229854559e+02,3.014382192091772481e+02,3.815049147783026910e+02,2.016581265409356263e+02,3.883979917558792181e+02,2.912078295650719610e+02,2.108506580497201242e+02,3.144407734375425889e+02,4.995968374599663093e+02,4.961370778323264972e+02
1.899736823878507721e+02,3.064147516031171676e+02,3.835127116537338452e+02,1.996121238802894027e+02,3.932886980323741568e+02,2.989648808806813918e+02,2.125111761766895881e+02,3.119102434996324291e+02,5.035126612112152316e+02,5.040168647972009808e+02
1.900657780874821299e+02,3.059967320086931863e+02,3.803958464547161498e+02,1.981716427746411853e+02,3.929440163687443146e+02,2.937481914837945283e+02,2.093442141545832271e+02,3.137339637336066289e+02,5.012883401795816667e+02,4.962267626801279334e+02
1.900552551233456313e+02,3.049622927510874888e+02,3.767890656587582043e+02,1.944556504707435920e+02,3.943158632365682479e+02,2.931705987987199364e+02,2.035927307150233219e+02,3.118781813464994457e+02,4.964000402900870199e+02,4.890000000000000000e+02
1.878776197422141081e+02,3.042531840425010046e+02,3.726714370595095716e+02,1.916898536699321483e+02,3.947353543831613933e+02,2.911528808031958988e+02,1.986680648720372346e+02,3.124387940061221229e+02,4.930405662823293369e+02,4.821255023331580674e+02
1.885576834817398719e+02,3.068044980113557472e+02,3.734661965961578289e+02,1.916585505527994826e+02,3.985887605038556671e+02,2.947626163542453241e+02,2.018043607061056548e+02,3.111912595173585601e+02,4.961794030388605279e+02,4.873704956190926509e+02
1.875526592720028702e+02,3.127075310893551432e+02,3.783437590340298016e+02,1.925201288177420622e+02,4.003123780249619017e+02,2.989314302645340717e+02,2.025438224187546155e+02,3.100483833210552120e+02,5.025475101918225391e+02,4.930395521659494875e+02
1.853240405344109831e+02,3.150396800404672604e+02,3.805482886573003611e+02,1.931967908636165703e+02,4.025481337678762657e+02,3.012407674933789394e+02,2.022374841615668402e+02,3.154314505562182944e+02,5.058903043150758094e+02,4.959697571425096498e+02
1.834693434882242116e+02,3.188040150311786647e+02,3.833757947497468308e+02,1.931967908636165703e+02,4.056710490039928914e+02,3.071742176680849070e+02,2.019504889818294089e+02,3.149682523683934505e+02,5.098950872483475791e+02,5.014419208642213448e+02
1.853024554613348869e+02,3.189106457928301666e+02,3.836925852814985092e+02,1.896233108032870405e+02,4.061588359250602593e+02,3.053538930487050607e+02,1.983380951809308783e+02,3.164616880445403808e+02,5.059416962457235627e+02,4.957348081383835847e+02
1.820247235954500695e+02,3.159905061864992035e+02,3.775725095925284904e+02,1.826280372779601464e+02,4.016926685913000483e+02,2.975231083462257970e+02,1.905150912657577464e+02,3.177184288013523314e+02,4.957670824086649759e+02,4.808326112068523344e+02
1.778679285312560125e+02,3.175106297433205782e+02,3.758989225842500446e+02,1.803136156811237640e+02,4.005246559202067260e+02,3.001482966801577845e+02,1.860107523773827438e+02,3.117707491090208123e+02,4.948252216692273464e+02,4.791294188421329068e+02
1.747941646623250449e+02,3.196623218335247998e+02,3.779153344335209681e+02,1.757868026900768257e+02,3.994058086708304245e+02,3.036264151881387079e+02,1.830245885120357343e+02,3.090954545120325747e+02,4.924479667944624453e+02,4.795049530505394273e+02
1.711432148815722201e+02,3.250430740686532545e+02,3.747065518509117510e+02,1.736663467687392881e+02,4.013589415971693484e+02,3.010863663469337439e+02,1.813339460773961207e+02,3.080162333384394628e+02,4.958195236172129512e+02,4.758203442477002909e+02
1.652392205258787783e+02,3.321325036788781517e+02,3.770013262576140960e+02,1.695936319559198466e+02,4.000000000000000000e+02,3.046079447420897282e+02,1.839836949297409774e+02,3.009617915948800260e+02,4.994336792808430801e+02,4.819377553170118631e+02
1.650000000000000000e+02,3.195809756540585909e+02,3.811587595740126631e+02,1.704171352886792192e+02,3.923123755376574877e+02,3.161850723864110364e+02,1.790111728356640981e+02,2.942006118280517626e+02,4.875428186323740647e+02,4.876925260858525917e+02
1.660271062206409738e+02,3.028299853052864137e+02,3.791595970036892140e+02,1.732801200368928676e+02,3.766656342168740821e+02,3.112764045024935626e+02,1.880664776083180527e+02,2.924380276229478568e+02,4.745229183084838382e+02,4.914671911735309209e+02
1.681546906868791496e+02,2.702073278058905430e+02,3.714969717238620888e+02,1.799611069092430284e+02,3.630647325202490947e+02,3.119262733403519974e+02,1.955760721560794480e+02,3.010149497948565340e+02,4.500955454123046593e+02,4.965964156133227903e+02
1.777920133189339822e+02,2.681063221932672036e+02,3.749773326482549010e+02,1.838695189529792628e+02,3.684901626909461925e+02,3.106283953536765807e+02,2.014000993048414614e+02,3.089741089476592606e+02,4.518683436577517227e+02,4.996158524306449635e+02
1.846780983224594479e+02,2.752889391167033182e+02,3.805482886573003611e+02,1.950205117417139888e+02,3.839400994946998367e+02,3.116424232995244665e+02,2.124923528035773757e+02,3.274706093682301571e+02,4.703073463172779043e+02,5.122499389946278825e+02
1.870855419320263877e+02,2.776058356735318853e+02,3.853154551792595726e+02,1.936594949905632745e+02,3.873034985641105550e+02,3.146823795511912749e+02,2.116813643191105427e+02,3.314830312399112699e+02,4.712462201439922183e+02,5.141400587388615122e+02
1.882976367350371163e+02,2.796086550877851664e+02,3.882795384771131353e+02,1.972004056790958941e+02,3.921084033784534881e+02,3.173279061160553169e+02,2.087103255711130316e+02,3.383371099953417911e+02,4.767315806614871008e+02,5.153299913647564381e+02
1.900657780874821299e+02,2.790286723618202132e+02,3.891336531321854295e+02,2.030886505937739628e+02,3.893404679711575795e+02,3.110787681600915562e+02,2.118962010041709050e+02,3.408988119662490135e+02,4.818153173156702564e+02,5.148689153561322200e+02
1.907799779851124811e+02,2.747071167625622365e+02,3.894778555964382463e+02,2.035779948815686851e+02,3.852492699538832426e+02,3.072751210234893051e+02,2.105825253908785157e+02,3.442455518957361846e+02,4.778158641150375274e+02,5.109882581821229905e+02
1.905177157116891351e+02,2.817445651649734941e+02,3.939136961315257395e+02,2.044137960119130639e+02,3.888560144835103074e+02,3.088575723533421638e+02,2.096520927632252267e+02,3.473384516577455088e+02,4.853586302931060459e+02,5.128440308709851934e+02
1.884091292904884654e+02,2.823791777026061141e+02,3.950341757367329478e+02,2.022498454881980763e+02,3.836300301071332797e+02,3.035160621779348276e+02,2.094683747012899460e+02,3.494824745248322415e+02,4.835380026430187286e+02,5.088703174680165944e+02
1.856071119327058625e+02,2.799464234456300460e+02,3.979158202434278451e+02,1.972308292331601933e+02,3.823349317025583787e+02,3.124051856163722505e+02,2.035927307150233219e+02,3.485010760385109734e+02,4.762877281643943661e+02,5.110743585819973305e+02
1.794017837146554086e+02,2.885168972521366868e+02,4.026127171364560695e+02,1.946535383701000228e+02,3.799539445774974524e+02,3.177168550769694093e+02,2.022003956474863173e+02,3.421300922163965197e+02,4.819004046480973784e+02,5.160823577686027193e+02
1.790027932742950156e+02,2.900827468154560620e+02,4.094691685585131040e+02,1.963288058334792652e+02,3.756301372360849200e+02,3.253013987058770908e+02,1.977093826807417827e+02,3.334441482467491369e+02,4.835173213029705153e+02,5.200480747007915170e+02
1.790698187858579331e+02,2.909862539708705640e+02,4.105995616169116147e+02,1.994617757867406453e+02,3.698553771408494981e+02,3.238672567580736654e+02,1.963593644316460995e+02,3.244456811239749072e+02,4.854400065919577401e+02,5.182981767284156831e+02
1.753453734776027773e+02,2.957363690857112033e+02,4.123796794217678325e+02,2.035313243704761987e+02,3.686109059699671775e+02,3.286046256521657938e+02,1.940953373989184740e+02,3.160395544864597923e+02,4.925900932824370102e+02,5.216301371661725170e+02
1.754109460666579992e+02,2.995062603686273519e+02,4.144514446832101271e+02,2.039607805437113939e+02,3.716517186829626098e+02,3.305525676802405428e+02,1.927511348864125296e+02,3.170015772831422396e+02,4.962338158570010478e+02,5.223887441360121784e+02
1.745623097922343732e+02,3.017316688715322925e+02,4.115580153514204085e+02,2.013578903345980109e+02,3.704726710568540966e+02,3.249676907017065446e+02,1.914706243787803714e+02,3.152681398428962893e+02,4.952585183517795713e+02,5.156946771104002210e+02
1.724557914365301770e+02,2.920017123237464602e+02,4.004996878900157071e+02,2.047071078394690176e+02,3.627698995230999230e+02,3.166528067142307918e+02,1.907092027144993267e+02,3.091035425225663857e+02,4.890357860116169491e+02,5.068264002594971203e+02
1.710204666114555891e+02,2.923354237857601561e+02,4.004647300324961066e+02,2.030270917882635615e+02,3.587366722263002998e+02,3.149412643652781298e+02,1.897472002428494307e+02,3.054832237619604598e+02,4.867853736504415565e+02,5.043252918504088029e+02
1.696496389621858327e+02,2.919075196016710834e+02,4.008004491015448139e+02,2.011218536111876745e+02,3.559845502265512778e+02,3.156738823532919582e+02,1.869358178627092286e+02,3.023325983085515531e+02,4.836569031865460602e+02,5.023196193659969140e+02
1.666433316997712950e+02,2.877846417027844268e+02,3.991453369388148076e+02,2.038430768998545091e+02,3.533864739912946789e+02,3.171513834117707233e+02,1.855640051303053895e+02,3.030000000000000000e+02,4.825971404805461589e+02,5.026062076815208002e+02
1.781375872745558411e+02,2.452937015090277555e+02,3.612976612157902991e+02,1.856475154695047252e+02,3.045389958609570158e+02,2.338054747006579532e+02,1.937059627373406272e+02,3.079951298316257748e+02,4.208111215260357199e+02,4.274634487298300201e+02
1.775528090456470238e+02,2.489738942138311870e+02,3.606466414650218439e+02,1.792344832893492139e+02,3.071758454045499889e+02,2.334801918793112634e+02,1.900789309734248320e+02,3.081850093693721533e+02,4.182738337500924786e+02,4.235575521697140289e+02
1.817058061813105496e+02,2.339444378479642239e+02,3.624044701711059133e+02,1.742699056062176339e+02,2.964675361654290668e+02,2.282542442102665348e+02,1.916376789673680037e+02,3.124627977855923859e+02,3.988984833262719008e+02,4.198868895309783511e+02
1.823321145602167235e+02,2.235732542143625778e+02,3.648040569949846486e+02,1.775894140989265111e+02,2.900827468154560620e+02,2.299847821052514689e+02,1.950000000000000000e+02,3.153109576275458039e+02,3.926843516108071412e+02,4.249847056071547513e+02
1.833303030052587985e+02,2.237252779638456559e+02,3.644845675745407902e+02,1.780589789929168489e+02,2.921386657051750149e+02,2.282651966463569408e+02,1.950000000000000000e+02,3.184022612985027081e+02,3.934513947109604715e+02,4.232635113023563918e+02
1.823951753747888915e+02,2.365417510715602987e+02,3.672397037358569492e+02,1.812456896039185779e+02,2.989648808806813918e+02,2.341815535006973903e+02,1.956169726787530010e+02,3.136383267395743246e+02,4.082082801707971385e+02,4.297964634568321003e+02
1.833303030052587985e+02,2.432488437793692810e+02,3.676914467321751658e+02,1.839619525880283675e+02,3.024235440570062678e+02,2.338054747006579532e+02,1.960102038160258644e+02,3.113534968488390291e+02,4.161922632630260637e+02,4.297964634568321003e+02
1.823951753747888915e+02,2.406013300046365089e+02,3.638035183996988167e+02,1.817278184538624828e+02,3.026301372963373524e+02,2.326478024826368198e+02,1.951332877804297254e+02,3.098548047069788254e+02,4.125845367921585307e+02,4.277756421303110983e+02
1.817965896269784309e+02,2.402019983264086136e+02,3.666196939609218362e+02,1.790474797365212964e+02,3.021737910540886105e+02,2.335294413987238613e+02,1.914262259984247692e+02,3.154060874491803474e+02,4.090880100907382939e+02,4.249470555257443038e+02
1.853105501583760315e+02,2.314649001468689278e+02,3.656008752724752640e+02,1.761732102222128447e+02,2.955740178026478588e+02,2.255393535505500324e+02,1.932381949822550098e+02,3.181571938523471204e+02,3.975437082887867746e+02,4.187660444687463155e+02
1.855586160758912229e+02,2.299652147608416044e+02,3.666196939609218362e+02,1.764086165695995589e+02,2.956552045880471269e+02,2.259424705539000797e+02,1.932045548117331464e+02,3.210389384482822948e+02,3.965501229352980772e+02,4.191252796002646051e+02
1.875419952970534041e+02,2.299652147608416044e+02,3.696106059084344224e+02,1.747941646623250449e+02,2.971060416753587106e+02,2.272971623228059457e+02,1.955326059765991999e+02,3.240246904172581708e+02,3.956071283483148022e+02,4.228297529739363085e+02
1.848783383741859438e+02,2.303757799769758776e+02,3.664000545851487800e+02,1.819697777104758813e+02,3.019751645417218811e+02,2.295321328267569641e+02,1.977093826807417827e+02,3.260981447355994760e+02,4.047838929601819018e+02,4.272352981671809289e+02
1.844586674569671629e+02,2.286941188574817829e+02,3.630013774078550455e+02,1.831993449769949507e+02,3.054995908344232021e+02,2.303584163862913954e+02,1.955326059765991999e+02,3.261242094662707132e+02,4.050938162944480041e+02,4.258826129345972618e+02
1.846943420898431327e+02,2.262144999773445022e+02,3.600000000000000000e+02,1.780168531347523810e+02,3.035341825890454857e+02,2.254240448576859421e+02,1.928989372702711478e+02,3.260751447136074148e+02,3.975135217825929317e+02,4.182941548719035154e+02
1.853105501583760315e+02,2.165178976435897198e+02,3.578407467016577925e+02,1.715109325961467732e+02,2.967894876844528653e+02,2.204767561444970170e+02,1.925097400133302301e+02,3.270749149659753243e+02,3.822564584150279643e+02,4.128849718747341626e+02
