2.121909517392294333e+02,2.903962809679214843e+02,4.089058571358448830e+02,2.221463481581455142e+02,4.079423978946047100e+02,2.843184833949421773e+02,2.262918469587448556e+02,3.970617080505245440e+02,5.107220379032023061e+02,5.089921413931652978e+02
2.142335174523351782e+02,2.979295218671691146e+02,4.144249027266580470e+02,2.271079038695042982e+02,4.140169078672995511e+02,2.904134983088767967e+02,2.303258561256204189e+02,3.970617080505245440e+02,5.229034327674661426e+02,5.190857347298228888e+02
2.130844902849571554e+02,2.963258341758274810e+02,4.181160126089408777e+02,2.180573319106697738e+02,4.137342142003728327e+02,2.947269923166183503e+02,2.228272873774664049e+02,4.020447736260229021e+02,5.123631524612205794e+02,5.155385533594941307e+02
2.150581316760656705e+02,2.950610106401725261e+02,4.225127217019625050e+02,2.229102958591190884e+02,4.113404915638624288e+02,2.969461230593859682e+02,2.268237200999930678e+02,4.010311708583261634e+02,5.155385533594941307e+02,5.220823689802213039e+02
2.180573319106697738e+02,2.918921033532767524e+02,4.189510711288372136e+02,2.238861317723811055e+02,4.140169078672995511e+02,2.931569545482419699e+02,2.272971623228059457e+02,4.030793966453755388e+02,5.136788880224687546e+02,5.183097529470190921e+02
2.180573319106697738e+02,2.915681738461864256e+02,4.191443665373543013e+02,2.242699266508998619e+02,4.132614184750374307e+02,2.912473175842139881e+02,2.286525748816312671e+02,4.050308630215727135e+02,5.138024912356887626e+02,5.180086871858425184e+02
2.191118435867855965e+02,2.906217472936256172e+02,4.191443665373543013e+02,2.238861317723811055e+02,4.120594617285228765e+02,2.890328701030386469e+02,2.295321328267569641e+02,4.050444420060593984e+02,5.123631524612205794e+02,5.166981710824995844e+02
2.201840139519670174e+02,2.881752938750995554e+02,4.184746109383459611e+02,2.231434516180118521e+02,4.120291251841306348e+02,2.858706000973167534e+02,2.290589443789523898e+02,4.090990100208016997e+02,5.093093362584275496e+02,5.131568960853979888e+02
2.201454064930722154e+02,2.844169474556676391e+02,4.155779108663019201e+02,2.226432123375873289e+02,4.101280287910105926e+02,2.849298159196401343e+02,2.286525748816312671e+02,4.061773011875479256e+02,5.052534017698445723e+02,5.114616310144877502e+02
2.202748283395086446e+02,2.793796699833400794e+02,4.136496101775027796e+02,2.219234102117214604e+02,4.043389667098633709e+02,2.785982770944572735e+02,2.285891510986468518e+02,4.062080747597221375e+02,4.993085218579790876e+02,5.055412940601390801e+02
2.195836970268967718e+02,2.693120866207084987e+02,4.015283302582770375e+02,2.182887995294307473e+02,3.984971769034254976e+02,2.643936459145718345e+02,2.227128195681604552e+02,4.044947465666272137e+02,4.857334660078508364e+02,4.855934513561730341e+02
2.229910312097775886e+02,2.549117494349760307e+02,3.933153950711820244e+02,2.100595153760000358e+02,3.946454104636211468e+02,2.492388412747900759e+02,2.164809460437569442e+02,4.111702810272162765e+02,4.635698437128972955e+02,4.638706716316521010e+02
2.206581065811994904e+02,2.425077318355025113e+02,3.793810749101752435e+02,2.008482013860218842e+02,3.874119254746812544e+02,2.264332131115044717e+02,2.079663434308542094e+02,4.172289539329695458e+02,4.423776667057232999e+02,4.333151278226966951e+02
2.237587987096820257e+02,2.279824554653274333e+02,3.678002175094517270e+02,1.994818287463797901e+02,3.838593492413594959e+02,2.059927183179055987e+02,2.039534260560483858e+02,4.211424937001726789e+02,4.268079193267154210e+02,4.091845549382332479e+02
2.244393013712170557e+02,2.266318600726738168e+02,3.626044677055151624e+02,1.995845685417587561e+02,3.894059578383464100e+02,1.976992665641428175e+02,1.999224849785536264e+02,4.298650951170611165e+02,4.258544352240563171e+02,3.970793371607240942e+02
2.236000894454203944e+02,2.242431715794262459e+02,3.546068245254171529e+02,1.967587355112854937e+02,3.965677747876143258e+02,1.882153022471871111e+02,1.994617757867406453e+02,4.416163493350308613e+02,4.209904987051370426e+02,3.870917203971172285e+02
2.231636171063733229e+02,2.206581065811994904e+02,3.451448971084463437e+02,1.937524193397336774e+02,3.991039964720974922e+02,1.787316424139833089e+02,1.891718795170149008e+02,4.433926025544404865e+02,4.143742269977706769e+02,3.672669328975860594e+02
2.244393013712170557e+02,2.222521091013536250e+02,3.412110783664563201e+02,1.959311103423853808e+02,4.033422864020087104e+02,1.720697532978995241e+02,1.860752535938081280e+02,4.462745791550309491e+02,4.181638434872149332e+02,3.576926054589331443e+02
2.247420743875076141e+02,2.247420743875076141e+02,3.401470270338989508e+02,1.953458471531964733e+02,4.076861537997090181e+02,1.704611392664028813e+02,1.843176605754315744e+02,4.506717208789564211e+02,4.200440453095365569e+02,3.543162429243118936e+02
2.258871399615303517e+02,2.252221125911041497e+02,3.387535977668724172e+02,1.974968354176845935e+02,4.111666328874462693e+02,1.679196236298783447e+02,1.857148351640223609e+02,4.539878853009185491e+02,4.225825363168714830e+02,3.531925820285584905e+02
2.265656637710136465e+02,2.220292773487316538e+02,3.403086834037591757e+02,1.976486782146544101e+02,4.081041533726408943e+02,1.658493292117879037e+02,1.816617736344110483e+02,4.542345209250393623e+02,4.196593856927305524e+02,3.473110997362451258e+02
2.268744145997957276e+02,2.200568108466538604e+02,3.303467874824878550e+02,1.983456578803780985e+02,4.094007816309099326e+02,1.534438007871285663e+02,1.755591068557823462e+02,4.521459941213678349e+02,4.183897704294406026e+02,3.288677545762125760e+02
2.274071238989667165e+02,2.258428657274787668e+02,3.253321379759460683e+02,2.051170397602305400e+02,4.167073313489936481e+02,1.540292180074936255e+02,1.784628812946826883e+02,4.508680516514781971e+02,4.308897770892226617e+02,3.321746528559938270e+02
2.252287725846766762e+02,2.305319934412575265e+02,3.167349049283959062e+02,2.004120754844877013e+02,4.216123812223734717e+02,1.432934052913810774e+02,1.719563898202099494e+02,4.550362622912596180e+02,4.308363958627451211e+02,3.150142853903612945e+02
2.250622136210341182e+02,2.229484245290825015e+02,3.130191687421075244e+02,1.972739212364371326e+02,4.203010825586819692e+02,1.353513945255090505e+02,1.628557644051938382e+02,4.597270929584202577e+02,4.199345187050000163e+02,2.981040086949519718e+02
2.275434024532462729e+02,2.271079038695042982e+02,3.143024021543583331e+02,2.020396000787964397e+02,4.272821082142335740e+02,1.353587825004347565e+02,1.690088755065839621e+02,4.653815638806505035e+02,4.285813808368254172e+02,3.042531840425010046e+02
2.258871399615303517e+02,2.351276249188937868e+02,3.181477644114445411e+02,2.091171920239940505e+02,4.326337943341920891e+02,1.438923208513922134e+02,1.774514017977880087e+02,4.707706447942564978e+02,4.432888448855892420e+02,3.212973700483712491e+02
2.222723554560935497e+02,2.536533067003069846e+02,3.298029714844910245e+02,2.188264152244879313e+02,4.390045557850168620e+02,1.669041641182148510e+02,1.923330444827409167e+02,4.717647718937902823e+02,4.718018651934305581e+02,3.592005011132362142e+02
2.236067977499789663e+02,2.740894014733149220e+02,3.360297605867670541e+02,2.214610575247937447e+02,4.540099117860754632e+02,1.831829686406462940e+02,1.996121238802894027e+02,4.716577148738267056e+02,4.951464429842952768e+02,3.822368375758673551e+02
2.233786023772196359e+02,2.886173937932362605e+02,3.429533495972885362e+02,2.205107707119994700e+02,4.594801410289676369e+02,1.925019480420912430e+02,2.032461561752152761e+02,4.691151244630682413e+02,5.090746507144114048e+02,3.949936708353691870e+02
2.224275162833951072e+02,2.820017730440714558e+02,3.394583921484340294e+02,2.205175729958952786e+02,4.542785489102473662e+02,1.881754500459610995e+02,1.996847515460306681e+02,4.669014885390707263e+02,5.024669143336703314e+02,3.873241536491108263e+02
2.209660607423683132e+02,2.735415873317986097e+02,3.274828239770751566e+02,2.184879859397308053e+02,4.516159873166582202e+02,1.763774361986249062e+02,1.921067411623027965e+02,4.661351735280229036e+02,4.918068726644636968e+02,3.679673898594819548e+02
2.259424705539000797e+02,2.650471656139714582e+02,3.294389169481954127e+02,2.160208323287363044e+02,4.491770252361534403e+02,1.670927885936433768e+02,1.858520917288799410e+02,4.713385195377097716e+02,4.810041579861862147e+02,3.526655639554278991e+02
2.251443981093023012e+02,2.596247291765558884e+02,3.260138033887522511e+02,2.150581316760656705e+02,4.472594325444685524e+02,1.595900999435741880e+02,1.835211159512713834e+02,4.757415264615860906e+02,4.744354539871572456e+02,3.430174922653362160e+02
2.309826833336213667e+02,2.413047865252572990e+02,3.217265920001018458e+02,2.062280291328024191e+02,4.403691633164157224e+02,1.465639792036228926e+02,1.693664665747030256e+02,4.722456987628368097e+02,4.474036209062238072e+02,3.155978453665360348e+02
2.362414019599443407e+02,2.258782858089728052e+02,3.211261434389919032e+02,1.972029411545375410e+02,4.345215759890410823e+02,1.285145906113387468e+02,1.619660458244258052e+02,4.761312844163886666e+02,4.229468051658506056e+02,2.903187902978379498e+02
2.347701003109212081e+02,2.068139260301394700e+02,3.100483833210552120e+02,1.775049295090139196e+02,4.325609783602769767e+02,1.048475083156485823e+02,1.452067491544383984e+02,4.887228253314960398e+02,3.810931644624448040e+02,2.499479945908748562e+02
2.223240877637868493e+02,3.294616821422485486e+02,4.316155696913631914e+02,2.367129062810053028e+02,4.550439539209371560e+02,3.124099870362661591e+02,2.455218931174977683e+02,4.211709866550638708e+02,5.654591055063133354e+02,5.543798336880590796e+02
2.230560467685195931e+02,3.164806471176397054e+02,4.314185902345887484e+02,2.366030430911656595e+02,4.437409153999662408e+02,3.068876015742571326e+02,2.433536521197082720e+02,4.230106381641010103e+02,5.521566806622917056e+02,5.476175672857838208e+02
2.241093483101496986e+02,3.032639114698615117e+02,4.320196754778652348e+02,2.339273391461545373e+02,4.344951092935339148e+02,3.056043193412030519e+02,2.382120903732638055e+02,4.240754649823542763e+02,5.361128612521807781e+02,5.413547820052945099e+02
2.242699266508998619e+02,2.964472971710148954e+02,4.316897033750052515e+02,2.303584163862913954e+02,4.272072096769903737e+02,3.003081750469007716e+02,2.333109513074772110e+02,4.253810056878421619e+02,5.252808772456884299e+02,5.317490009393529817e+02
2.215784285529618103e+02,2.924414471308743941e+02,4.336000461254587890e+02,2.290851370124216544e+02,4.235717176582969046e+02,3.034007251144927864e+02,2.291047795223836090e+02,4.285148772213165671e+02,5.200480747007915170e+02,5.310602602341847387e+02
2.190091322296858038e+02,2.886468430452687244e+02,4.341946568072896184e+02,2.236179778103719400e+02,4.186454347057901373e+02,3.036609951903602678e+02,2.266848031959795833e+02,4.299790692580279483e+02,5.110244612540577691e+02,5.289234349128425947e+02
2.153415891090246532e+02,2.841777612692449679e+02,4.382145593199751374e+02,2.198635940759633911e+02,4.045157598907612169e+02,3.071221255461742317e+02,2.232129028528592869e+02,4.194627516240267937e+02,5.017818250993154265e+02,5.293656581230029587e+02
1.979419106707823914e+02,2.773048863615641153e+02,4.329722854871891400e+02,2.166679487141556990e+02,3.741456935473132148e+02,3.180000000000000000e+02,2.170023041352326345e+02,3.782287667536672302e+02,4.900867270188002180e+02,5.344623466625128003e+02
1.894228074968798410e+02,2.750290893705609392e+02,4.302057647219525620e+02,2.180504528773100219e+02,3.671511950137164035e+02,3.304088376542007950e+02,2.102308255228048210e+02,3.593466293149276112e+02,4.886685993595250466e+02,5.400564785279406124e+02
1.846212338816962983e+02,2.764073081522990378e+02,4.168572897287511978e+02,2.173131381210073130e+02,3.635849281804734119e+02,3.270489260034345307e+02,2.052315765178448430e+02,3.350358189805979805e+02,4.884035216908248458e+02,5.314028603611387780e+02
1.784880948410845747e+02,3.302196238868913838e+02,3.860634662850138170e+02,1.950640920313115885e+02,3.770212195619763520e+02,2.941105234431437339e+02,1.929248558377069287e+02,2.723600558084830254e+02,5.113482179493735202e+02,4.853380265340848041e+02
1.850837648201483887e+02,3.253567273009734322e+02,3.912147747721192559e+02,1.986680648720372346e+02,3.884649276318262423e+02,2.988795744108318786e+02,1.946406946144613528e+02,2.960270257932542108e+02,5.132270452733371258e+02,4.911394913871210974e+02
1.863035158015006516e+02,3.301060435678207909e+02,3.972002014098180211e+02,1.978534811419804100e+02,3.975487391503084496e+02,3.007074990750978714e+02,1.959311103423853808e+02,3.150142853903612945e+02,5.188333065638712469e+02,4.945401904800053785e+02
1.884091292904884654e+02,3.279085238294363194e+02,4.008241509689754025e+02,1.958800653461193804e+02,3.978869186087926550e+02,3.004563196206729572e+02,1.973955419962669851e+02,3.240000000000000000e+02,5.154929679442775523e+02,4.956258669601496649e+02
1.902761151589972997e+02,3.209189928938454273e+02,4.008004491015448139e+02,1.978534811419804100e+02,3.961413889004783186e+02,3.033183146465112259e+02,1.973955419962669851e+02,3.231872522238462579e+02,5.109256305960780651e+02,4.979447760545339747e+02
1.892828571212934889e+02,3.203248351283427837e+02,4.006220163695450083e+02,1.998324298005706510e+02,3.974569159041014927e+02,3.049622927510874888e+02,1.972232237846243095e+02,3.253459696999487960e+02,5.127621280866986808e+02,4.996248592694322497e+02
1.902761151589972997e+02,3.212864765283468955e+02,4.018084120572888196e+02,1.962294575235838465e+02,3.988709064346508626e+02,3.051245647272601786e+02,1.955428341821811671e+02,3.272995569810628353e+02,5.101303754923833367e+02,4.976946855251721331e+02
1.906462693052240240e+02,3.164806471176397054e+02,4.022362489880791259e+02,1.964586470481765161e+02,3.931539138810651366e+02,3.038157336281319090e+02,1.996246477767712975e+02,3.256777548436490974e+02,5.060632371551998290e+02,5.003538747726452698e+02
1.948794499171218320e+02,3.088041450499005123e+02,3.986339172724769355e+02,1.954200603827559917e+02,3.890012853449201771e+02,2.979748311518944206e+02,2.007710138441304082e+02,3.240447499960460505e+02,4.973178058344583405e+02,4.947726750741192632e+02
1.946484009695430188e+02,2.975987231155402810e+02,3.951265620026069314e+02,1.946201428424098197e+02,3.822316051819890959e+02,2.923508166569746436e+02,1.998124120268808497e+02,3.295603131446503653e+02,4.861213840184362880e+02,4.885447778863264148e+02
1.928548677114477243e+02,2.987256266208173656e+02,3.891657744458009347e+02,1.910314110297047421e+02,3.842004685057008260e+02,2.849298159196401343e+02,2.011367693883940149e+02,3.342289634367434701e+02,4.850999896928467479e+02,4.822831118751723238e+02
1.901289036417135492e+02,3.044010512465421812e+02,3.803682426281142739e+02,1.874913331330277799e+02,3.916899283872384672e+02,2.790000000000000000e+02,1.994492416631359504e+02,3.369332278063414492e+02,4.884516352721116732e+02,4.740854353383997477e+02
1.875233318816621306e+02,3.097385994673572895e+02,3.783596172955036536e+02,1.902761151589972997e+02,3.943209352798808709e+02,2.812561110447202282e+02,2.025290102676651145e+02,3.311464932624230642e+02,4.969597569220268269e+02,4.792796678349708372e+02
1.794268653240088156e+02,3.337558988242754481e+02,3.811364585027257590e+02,1.812181006411886983e+02,4.064837020103020109e+02,2.932933684896404429e+02,1.991230775173987695e+02,3.182860348805771764e+02,5.121532973632015455e+02,4.864534921243756571e+02
