2.073475343475296881e+02,2.098809186181535722e+02,3.570224082603219244e+02,1.927537288874069930e+02,3.325552585661516787e+02,2.246152265542120290e+02,2.020024752323594726e+02,3.462441335243096887e+02,3.997299088134386693e+02,4.241238026803022763e+02
2.062934802653733755e+02,2.106466235191060434e+02,3.553378673882084513e+02,1.918567173700207036e+02,3.310422933704996922e+02,2.232890503361058165e+02,2.014000993048414614e+02,3.432855953866983896e+02,3.994058086708304245e+02,4.222463735782700383e+02
2.061965082148579995e+02,2.122686976452251315e+02,3.572296180329956883e+02,1.905177157116891351e+02,3.326634936388421693e+02,2.256102834535695649e+02,2.028003944769338887e+02,3.451448971084463437e+02,4.000562460454779625e+02,4.256994244769423972e+02
2.071955597979840888e+02,2.112936345468078798e+02,3.572338169882577290e+02,1.909607289470795877e+02,3.327777035800325507e+02,2.271607360438858905e+02,2.028003944769338887e+02,3.430524741202138443e+02,3.994408592019599382e+02,4.268044048507466073e+02
2.072414051293804675e+02,2.132439917090279948e+02,3.564056677439347141e+02,1.931967908636165703e+02,3.347237667092075526e+02,2.276927754672949789e+02,2.030024630392449296e+02,3.420935544555027263e+02,4.035467754796214308e+02,4.275628608754506672e+02
2.062425756239482268e+02,2.136937060374029898e+02,3.569677856613955100e+02,1.936440032637210322e+02,3.354832335601885234e+02,2.290021833957047761e+02,2.018167485616592671e+02,3.440712135590537741e+02,4.045454239019396141e+02,4.279485950438440227e+02
2.081946204876581419e+02,2.137404968647729220e+02,3.520255672532891253e+02,1.976765034089787889e+02,3.412477106150311101e+02,2.250799857828323240e+02,2.044822730703079685e+02,3.460361252817398849e+02,4.093079525247463266e+02,4.262980178232124899e+02
2.080216334903656161e+02,2.207713749560843723e+02,3.456153931757091300e+02,2.066349438018652336e+02,3.486387815490410844e+02,2.225241559921079784e+02,2.000024999843751914e+02,3.431180554852804789e+02,4.244172475288910960e+02,4.200428549564913396e+02
1.965960325133750075e+02,2.398270209963839648e+02,3.314000603500246598e+02,1.952331938989883895e+02,3.606618915272308072e+02,2.400333310188399594e+02,1.940773041857290480e+02,3.176239915371633060e+02,4.335677571037772395e+02,4.263824574252557227e+02
1.956041921841145097e+02,2.361440238498531130e+02,3.304073243740216981e+02,1.944453650771856132e+02,3.541595685563218012e+02,2.380756182392476887e+02,1.927692921603438378e+02,3.125267988509145312e+02,4.286642042438346607e+02,4.236224734359592503e+02
1.915254552272360513e+02,2.355440510817456357e+02,3.245797282641046309e+02,1.885205559083677258e+02,3.511424212481311429e+02,2.350191481560598277e+02,1.848080084844810074e+02,3.080990100600779442e+02,4.219111280826804773e+02,4.126838984016701488e+02
1.872992258392970371e+02,2.318728099627034851e+02,3.140000000000000000e+02,1.931450232338384581e+02,3.492878469113977076e+02,2.294275484766378383e+02,1.835211159512713834e+02,3.051376738457577176e+02,4.234453919928754999e+02,4.067788096742503399e+02
1.859247159470735937e+02,2.335294413987238613e+02,3.140143308831620743e+02,1.910026177831078940e+02,3.488266044899671670e+02,2.318641843838759087e+02,1.842009771961050149e+02,3.014780257332199085e+02,4.230957338475536744e+02,4.091760012512953040e+02
1.787568180517878886e+02,2.356374333589635626e+02,3.137291825763105635e+02,1.940773041857290480e+02,3.435651321074360567e+02,2.310497781864332296e+02,1.950282030886815221e+02,3.009601302498389259e+02,4.291677993512560647e+02,4.205757957847788475e+02
1.756843760839306867e+02,2.370337528707673300e+02,3.184964677983101069e+02,1.883507366590319521e+02,3.400000000000000000e+02,2.422581267986690250e+02,1.928548677114477243e+02,2.912747843531945477e+02,4.247928907126389504e+02,4.281168064909388704e+02
1.640030487521497378e+02,2.391171261118701352e+02,3.186628312182015179e+02,1.829125474099576252e+02,3.405877273185280387e+02,2.760163038662752797e+02,1.829152809362848302e+02,2.630304164920855783e+02,4.219217937011550248e+02,4.462297614458273642e+02
1.830983342360055417e+02,2.232241026412694396e+02,2.808006410249093392e+02,1.886716724895393611e+02,3.401470270338989508e+02,2.195130975591206095e+02,1.762838619953624573e+02,2.640037878516139926e+02,4.103072019840743678e+02,3.835648576186301284e+02
1.822745182410311600e+02,2.287116088002530887e+02,2.952558212804618165e+02,1.843610587949635260e+02,3.438386249390838998e+02,2.361355542903270646e+02,1.716770223413721794e+02,2.682256512714620840e+02,4.111666328874462693e+02,3.955767940615323823e+02
1.866038584810078476e+02,2.347956558371555502e+02,3.084153044192197513e+02,1.821235844145397778e+02,3.450797009387831054e+02,2.404100663449848128e+02,1.755733464965568089e+02,2.720165436145382500e+02,4.139782602987746145e+02,4.038328862289449717e+02
1.892828571212934889e+02,2.316246964380093800e+02,3.097159989409652781e+02,1.860671921645511304e+02,3.464938671895939706e+02,2.421239352067449033e+02,1.756502206090274285e+02,2.750890764825095971e+02,4.147059198998731517e+02,4.057647101461633952e+02
1.912694434560837067e+02,2.251754871206011046e+02,3.124179892387760447e+02,1.887326150934172801e+02,3.394230398779670281e+02,2.331887647379264195e+02,1.792540097180534531e+02,2.822994863615589338e+02,4.104875150354758375e+02,4.031488558832829199e+02
1.917550520846843369e+02,2.238615643651227458e+02,3.132602751706638173e+02,1.879494612921250223e+02,3.395173044190826204e+02,2.274950548913096782e+02,1.791786817676701276e+02,2.912078295650719610e+02,4.085939304492909514e+02,3.986941183413670728e+02
1.935820239588376523e+02,2.260464554024238737e+02,3.165706872090339061e+02,1.920234360696631200e+02,3.416972344049626713e+02,2.300543414065468255e+02,1.827812900709479038e+02,2.921095684841562843e+02,4.146926572776518469e+02,4.050802389650722262e+02
1.946586756350715461e+02,2.217115242832451543e+02,3.167648970451113541e+02,1.853213425377660144e+02,3.366897681843034320e+02,2.236604569431083007e+02,1.792540097180534531e+02,2.943331445828009123e+02,4.030930413688631120e+02,3.952366379778069359e+02
1.977321420508056917e+02,2.126029162546929854e+02,3.140063693621516450e+02,1.842009771961050149e+02,3.297059295796786387e+02,2.136773268271577706e+02,1.760113632695343995e+02,2.945505050072058566e+02,3.917371567773473089e+02,3.826878623630490779e+02
1.980126258600698463e+02,2.047828117787232713e+02,3.075857603986244158e+02,1.840679222461100153e+02,3.263142657010263292e+02,2.005691900566984032e+02,1.756018223140067391e+02,3.003081750469007716e+02,3.844801685392889112e+02,3.702971779530597587e+02
1.990075375456919744e+02,2.018539075668340956e+02,3.079366818032564197e+02,1.816177304119837288e+02,3.250430740686532545e+02,1.951127878945918894e+02,1.718167628609036512e+02,3.056795707926847854e+02,3.786528753357090409e+02,3.618425071768102725e+02
1.990075375456919744e+02,2.035018427434995090e+02,3.073320679655801655e+02,1.847078774714278495e+02,3.279466420014085202e+02,1.963899182748442342e+02,1.736001152073350511e+02,3.065713620023892645e+02,3.838359024374869364e+02,3.649273900380732130e+02
1.979141227906689835e+02,2.081465829649864929e+02,3.125779902680289410e+02,1.881621641032011496e+02,3.291397879321185655e+02,2.014373351690296658e+02,1.770451919708637547e+02,3.085611770783875158e+02,3.918622206847707616e+02,3.743180465860549475e+02
1.975702406740448396e+02,2.130258200312816541e+02,3.140143308831620743e+02,1.914001044931794127e+02,3.298150997149766681e+02,2.033642053066369897e+02,1.802775637731994607e+02,3.053800910341078634e+02,3.994721517202419250e+02,3.798117954987706639e+02
1.985673689204749337e+02,2.163908500838240059e+02,3.148031130722820308e+02,1.919088325221119078e+02,3.340538878684096176e+02,2.117404071026595602e+02,1.802775637731994607e+02,2.997365509910328001e+02,4.033509638019971248e+02,3.865669411628470016e+02
1.985673689204749337e+02,2.169331694324314128e+02,3.170015772831422396e+02,1.924214125298949227e+02,3.332641594891355794e+02,2.132158530691374381e+02,1.797247896090019026e+02,2.997365509910328001e+02,4.039232600383394356e+02,3.878814251804280389e+02
1.984943324127920903e+02,2.169331694324314128e+02,3.154076727031224436e+02,1.924214125298949227e+02,3.325838240203513010e+02,2.117404071026595602e+02,1.805602392554905862e+02,2.977414986191881212e+02,4.039232600383394356e+02,3.870917203971172285e+02
1.985673689204749337e+02,2.154158768521949128e+02,3.140063693621516450e+02,1.927692921603438378e+02,3.333781636520304801e+02,2.114923166453098418e+02,1.811104635298579240e+02,2.986703868815922647e+02,4.033509638019971248e+02,3.870917203971172285e+02
1.984263087395418950e+02,2.193171219946130748e+02,3.152205577052359899e+02,1.932795902313537226e+02,3.347312354710865634e+02,2.114923166453098418e+02,1.822361105818492888e+02,2.988109770406703092e+02,4.074420204151751363e+02,3.885421470059586682e+02
1.974284680586870309e+02,2.217115242832451543e+02,3.148650504581287919e+02,1.914001044931794127e+02,3.368233958619858299e+02,2.131900560532784255e+02,1.819450466487065512e+02,2.988109770406703092e+02,4.083748278236551528e+02,3.894637338700485429e+02
1.974968354176845935e+02,2.214881486671465325e+02,3.150396800404672604e+02,1.936310925445601185e+02,3.367729205265767973e+02,2.134314878362609420e+02,1.822361105818492888e+02,2.988862659942741402e+02,4.102413923533314346e+02,3.903857067055606080e+02
1.973651438324406797e+02,2.241985726984005680e+02,3.175059054568906731e+02,1.922628409235648519e+02,3.367283771825594272e+02,2.153717715950723175e+02,1.836191711123868515e+02,2.978137001549794149e+02,4.114000486144842625e+02,3.935390704872897345e+02
1.973068675946176995e+02,2.251754871206011046e+02,3.189106457928301666e+02,1.931269012851394677e+02,3.367283771825594272e+02,2.156153983369462424e+02,1.852997571504075154e+02,2.988109770406703092e+02,4.132723073229078636e+02,3.957701353058363338e+02
1.963084307919555442e+02,2.263669587196859538e+02,3.187506862737710094e+02,1.922628409235648519e+02,3.374151745253909098e+02,2.165848563496533927e+02,1.839184601936412378e+02,2.988109770406703092e+02,4.136242255961321348e+02,3.953846228674049144e+02
1.963084307919555442e+02,2.261526033456170524e+02,3.207818573423378439e+02,1.922628409235648519e+02,3.366897681843034320e+02,2.187692848642148817e+02,1.839184601936412378e+02,2.986703868815922647e+02,4.132723073229078636e+02,3.976153920561928885e+02
1.963084307919555442e+02,2.273433526628830066e+02,3.214093962534387288e+02,1.926265817585932325e+02,3.381035344387869372e+02,2.197384809267598484e+02,1.852997571504075154e+02,2.996681497923995039e+02,4.151457575358322174e+02,3.998462204398085760e+02
1.973068675946176995e+02,2.259424705539000797e+02,3.221878334139884714e+02,1.939922678871506037e+02,3.366897681843034320e+02,2.197384809267598484e+02,1.861424185939357585e+02,2.986050903785801438e+02,4.147975409763177481e+02,4.007692602982419317e+02
1.953100099841275323e+02,2.261526033456170524e+02,3.200031249847413619e+02,1.948589233265954306e+02,3.359657720661436429e+02,2.187692848642148817e+02,1.859247159470735937e+02,2.976726389845059089e+02,4.160829244273309655e+02,4.000049999687503828e+02
1.963084307919555442e+02,2.273433526628830066e+02,3.206321880285883026e+02,1.953586445489423511e+02,3.381035344387869372e+02,2.194948746554233310e+02,1.859247159470735937e+02,2.986703868815922647e+02,4.177200019151584911e+02,4.005521189558232891e+02
1.963084307919555442e+02,2.283199509460353624e+02,3.212631320273149527e+02,1.965960325133750075e+02,3.387934473982635950e+02,2.204654167891191037e+02,1.881515346735178866e+02,2.986703868815922647e+02,4.201809134170661082e+02,4.037078151336681913e+02
1.963670033381372377e+02,2.265855246921126707e+02,3.198562176978899743e+02,1.957268504830136919e+02,3.388288653583103383e+02,2.202271554554524187e+02,1.864537476158631648e+02,2.986050903785801438e+02,4.177200019151584911e+02,4.014785174825671561e+02
1.952562418976663707e+02,2.273433526628830066e+02,3.200031249847413619e+02,1.931269012851394677e+02,3.366897681843034320e+02,2.178003673091484984e+02,1.850756602041446115e+02,2.987390165344995694e+02,4.154960890309317847e+02,3.981557484201377406e+02
1.962549362436522244e+02,2.253907717720492769e+02,3.185969240278380425e+02,1.936310925445601185e+02,3.360431519909310509e+02,2.163423213335754269e+02,1.850756602041446115e+02,2.976726389845059089e+02,4.139782602987746145e+02,3.964706798743130207e+02
1.972536438193221215e+02,2.224634801489898450e+02,3.179701243827790904e+02,1.910497317454280051e+02,3.347312354710865634e+02,2.151325173003839382e+02,1.830764867480256157e+02,2.975449545866977132e+02,4.083748278236551528e+02,3.927709256042254538e+02
1.974284680586870309e+02,2.202929867244983484e+02,3.168864149817723046e+02,1.924214125298949227e+02,3.346774566653691068e+02,2.153717715950723175e+02,1.808535318980528075e+02,2.976071235706564835e+02,4.074420204151751363e+02,3.909232661277657712e+02
1.983633030577984755e+02,2.205130381632795888e+02,3.173452378719428566e+02,1.929378138157473757e+02,3.354668388976770643e+02,2.158703314492290417e+02,1.816947990449919246e+02,2.974861341306515214e+02,4.081678576272266810e+02,3.920114794237535989e+02
1.973068675946176995e+02,2.217115242832451543e+02,3.181273329973392947e+02,1.915646105103967329e+02,3.354668388976770643e+02,2.153717715950723175e+02,1.816947990449919246e+02,2.995413160150031899e+02,4.081678576272266810e+02,3.918469088815171517e+02
1.963670033381372377e+02,2.241160413714288211e+02,3.181273329973392947e+02,1.939922678871506037e+02,3.382366035780278821e+02,2.165848563496533927e+02,1.847620090819538632e+02,3.016637200592739418e+02,4.137595920338282554e+02,3.963079610605873313e+02
1.973651438324406797e+02,2.258340098390851267e+02,3.207818573423378439e+02,1.984565443617317442e+02,3.395997644286579771e+02,2.194948746554233310e+02,1.876272901259302444e+02,3.015990716166082848e+02,4.197189535868019448e+02,4.024052683551744849e+02
1.952562418976663707e+02,2.296823893989262615e+02,3.216286678764814155e+02,1.953586445489423511e+02,3.417440562760382363e+02,2.221711052319810449e+02,1.862525167615192174e+02,3.024780983806926997e+02,4.208004277564365907e+02,4.035170380541570125e+02
1.941648783894760015e+02,2.352615565705540348e+02,3.246444208668924603e+02,1.964917301058749501e+02,3.452535300326413790e+02,2.268082890901476674e+02,1.915646105103967329e+02,3.033710599249704387e+02,4.282627698037736081e+02,4.131888188225814247e+02
1.932588937151405730e+02,2.403539057306953737e+02,3.273713487768897608e+02,1.985673689204749337e+02,3.500757060979810262e+02,2.321314282900960393e+02,1.962090721653817980e+02,3.054734030975528185e+02,4.362350283963909305e+02,4.228297529739363085e+02
1.925097400133302301e+02,2.440081965836393749e+02,3.339970059746045195e+02,1.945379140424817024e+02,3.563930414584437472e+02,2.467589917307979306e+02,1.913765920900463868e+02,3.071318934920305423e+02,4.362350283963909305e+02,4.310046403462496301e+02
1.905150912657577464e+02,2.459369837986958771e+02,3.318026521895206429e+02,1.945379140424817024e+02,3.542781393199416584e+02,2.465461417260468977e+02,1.902866259094421935e+02,3.002399040767232918e+02,4.377145188361930650e+02,4.299139448773440222e+02
1.882153022471871111e+02,2.542616762313974732e+02,3.339011829868231871e+02,1.950102561405425092e+02,3.606272313622475281e+02,2.553135327396493608e+02,1.910497317454280051e+02,2.970067339303942617e+02,4.468646327468755999e+02,4.386080254623711312e+02
1.862176146340619312e+02,2.570019455179279362e+02,3.351790566249627545e+02,1.972232237846243095e+02,3.627464679359400748e+02,2.633362869032674780e+02,1.931269012851394677e+02,2.920428050817208714e+02,4.522488253163296008e+02,4.478928443277476390e+02
1.840244548966250875e+02,2.580426321366297202e+02,3.361086133975147163e+02,1.932381949822550098e+02,3.629448993993440808e+02,2.645940286552211660e+02,1.925097400133302301e+02,2.943824043654783509e+02,4.497743878879721251e+02,4.482075412127734353e+02
1.770028248362155239e+02,2.713595400939498745e+02,3.346072324382723195e+02,1.923148460207895596e+02,3.692072588668863204e+02,2.689014689435518903e+02,1.936620768245554132e+02,2.892922397853077427e+02,4.626153910107185538e+02,4.537851914727936560e+02
1.780702108720040826e+02,2.700592527576124553e+02,3.360729087564184852e+02,1.918879881597594874e+02,3.642759942680823997e+02,2.686037974415104941e+02,1.963313525649940630e+02,2.825119466500487420e+02,4.605442432600802931e+02,4.557389603709561925e+02
1.761022430294401317e+02,2.713595400939498745e+02,3.386812660895196245e+02,1.887246671741667114e+02,3.650424632833829719e+02,2.734684625327022900e+02,1.977093826807417827e+02,2.829363886105850270e+02,4.592395888858015383e+02,4.608340265214798706e+02
1.740000000000000000e+02,2.695329293425944002e+02,3.428541964159109057e+02,1.897709145259093759e+02,3.606494142515692261e+02,2.827808338625515603e+02,1.978509540032597442e+02,2.740529145986227491e+02,4.583633929536694609e+02,4.698020859894089654e+02
1.710116955064769968e+02,2.827649200307562865e+02,3.456718096692294466e+02,1.856071119327058625e+02,3.699310746612130743e+02,2.903377343715418419e+02,1.914706243787803714e+02,2.698981289301576680e+02,4.671124061722188685e+02,4.706346778553403851e+02
1.664602054546371050e+02,2.650018867857359055e+02,3.340733452402331523e+02,1.783984304863694774e+02,3.471094928117063318e+02,2.763548443577568037e+02,1.866252930339293528e+02,2.575131064625643376e+02,4.418506535018365184e+02,4.524787287818069217e+02
1.761391495380853769e+02,2.208574200700533368e+02,3.280243893371344939e+02,1.804272706660498216e+02,3.391651515117671920e+02,2.811138559374119268e+02,1.772822608159090407e+02,2.820248216026383830e+02,4.011034779205984364e+02,4.435696112224100602e+02
1.810000000000000000e+02,2.252110121641479452e+02,3.298439024750950352e+02,1.839809772775435590e+02,3.448144428529640209e+02,2.721323207559146340e+02,1.822800043888522623e+02,2.926106628269038197e+02,4.089021887933592438e+02,4.414544144076486418e+02
1.838831150486634556e+02,2.258185111987057496e+02,3.264552036650664490e+02,1.878829422805593481e+02,3.463018914184558525e+02,2.633362869032674780e+02,1.836110018490177538e+02,2.945318318959768931e+02,4.131755075025624251e+02,4.354457486300675555e+02
1.843908891458577557e+02,2.246975745307456691e+02,3.298439024750950352e+02,1.905177157116891351e+02,3.475068344651655821e+02,2.647054967317452565e+02,1.878323720768068199e+02,3.020761493398642870e+02,4.149722882313950549e+02,4.415699265122116799e+02
1.842715387681993491e+02,2.280350850198275907e+02,3.340733452402331523e+02,1.900789309734248320e+02,3.480057470789814147e+02,2.660545056938521498e+02,1.900578859190009950e+02,3.039161068452937116e+02,4.178253223537319059e+02,4.456242812055913873e+02
1.862176146340619312e+02,2.273059612064760699e+02,3.387535977668724172e+02,1.905177157116891351e+02,3.473686802231887896e+02,2.665801943130809377e+02,1.914366736025258149e+02,3.080162333384394628e+02,4.174266402614955496e+02,4.481037826218386044e+02
1.862686232300008271e+02,2.280350850198275907e+02,3.403645104883880208e+02,1.914079413190581249e+02,3.495482799271081831e+02,2.704071004984891147e+02,1.895283619936604680e+02,3.094382006152439999e+02,4.190334115556896677e+02,4.500411092333677061e+02
1.873846311734235996e+02,2.286000874890471266e+02,3.371646482061842676e+02,1.923018460649819019e+02,3.514612354157994218e+02,2.665801943130809377e+02,1.892115218479043790e+02,3.094672842159571360e+02,4.204592727006980795e+02,4.458923636933021157e+02
1.871710447692163655e+02,2.287793696992803518e+02,3.344278696520372023e+02,1.910026177831078940e+02,3.506123215176557437e+02,2.612221276997796622e+02,1.884807682497076371e+02,3.094672842159571360e+02,4.192684104484858381e+02,4.402544718682593725e+02
1.870240626229683869e+02,2.292684016605864485e+02,3.301938824387877958e+02,1.901841213140571369e+02,3.510128202786901284e+02,2.529070975674664510e+02,1.900315763235152531e+02,3.123203483604614803e+02,4.190680135729759854e+02,4.339976958464180825e+02
1.890026454841307100e+02,2.282542442102665348e+02,3.253997541486471619e+02,1.930000000000000000e+02,3.506251559714448263e+02,2.461727036046035835e+02,1.933830395872399208e+02,3.093428518650463275e+02,4.208289438714975290e+02,4.304880950734875000e+02
1.880000000000000000e+02,2.287575135378071138e+02,3.267124117630060027e+02,1.933830395872399208e+02,3.502027983897330046e+02,2.474772716836841084e+02,1.933830395872399208e+02,3.102144419591067503e+02,4.217262145041495955e+02,4.322800018506523543e+02
1.880425483766905472e+02,2.290261993746566986e+02,3.279054741842533076e+02,1.944942158522972591e+02,3.507206865869192143e+02,2.480685389161632486e+02,1.941236719207629164e+02,3.121169652550146338e+02,4.231323669964281748e+02,4.339700450491945958e+02
1.840244548966250875e+02,2.299304242591658465e+02,3.284417756619885154e+02,1.934941859591651792e+02,3.486387815490410844e+02,2.530474263848577436e+02,1.923148460207895596e+02,3.086000648088071898e+02,4.230980973722287786e+02,4.373213921133975077e+02
1.840108692441835103e+02,2.286678814350629239e+02,3.292187722472702376e+02,1.934941859591651792e+02,3.468097461144943168e+02,2.550392126713066716e+02,1.914262259984247692e+02,3.057907781474124249e+02,4.217309568907646735e+02,4.382887176280037238e+02
1.850432381904294346e+02,2.304886114323221875e+02,3.299969696830563066e+02,1.934941859591651792e+02,3.476147292621531051e+02,2.539547203735343146e+02,1.936620768245554132e+02,3.056354037084054767e+02,4.235150528611704317e+02,4.392561894839957972e+02
1.850432381904294346e+02,2.355674001214939040e+02,3.315569332708939214e+02,1.938710911920598789e+02,3.504069063246328142e+02,2.559472601924076116e+02,1.950102561405425092e+02,3.040559159102154467e+02,4.288892630971309359e+02,4.424115730855150446e+02
1.840679222461100153e+02,2.336343296692504339e+02,3.317167466378506333e+02,1.926265817585932325e+02,3.488036697054662341e+02,2.559472601924076116e+02,1.932045548117331464e+02,3.056354037084054767e+02,4.257511009968147846e+02,4.409410391424232216e+02
1.775528090456470238e+02,2.348297255459793860e+02,3.254120464887555499e+02,1.897076698502198155e+02,3.455893516878088008e+02,2.485155930721450659e+02,1.864617923329066400e+02,3.067898303399250608e+02,4.239716971685728026e+02,4.291200298284851442e+02
1.760284067984482874e+02,2.329377599274106387e+02,3.189623802268850454e+02,1.872778684201633155e+02,3.437586362551492130e+02,2.450326508855503391e+02,1.845887320504694173e+02,3.014448539948891153e+02,4.197630283862550868e+02,4.230011820314454098e+02
1.800499930574839027e+02,2.128966885604376955e+02,2.789587783167971793e+02,1.831420213932346144e+02,3.458569068270865046e+02,2.137755832643194935e+02,1.699205696788943669e+02,2.976188838094787457e+02,3.960202015049232500e+02,3.730857810209335526e+02
1.861316738225926031e+02,2.199113457737003614e+02,2.783612760424840644e+02,1.832075325962336194e+02,3.567323926979437942e+02,2.012461179749810753e+02,1.721220497205398772e+02,3.117081968765018019e+02,4.030731943456423778e+02,3.632327077783607479e+02
1.887326150934172801e+02,2.199659064491586093e+02,2.761340254296815147e+02,1.855262784621089622e+02,3.602068849980522032e+02,1.969009903479411037e+02,1.722556240010758017e+02,3.151269585421088664e+02,4.054442008464296805e+02,3.590682386399554389e+02
1.878829422805593481e+02,2.234502181695063712e+02,2.918715470887835863e+02,1.923538406167134553e+02,3.618314524747676160e+02,2.210271476538572131e+02,1.780449381476485655e+02,3.140334377100629695e+02,4.157811924558396868e+02,3.890205650091007783e+02
1.859247159470735937e+02,2.241628872048181051e+02,2.906165858997039209e+02,1.916272423221708721e+02,3.602846097184835230e+02,2.185085810671974400e+02,1.790111728356640981e+02,3.140843835659455294e+02,4.157811924558396868e+02,3.880631391925803655e+02
1.882817038376273047e+02,2.185520532962342202e+02,2.874717377412952146e+02,1.874486596377792296e+02,3.578058132562968581e+02,2.115892246783847952e+02,1.711636643683465877e+02,3.149682523683934505e+02,4.058792924010782599e+02,3.733430058270812424e+02
1.872992258392970371e+02,2.199113457737003614e+02,2.813254343282882246e+02,1.847187050625896916e+02,3.599472183529135236e+02,2.058275977608444975e+02,1.670449041425688108e+02,3.158306508241402639e+02,4.045268841498671009e+02,3.632698721336521999e+02
1.861316738225926031e+02,2.185520532962342202e+02,2.761340254296815147e+02,1.808120571200936126e+02,3.579720659492860477e+02,1.994617757867406453e+02,1.633217682980441054e+02,3.144280521836434446e+02,3.992317622634752183e+02,3.530906399212530573e+02
1.887326150934172801e+02,2.179541236132044446e+02,2.705124766069025668e+02,1.866386883794461369e+02,3.599611090104040727e+02,1.912302277360982430e+02,1.613009609394810866e+02,3.146061029287257611e+02,4.042499226963439014e+02,3.440130811466331693e+02
1.858090417606204596e+02,2.180137610335641227e+02,2.692582403567251959e+02,1.846212338816962983e+02,3.577555031023282481e+02,1.924188140489385717e+02,1.589024858207070281e+02,3.122338866939333570e+02,4.023046109604014759e+02,3.430524741202138443e+02
1.885125990484455656e+02,2.193171219946130748e+02,2.725307322119837750e+02,1.853995685000372475e+02,3.608559269292940144e+02,1.953509662120973474e+02,1.642010962204576856e+02,3.138996654983881740e+02,4.045157598907612169e+02,3.500000000000000000e+02
1.874886663241274505e+02,2.192213493252881165e+02,2.766315238724610595e+02,1.861961331499663572e+02,3.605135226312600025e+02,2.065260274154325657e+02,1.674425274534519303e+02,3.098854627116283496e+02,4.053504656467043219e+02,3.630123964825443750e+02
1.872992258392970371e+02,2.206581065811994904e+02,2.824623868765538646e+02,1.896364943780600356e+02,3.590891254271006119e+02,2.118112367179796252e+02,1.700617534897250209e+02,3.086502875423899468e+02,4.101316861692107523e+02,3.720336006330610985e+02
1.865073725084346279e+02,2.199204401596177263e+02,2.829734969922095047e+02,1.847836572860273350e+02,3.580642400463916601e+02,2.104590221397029950e+02,1.664812301732540618e+02,3.111221625021271393e+02,4.045268841498671009e+02,3.670871831050492915e+02
1.867029726597838533e+02,2.206173157302028187e+02,2.802320467041554934e+02,1.840434731252374547e+02,3.592798352259698049e+02,2.078845833629805213e+02,1.677200047698544552e+02,3.108472293587317949e+02,4.045540754954768659e+02,3.650671171168391993e+02
1.874886663241274505e+02,2.213345883498555224e+02,2.793725111745964114e+02,1.884303584882223674e+02,3.602846097184835230e+02,2.080793118020145585e+02,1.666433316997712950e+02,3.090760424232198602e+02,4.095180093719932870e+02,3.650054794109261138e+02
1.867029726597838533e+02,2.206218484194165228e+02,2.810925114619740270e+02,1.898420396013485743e+02,3.586697645467206144e+02,2.088659857420542210e+02,1.680773631397161125e+02,3.098854627116283496e+02,4.102413923533314346e+02,3.680013586931439704e+02
