1.906724940834414213e+02,2.970269348055829255e+02,4.206863439666184377e+02,2.158008341040413995e+02,3.909079175458077202e+02,3.195074334033560604e+02,1.994442277931351839e+02,3.660737630587584022e+02,5.072129730202097448e+02,5.185836480260441022e+02
1.919010161515566324e+02,2.990819285747635945e+02,4.241285182583222877e+02,2.155203006679417115e+02,3.926627051299881259e+02,3.245196450139806075e+02,1.999024762227821839e+02,3.634680178502642320e+02,5.087681200704305411e+02,5.238205799698977216e+02
1.933132173442881765e+02,2.990601946097139603e+02,4.245291509425471759e+02,2.172671167019988729e+02,3.922562937672255998e+02,3.240447499960460505e+02,1.990100499974812749e+02,3.616517662061115743e+02,5.095448949798241074e+02,5.225514328752720985e+02
1.930802941783547340e+02,2.960016891843693543e+02,4.226819134999745984e+02,2.175729762631379742e+02,3.880322151574531517e+02,3.227692674341843144e+02,2.030024630392449296e+02,3.564337245547901034e+02,5.073115413628985948e+02,5.250771371903369982e+02
1.953509662120973474e+02,2.930153579592714550e+02,4.190763653560052262e+02,2.185154456783318437e+02,3.862538025702789355e+02,3.154251099706553418e+02,2.054190838262112493e+02,3.572464135579250524e+02,5.053009004543728224e+02,5.201557459069350671e+02
1.963288058334792652e+02,2.900431002454635063e+02,4.188078318274384628e+02,2.172487054046582671e+02,3.851882656571978032e+02,3.136957124348371053e+02,2.058008746337099524e+02,3.600347205478938122e+02,5.014897805539011983e+02,5.187070464144477455e+02
1.969009903479411037e+02,2.880624932197873136e+02,4.199345187050000163e+02,2.166217902243446929e+02,3.827923719198176400e+02,3.116167517961766862e+02,2.066034849657672225e+02,3.628291609008294927e+02,4.988236161209691772e+02,5.175712511335999579e+02
1.986680648720372346e+02,2.881110896859057107e+02,4.199345187050000163e+02,2.216776939613004913e+02,3.840377585602748809e+02,3.097385994673572895e+02,2.120377324911771382e+02,3.648026863936174209e+02,5.042271313604613852e+02,5.212312346742087357e+02
2.007311634998412444e+02,2.952439669154985609e+02,4.243819034784588666e+02,2.186343980255622910e+02,3.894663014947506099e+02,3.124627977855923859e+02,2.108743701828176142e+02,3.661543390429778810e+02,5.076849416715055554e+02,5.225906619908166704e+02
1.991004771465904923e+02,2.943331445828009123e+02,4.233024923148929588e+02,2.201681175829052677e+02,3.903088520646181792e+02,3.150872894929276526e+02,2.102974084481309092e+02,3.658592625587057796e+02,5.088437874239991174e+02,5.246265338314485689e+02
1.989271223337833305e+02,2.943331445828009123e+02,4.230520062592777890e+02,2.195723115513429207e+02,3.894663014947506099e+02,3.146061029287257611e+02,2.097236276626932749e+02,3.647259244967376617e+02,5.080354318352215159e+02,5.235885789434296385e+02
1.982952344359289043e+02,2.953811097548385760e+02,4.219111280826804773e+02,2.207713749560843723e+02,3.919961734507111260e+02,3.150872894929276526e+02,2.102974084481309092e+02,3.661543390429778810e+02,5.108130773580488722e+02,5.246265338314485689e+02
1.973119357768302962e+02,2.933342803015017353e+02,4.213430906043197410e+02,2.217137794545029976e+02,3.892364320050218680e+02,3.146966793596653247e+02,2.105445321066305837e+02,3.650164379860173085e+02,5.096547851242054321e+02,5.246265338314485689e+02
1.965146304985967163e+02,2.953811097548385760e+02,4.213430906043197410e+02,2.204381999563596537e+02,3.917754458870540475e+02,3.160569568922664985e+02,2.089042843026442142e+02,3.663058831086391365e+02,5.106397947673095246e+02,5.242947644216943672e+02
1.976866206904250873e+02,2.952863017479815539e+02,4.224275085739564020e+02,2.211085706163377154e+02,3.920943763942553915e+02,3.165454153830062864e+02,2.075114454674729529e+02,3.664600933253169615e+02,5.106397947673095246e+02,5.234424514691180548e+02
1.976866206904250873e+02,2.952439669154985609e+02,4.218649072866810457e+02,2.198294793698060801e+02,3.915673632978111414e+02,3.156738823532919582e+02,2.072703548508565632e+02,3.656295939882328412e+02,5.093132631298737465e+02,5.222652582739924583e+02
1.965146304985967163e+02,2.962853354454114765e+02,4.216017077764273040e+02,2.182200724039839486e+02,3.915673632978111414e+02,3.156738823532919582e+02,2.078509081048240148e+02,3.656295939882328412e+02,5.091453623475323411e+02,5.227925018590071886e+02
1.979419106707823914e+02,2.962043213729334070e+02,4.216017077764273040e+02,2.179472413222979981e+02,3.890192797278818944e+02,3.120785157616589345e+02,2.094803093371785110e+02,3.636550563377332992e+02,5.081594238031997861e+02,5.208886637276722240e+02
1.965146304985967163e+02,2.942872746144487905e+02,4.196486625738249359e+02,2.217137794545029976e+02,3.898679263545540721e+02,3.134405844813335875e+02,2.091530540059121392e+02,3.646422904710861985e+02,5.104684123430165528e+02,5.220670455027783419e+02
1.974968354176845935e+02,2.952439669154985609e+02,4.210380030353554730e+02,2.211085706163377154e+02,3.907172890978847022e+02,3.143119469571590798e+02,2.083314666583039241e+02,3.646422904710861985e+02,5.104684123430165528e+02,5.220670455027783419e+02
1.974968354176845935e+02,2.962431433805683696e+02,4.210380030353554730e+02,2.211085706163377154e+02,3.915673632978111414e+02,3.143119469571590798e+02,2.083314666583039241e+02,3.648026863936174209e+02,5.114538102311879584e+02,5.220670455027783419e+02
1.963288058334792652e+02,2.962431433805683696e+02,4.204759208325727400e+02,2.205107707119994700e+02,3.901909788808551980e+02,3.130638912426663296e+02,2.071955597979840888e+02,3.649657518178931923e+02,5.106397947673095246e+02,5.198393982760444487e+02
1.971319355152787125e+02,2.962853354454114765e+02,4.202118513321584032e+02,2.208574200700533368e+02,3.903972335967558820e+02,3.120785157616589345e+02,2.080216334903656161e+02,3.648026863936174209e+02,5.109882581821229905e+02,5.196498821321910100e+02
1.973119357768302962e+02,2.962853354454114765e+02,4.193864566244360503e+02,2.217949503482890350e+02,3.912454472578562559e+02,3.124627977855923859e+02,2.080216334903656161e+02,3.638158875035558140e+02,5.119726555198041069e+02,5.199865382872906139e+02
1.982952344359289043e+02,2.972036338943385090e+02,4.207766628509713200e+02,2.205107707119994700e+02,3.915673632978111414e+02,3.133368794125581189e+02,2.083314666583039241e+02,3.628291609008294927e+02,5.114538102311879584e+02,5.210239917700527030e+02
1.971319355152787125e+02,2.972423253845252589e+02,4.199523782525823208e+02,2.195723115513429207e+02,3.907172890978847022e+02,3.124627977855923859e+02,2.077618829333234487e+02,3.628291609008294927e+02,5.106397947673095246e+02,5.196498821321910100e+02
1.981161275615894795e+02,2.982029510249689110e+02,4.210380030353554730e+02,2.192281916177752805e+02,3.915673632978111414e+02,3.120785157616589345e+02,2.089042843026442142e+02,3.641455752854893717e+02,5.112846565270661472e+02,5.203633346038132004e+02
1.991004771465904923e+02,2.972036338943385090e+02,4.210380030353554730e+02,2.195723115513429207e+02,3.912454472578562559e+02,3.115894735064071597e+02,2.089042843026442142e+02,3.639793950212016966e+02,5.104684123430165528e+02,5.198393982760444487e+02
1.977725966861941060e+02,2.972036338943385090e+02,4.202118513321584032e+02,2.192281916177752805e+02,3.890192797278818944e+02,3.098451226015991438e+02,2.105445321066305837e+02,3.629931128823245103e+02,5.102989319996662516e+02,5.198393982760444487e+02
1.958009193032555686e+02,2.982415128716993422e+02,4.193864566244360503e+02,2.176097424289638695e+02,3.893404679711575795e+02,3.103369136922000280e+02,2.097236276626932749e+02,3.631597444651595765e+02,5.101313556330369465e+02,5.195122712698902205e+02
1.967866865415442703e+02,2.992824752637548045e+02,4.199523782525823208e+02,2.179472413222979981e+02,3.912454472578562559e+02,3.107169129609780498e+02,2.097236276626932749e+02,3.641455752854893717e+02,5.114538102311879584e+02,5.198393982760444487e+02
1.971319355152787125e+02,2.972843756405640647e+02,4.193864566244360503e+02,2.205107707119994700e+02,3.912454472578562559e+02,3.115894735064071597e+02,2.085857137965110155e+02,3.639793950212016966e+02,5.117978116404954108e+02,5.196498821321910100e+02
1.982952344359289043e+02,2.973297832374012160e+02,4.191288584671783042e+02,2.202725584361338349e+02,3.931539138810651366e+02,3.123715736106600502e+02,2.063710250980015815e+02,3.638158875035558140e+02,5.113443067053743789e+02,5.180974811751162861e+02
1.973119357768302962e+02,2.974306641891517984e+02,4.174841314349564527e+02,2.205107707119994700e+02,3.936864234387566626e+02,3.118926097232828170e+02,2.077618829333234487e+02,3.638158875035558140e+02,5.123280199247353721e+02,5.189547186412316933e+02
1.982952344359289043e+02,3.002015989297858596e+02,4.199523782525823208e+02,2.208574200700533368e+02,3.941218085820676720e+02,3.128530006248940936e+02,2.077618829333234487e+02,3.623437594329450917e+02,5.145804115976433195e+02,5.199865382872906139e+02
1.971319355152787125e+02,3.021059416827150130e+02,4.208396369164862563e+02,2.192281916177752805e+02,3.929032959902474431e+02,3.146061029287257611e+02,2.083314666583039241e+02,3.582317685521483668e+02,5.147358545895166344e+02,5.222154727696221244e+02
1.967866865415442703e+02,3.010597947252339281e+02,4.205948168962618183e+02,2.188880992653552084e+02,3.893019393735407334e+02,3.132491021535416849e+02,2.105445321066305837e+02,3.549380227589036281e+02,5.132728319324918402e+02,5.230716968064702996e+02
1.976081982104993529e+02,3.050065573065602393e+02,4.209334864322390786e+02,2.186343980255622910e+02,3.903562475483132062e+02,3.131772660970141260e+02,2.099761891262911604e+02,3.503512523168712960e+02,5.159302278409359133e+02,5.223887441360121784e+02
1.981161275615894795e+02,3.040148022712052125e+02,4.201190307520000715e+02,2.208574200700533368e+02,3.925875698490719969e+02,3.153569406244295692e+02,2.085857137965110155e+02,3.501785258978625848e+02,5.172243227072756326e+02,5.230927260056289470e+02
1.991004771465904923e+02,3.040065788761815497e+02,4.193053779764814522e+02,2.208574200700533368e+02,3.925875698490719969e+02,3.144296423685273112e+02,2.091530540059121392e+02,3.482082710103250633e+02,5.170705947933995503e+02,5.225868348896668749e+02
1.991004771465904923e+02,3.040065788761815497e+02,4.198880803261745314e+02,2.212080468699093103e+02,3.925875698490719969e+02,3.153173005085512273e+02,2.085857137965110155e+02,3.480373543170330208e+02,5.172243227072756326e+02,5.229464599746326030e+02
1.981161275615894795e+02,3.040263146505578220e+02,4.182654659423844805e+02,2.199204401596177263e+02,3.930928643463271897e+02,3.148586984664708552e+02,2.077618829333234487e+02,3.480373543170330208e+02,5.163922927387666277e+02,5.215793324126253765e+02
1.989271223337833305e+02,3.050590106848181335e+02,4.178253223537319059e+02,2.174695380967182814e+02,3.946200704475128305e+02,3.143914757114130225e+02,2.061188977265306335e+02,3.478692283028207157e+02,5.148980481609927438e+02,5.192119027911436433e+02
1.991004771465904923e+02,3.031055921622034361e+02,4.156212217873384702e+02,2.176970371870044403e+02,3.947910839925339701e+02,3.134996012756635082e+02,2.072703548508565632e+02,3.477038970158372990e+02,5.139114709753032457e+02,5.192119027911436433e+02
1.989271223337833305e+02,3.040805814253846506e+02,4.170191842109904883e+02,2.189840176816563826e+02,3.942752845411438898e+02,3.139442625690107889e+02,2.083314666583039241e+02,3.477038970158372990e+02,5.158846770354784894e+02,5.209462544255404737e+02
1.991004771465904923e+02,3.020811149343831516e+02,4.164276647870551642e+02,2.186343980255622910e+02,3.934183523934794948e+02,3.139442625690107889e+02,2.080865204668481283e+02,3.475413644445794716e+02,5.137489659356989478e+02,5.205775638653667556e+02
1.981161275615894795e+02,3.040805814253846506e+02,4.164276647870551642e+02,2.195723115513429207e+02,3.946200704475128305e+02,3.143914757114130225e+02,2.083314666583039241e+02,3.478692283028207157e+02,5.167097831471744485e+02,5.214441484953110830e+02
1.989271223337833305e+02,3.060261426741186028e+02,4.180430599830596634e+02,2.180481598179631533e+02,3.944616584663203867e+02,3.139490404508349570e+02,2.075114454674729529e+02,3.472232711095268769e+02,5.163922927387666277e+02,5.202124565982633158e+02
1.982952344359289043e+02,3.030412513173743037e+02,4.172349458039199135e+02,2.186343980255622910e+02,3.936000508130048274e+02,3.157340653144668181e+02,2.066930090738436263e+02,3.467174642269985156e+02,5.144171459039832826e+02,5.210777293264412720e+02
1.973119357768302962e+02,3.050262283804460139e+02,4.170191842109904883e+02,2.195723115513429207e+02,3.943158632365682479e+02,3.166275414426231123e+02,2.069396047159653733e+02,3.449115828730603539e+02,5.172243227072756326e+02,5.223112099122514564e+02
1.991004771465904923e+02,3.050000000000000000e+02,4.180430599830596634e+02,2.195723115513429207e+02,3.924487227651530930e+02,3.148412298286232840e+02,2.089042843026442142e+02,3.431107692859552571e+02,5.166207506479003086e+02,5.224442553995593244e+02
1.991004771465904923e+02,3.060016339825655223e+02,4.178253223537319059e+02,2.189840176816563826e+02,3.938146772277539185e+02,3.152855848274703590e+02,2.075114454674729529e+02,3.431107692859552571e+02,5.169187557053816136e+02,5.214441484953110830e+02
1.982952344359289043e+02,3.060065358779122562e+02,4.178253223537319059e+02,2.182887995294307473e+02,3.946808837529378025e+02,3.166275414426231123e+02,2.072703548508565632e+02,3.440959168604010188e+02,5.167688071081689714e+02,5.224442553995593244e+02
1.981161275615894795e+02,3.070016286601750153e+02,4.176122603564219844e+02,2.182887995294307473e+02,3.941826987578222088e+02,3.161803282938392954e+02,2.080865204668481283e+02,3.421257078911200438e+02,5.176098917138273237e+02,5.228097168186528734e+02
1.981161275615894795e+02,3.090016181187406232e+02,4.184172558583118757e+02,2.182887995294307473e+02,3.949329056941191425e+02,3.166275414426231123e+02,2.080865204668481283e+02,3.414923132370624899e+02,5.192995282108390711e+02,5.233096597617895895e+02
1.981161275615894795e+02,3.090064724241225349e+02,4.170191842109904883e+02,2.173499482401594776e+02,3.944426447533278406e+02,3.152855848274703590e+02,2.072703548508565632e+02,3.397057550292605583e+02,5.181679264485596832e+02,5.210777293264412720e+02
1.981161275615894795e+02,3.100016128990299080e+02,4.184172558583118757e+02,2.173499482401594776e+02,3.958042445452044262e+02,3.166275414426231123e+02,2.072703548508565632e+02,3.416723576761807522e+02,5.192995282108390711e+02,5.224442553995593244e+02
1.982952344359289043e+02,3.090016181187406232e+02,4.170191842109904883e+02,2.192281916177752805e+02,3.958042445452044262e+02,3.161803282938392954e+02,2.080865204668481283e+02,3.406890077475350722e+02,5.202893425777622269e+02,5.228097168186528734e+02
1.992786993132984037e+02,3.080016233723452501e+02,4.170191842109904883e+02,2.192281916177752805e+02,3.954250877220614484e+02,3.157356489216888917e+02,2.086648029735729040e+02,3.405084433608071208e+02,5.192995282108390711e+02,5.228097168186528734e+02
1.991004771465904923e+02,3.090145627636341601e+02,4.178253223537319059e+02,2.179472413222979981e+02,3.944426447533278406e+02,3.152855848274703590e+02,2.092462663944090480e+02,3.397057550292605583e+02,5.188805257474980408e+02,5.229464599746326030e+02
1.989271223337833305e+02,3.110257224089351666e+02,4.184172558583118757e+02,2.173499482401594776e+02,3.948278105706334600e+02,3.152855848274703590e+02,2.086648029735729040e+02,3.389070669077291313e+02,5.198711378793786935e+02,5.224442553995593244e+02
1.991004771465904923e+02,3.100145157891804502e+02,4.170191842109904883e+02,2.192281916177752805e+02,3.953150642209325270e+02,3.148396417225759478e+02,2.094803093371785110e+02,3.389070669077291313e+02,5.209990403062178075e+02,5.228097168186528734e+02
2.000849819451724727e+02,3.100145157891804502e+02,4.170191842109904883e+02,2.199204401596177263e+02,3.958042445452044262e+02,3.143962467969361683e+02,2.089042843026442142e+02,3.389070669077291313e+02,5.212791958250396647e+02,5.218141431582704399e+02
1.991004771465904923e+02,3.100145157891804502e+02,4.174038811510980622e+02,2.195723115513429207e+02,3.953150642209325270e+02,3.161913977324493885e+02,2.089042843026442142e+02,3.375574025258518986e+02,5.211381774539263461e+02,5.235513346368243219e+02
1.994617757867406453e+02,3.030016501605230701e+02,4.122001940804977380e+02,2.180481598179631533e+02,3.919502519453202467e+02,3.140254766734699388e+02,2.050609665440987897e+02,3.337319283496860862e+02,5.126646077115134403e+02,5.171170080358989480e+02
1.989271223337833305e+02,2.772219327542465521e+02,4.038217428519668033e+02,2.119669785603408627e+02,3.812925386104480481e+02,2.935370504723381373e+02,2.058008746337099524e+02,3.657157366042648050e+02,4.852071722470722079e+02,4.980943685688486084e+02
2.014000993048414614e+02,2.542833065696605956e+02,3.992818553353006905e+02,2.076342938919291328e+02,3.665760494085777168e+02,2.741167634421506705e+02,2.054117815511077367e+02,3.824160038492113358e+02,4.588899650242964299e+02,4.790260953225825915e+02
2.028694161277150272e+02,2.422581267986690250e+02,3.975751501288781355e+02,2.106845983929532622e+02,3.596734630188888673e+02,2.634274093559741914e+02,2.080384579831334975e+02,3.927658335446197952e+02,4.504098133922039437e+02,4.714000424268118650e+02
2.063419492008350744e+02,2.370653918225939663e+02,4.024984472019737041e+02,2.133775995740883786e+02,3.588718434204611754e+02,2.634274093559741914e+02,2.106015194627047435e+02,4.003910588412283573e+02,4.480111605752695709e+02,4.740094935758143606e+02
2.061940833292750028e+02,2.426623168108307596e+02,4.056426999219879690e+02,2.146718425877040772e+02,3.645229759562488994e+02,2.662217121122918684e+02,2.116034026191450437e+02,4.066017707782394837e+02,4.551054822785592364e+02,4.778221426430549741e+02
2.102974084481309092e+02,2.502638607550039467e+02,4.141316215890788612e+02,2.202385070781220122e+02,3.758257574994029255e+02,2.718124353299531890e+02,2.134338304955425656e+02,4.190334115556896677e+02,4.681249833110811664e+02,4.852422075623677529e+02
2.116034026191450437e+02,2.575131064625643376e+02,4.180430599830596634e+02,2.212532485637216553e+02,3.826917819864962667e+02,2.762607463973121185e+02,2.149720912118594072e+02,4.219727479352191608e+02,4.763465125305316974e+02,4.912321243567037072e+02
2.123605424743495007e+02,2.573907535246750058e+02,4.191193147541640087e+02,2.212532485637216553e+02,3.839908853084926932e+02,2.767959537276511810e+02,2.171865557533430717e+02,4.243925070026566573e+02,4.765931178689008334e+02,4.939736835095570200e+02
2.122498527679112499e+02,2.530494022913312335e+02,4.210712528777047510e+02,2.220562991675759577e+02,3.790197884016083663e+02,2.746943756249843318e+02,2.168893727225932935e+02,4.274821633705902286e+02,4.727843060001040385e+02,4.915445045974982463e+02
2.141331361559905702e+02,2.530494022913312335e+02,4.215495225949140945e+02,2.220562991675759577e+02,3.797169998828074426e+02,2.735415873317986097e+02,2.188378395067909707e+02,4.273757129271619988e+02,4.727843060001040385e+02,4.923667332385485338e+02
2.144621178670023198e+02,2.555562560376873193e+02,4.233060358653063417e+02,2.244036541591958951e+02,3.825976999408125039e+02,2.771461708196596874e+02,2.194014585183972770e+02,4.277019990600932147e+02,4.775981574503821321e+02,4.965410355650376459e+02
2.135883891975404083e+02,2.598557292037256730e+02,4.238702631702299755e+02,2.240089283934906064e+02,3.841939614309417834e+02,2.804318098932430416e+02,2.185772174770280003e+02,4.239587244060440412e+02,4.812120114876601633e+02,4.990090179545856586e+02
2.114828598255660097e+02,2.736512378923216033e+02,4.270749348767731135e+02,2.245395288139707475e+02,3.861605883567094679e+02,2.843554114132523409e+02,2.196656550305486348e+02,4.158004329002075679e+02,4.940738811149603862e+02,5.040049602930510559e+02
2.098761539575184827e+02,2.761014306373655813e+02,4.289242357340046397e+02,2.265502151841838270e+02,3.869987080081792783e+02,2.901723625709381622e+02,2.196656550305486348e+02,4.129891039724898292e+02,4.984144861458182163e+02,5.098244796005778312e+02
2.096187014557622774e+02,2.717517249255283218e+02,4.285440467443224293e+02,2.254617484186619265e+02,3.878724016993217560e+02,2.887801932266131075e+02,2.185520532962342202e+02,4.218684629123158061e+02,4.939635614091387765e+02,5.073036566002654126e+02
2.096187014557622774e+02,2.714590208484514733e+02,4.268044048507466073e+02,2.263846284534354254e+02,3.897409395996268699e+02,2.876421387766403086e+02,2.193855054464629006e+02,4.237168866118035453e+02,4.950474724710752525e+02,5.070069033060595416e+02
2.113669794457024409e+02,2.701203435507958943e+02,4.299069666800015739e+02,2.232308222445995511e+02,3.874906450483675826e+02,2.873882391469769004e+02,2.202271554554524187e+02,4.244490546579177135e+02,4.903804645374854090e+02,5.076100865822112382e+02
2.104899047460471309e+02,2.683281572999747482e+02,4.279485950438440227e+02,2.245395288139707475e+02,3.867428085950662080e+02,2.855065673500348566e+02,2.191072796599875687e+02,4.256994244769423972e+02,4.899653048941322595e+02,5.045730868764206889e+02
2.113669794457024409e+02,2.691356535281046831e+02,4.266907545283820582e+02,2.230896680709350903e+02,3.867428085950662080e+02,2.837833680820635891e+02,2.182773465112676377e+02,4.227256793713862066e+02,4.890040899624460167e+02,5.020478064885853087e+02
