2.439774579751170336e+02,2.979009902635437470e+02,4.541409472839902151e+02,2.533081127796739054e+02,4.399363590338948029e+02,2.944571276094365544e+02,2.566320322952690276e+02,4.600141302177575540e+02,5.492285498770070262e+02,5.506514323962119306e+02
2.458373446000423996e+02,2.992340221298373422e+02,4.549120794175507285e+02,2.541259530232990471e+02,4.435414298574598888e+02,2.944571276094365544e+02,2.573868683519032743e+02,4.628196192902802864e+02,5.514607873638885849e+02,5.513229543561559467e+02
2.445178930058084745e+02,3.005677960128130621e+02,4.597956067645710050e+02,2.433125561905920335e+02,4.405451168722676698e+02,2.956771888394503662e+02,2.552645686341917610e+02,4.661770050098996307e+02,5.420332093147061414e+02,5.503280839644656908e+02
2.486966023089177611e+02,2.908264087045741348e+02,4.716206102366604682e+02,2.496497546563985850e+02,4.374768565307198287e+02,3.043221976787102676e+02,2.639412813487120957e+02,4.757415264615860906e+02,5.391892061234163975e+02,5.676979830860772154e+02
2.522419473442115532e+02,2.900775758310180095e+02,4.762992756660459008e+02,2.482680003544556655e+02,4.359965596194538762e+02,3.032441260766644859e+02,2.616199533674753752e+02,4.775143976886979544e+02,5.362406176335396140e+02,5.644342300038154008e+02
2.605551764981843803e+02,2.637062759966095200e+02,4.763884969224172892e+02,2.448999795835026134e+02,4.224523641784952588e+02,2.884527690974728671e+02,2.636000758725232345e+02,4.848680232805623973e+02,5.067316844248048255e+02,5.517191314428021087e+02
2.615530538915575107e+02,2.540806958428758833e+02,4.726097756077417671e+02,2.457580110596600775e+02,4.203439068191663637e+02,2.795889840462245388e+02,2.649698096010184827e+02,4.919156431747215947e+02,4.986481725625794184e+02,5.444088537119872626e+02
2.584356786513812381e+02,2.531600284405103309e+02,4.745460989197993626e+02,2.503058129568708239e+02,4.182977408497445140e+02,2.833249018353311044e+02,2.692842364491468174e+02,4.949100928451550772e+02,5.026778292306116782e+02,5.525803109051208821e+02
2.854767941532201121e+02,3.289756829919196548e+02,5.189730243471234417e+02,2.750000000000000000e+02,5.131568960853979888e+02,3.177703573337198577e+02,2.759746365157494097e+02,5.670202818242042895e+02,6.025280076477773719e+02,5.935722365474989601e+02
2.987189314389029278e+02,2.759746365157494097e+02,5.083778122617075610e+02,2.704089495560381806e+02,4.902091390416951526e+02,2.718841665121380515e+02,2.805316381444346234e+02,5.841729196051456938e+02,5.460228932929461507e+02,5.523703467783186625e+02
2.129835674412465210e+02,1.908769236969204712e+02,4.142004345724422478e+02,1.761391495380853769e+02,2.937209560109731115e+02,2.411389640850271121e+02,2.155852499592678555e+02,3.833797073398642965e+02,3.612602939709815359e+02,4.567242056208538656e+02
2.120023584774471317e+02,1.836572895367891363e+02,4.142004345724422478e+02,1.755733464965568089e+02,2.907662291257360039e+02,2.416464359348177879e+02,2.155852499592678555e+02,3.867609080556100025e+02,3.543839725495496964e+02,4.572307951133650477e+02
2.126029162546929854e+02,1.772004514666934938e+02,4.094410824526527790e+02,1.662077013859466206e+02,2.871236667361295645e+02,2.322455596992114693e+02,2.059732992404597951e+02,3.875590277622235931e+02,3.376462646024682499e+02,4.382111363258583197e+02
2.182842183942760528e+02,1.733032025093592949e+02,4.086330872555476503e+02,1.630276050244252417e+02,2.880867924775448614e+02,2.196656550305486348e+02,2.040833163195855207e+02,3.940875537237886306e+02,3.294601645115840256e+02,4.235953257532476641e+02
2.170760235493547157e+02,1.745680383117138774e+02,4.094532940397476182e+02,1.659518002312719602e+02,2.912387336876741983e+02,2.216167863678200831e+02,2.047876949428358557e+02,3.990112780360976217e+02,3.345235417724737772e+02,4.261267417095529026e+02
2.126029162546929854e+02,1.856582882609876890e+02,4.128001937984041092e+02,1.789329483354030117e+02,3.001016494456503096e+02,2.376972864800942489e+02,2.248755211222422190e+02,3.987392631783330899e+02,3.622706170806569617e+02,4.625548616110309581e+02
1.970000000000000000e+02,2.137404968647729220e+02,4.057437615047210784e+02,1.943630623343849209e+02,3.085255256862874376e+02,2.555484298523471693e+02,2.204767561444970170e+02,3.778107992103984429e+02,4.050111109586994758e+02,4.759464255564905670e+02
1.995720421301541023e+02,2.276071176391459119e+02,4.108783274888078267e+02,1.970609042910338360e+02,3.244009864349984014e+02,2.665633133047381875e+02,2.151139233057683668e+02,3.788033790767975688e+02,4.207065485584934663e+02,4.816741637248151164e+02
2.005642041840966101e+02,2.333795192385141490e+02,4.103425398371463189e+02,2.021929771282870263e+02,3.368857373056924303e+02,2.685609800399157052e+02,2.130258200312816541e+02,3.871136783943445039e+02,4.320833252973319532e+02,4.815859217211400392e+02
1.994492416631359504e+02,2.453079697033914215e+02,4.052221612893351903e+02,2.097236276626932749e+02,3.588927416373866777e+02,2.742498860528477849e+02,2.109502310972898727e+02,3.952783829151298391e+02,4.530077262034280352e+02,4.851360633884065123e+02
1.982826265712656948e+02,2.638654960391752411e+02,4.047122434520606475e+02,2.111160818128263656e+02,3.766709439285169765e+02,2.777696887711112481e+02,2.164116447883523620e+02,4.006706877224736445e+02,4.738617941974220571e+02,4.939493901200810342e+02
1.974968354176845935e+02,2.860629301395061930e+02,4.071719538475114746e+02,2.074246851269153922e+02,3.991002380355090509e+02,2.852718002186686590e+02,2.118726032312814027e+02,4.098499725509323639e+02,4.925738523307951482e+02,4.965903744536335580e+02
2.029802946100926420e+02,3.006409819036653062e+02,4.092383168766091899e+02,2.122003770024926155e+02,4.160697056984562323e+02,2.885428910924682668e+02,2.220000000000000000e+02,4.114911906711977281e+02,5.122675082415436236e+02,5.090825080475659092e+02
1.980807915977720484e+02,3.267414880299102720e+02,4.070835295120646151e+02,2.024746897762779554e+02,4.277242102102708827e+02,2.982029510249689110e+02,2.129600901577570369e+02,3.873512617766979815e+02,5.276097042322098787e+02,5.081741827365888753e+02
1.980403999188044395e+02,3.353937983922779722e+02,4.098389927764316667e+02,2.009427779244628596e+02,4.309675161772636329e+02,3.043221976787102676e+02,2.205130381632795888e+02,3.767028006267009346e+02,5.350934497823720903e+02,5.201788154087015528e+02
1.938685121416059189e+02,3.353937983922779722e+02,4.066607923072987774e+02,1.987586476106134228e+02,4.302859514323004078e+02,3.097127701597078158e+02,2.130258200312816541e+02,3.673145790735782725e+02,5.327307011990204728e+02,5.176040958106881362e+02
1.903391709554289264e+02,3.296922807710244001e+02,3.973638131486056864e+02,1.984943324127920903e+02,4.253022454678554709e+02,3.056288598938261316e+02,2.018142710513803024e+02,3.595511090234599578e+02,5.259629264501444368e+02,5.031679640040689492e+02
1.963288058334792652e+02,3.316051869316883653e+02,3.972467746879765400e+02,2.026252698949467117e+02,4.269297366077935862e+02,3.025128096461371570e+02,2.063492185592182011e+02,3.539392603258361305e+02,5.311431068930481842e+02,5.040099205372846427e+02
1.985673689204749337e+02,3.310347413792093221e+02,3.958396139852604279e+02,2.099547570311280253e+02,4.318854014666390526e+02,3.070016286601750153e+02,2.060097085090894495e+02,3.513189434118234544e+02,5.377220471581948686e+02,5.078287112796991210e+02
1.972460392504751781e+02,3.316398649137344137e+02,3.978542446675666611e+02,2.074608396782390400e+02,4.330000000000000000e+02,3.094802093834111361e+02,2.070217379890334257e+02,3.551689738701848000e+02,5.365901601781381487e+02,5.109520525450504351e+02
2.000024999843751914e+02,3.352431953075259798e+02,4.056599561208870455e+02,2.102403386603056390e+02,4.336738405760716546e+02,3.136000637755037133e+02,2.100000000000000000e+02,3.551281458853972595e+02,5.421374364494671454e+02,5.185219378194137789e+02
1.999449924354196071e+02,3.302559613390801587e+02,4.041484875636676293e+02,2.088564100045770715e+02,4.317232910094149929e+02,3.133209217399949011e+02,2.070096616102736391e+02,3.564393356519451004e+02,5.359346975145385841e+02,5.150621321743620911e+02
2.041665986394444587e+02,3.245997535427283651e+02,3.953795644693842632e+02,2.080024038322634397e+02,4.298802158741432322e+02,2.982767171604247096e+02,1.970913493789111044e+02,3.600138886209808220e+02,5.274637428297796760e+02,4.910804414757321865e+02
2.010621794371084547e+02,3.154251099706553418e+02,3.750733261643648007e+02,2.088492279133442366e+02,4.268875730212815824e+02,2.827330896800019104e+02,1.923746345025767823e+02,3.573247822359932684e+02,5.202163011671202639e+02,4.708566660885242072e+02
1.965400722499103949e+02,3.108311438707518164e+02,3.624279238690087368e+02,2.078581246908573519e+02,4.232493354985923588e+02,2.702480342204175940e+02,1.854319282108666300e+02,3.591462097809191505e+02,5.147358545895166344e+02,4.526510797512804061e+02
2.276356738299162146e+02,2.756592098951167031e+02,4.423539306935115292e+02,2.347956558371555502e+02,4.236814841363733422e+02,3.172774810792597009e+02,2.406345777314640202e+02,4.391093257948411974e+02,5.102832546733235972e+02,5.546638621723972165e+02
2.255681715136246908e+02,2.661766330841232957e+02,4.412912870202628142e+02,2.361715478206466798e+02,4.128692286911195879e+02,3.119695497961299679e+02,2.393532953606446654e+02,4.397135431164248303e+02,5.020926209376114571e+02,5.493750995449283892e+02
2.241428116179504002e+02,2.675070092539633038e+02,4.419423039266550859e+02,2.396351393264351657e+02,4.110960958218893211e+02,3.167601616365290624e+02,2.401686907155052211e+02,4.326996648947165340e+02,5.067435248722966890e+02,5.550099098214373043e+02
2.240557966221807078e+02,2.699814808463721079e+02,4.427301661283088947e+02,2.362371689637344048e+02,4.116466931726769189e+02,3.165896397546830485e+02,2.406511998723463535e+02,4.321851455105785931e+02,5.058319879169367255e+02,5.550441423886932171e+02
2.231098384204515526e+02,2.663268668384772582e+02,4.399659077701361980e+02,2.304126732625616683e+02,4.073327877792309550e+02,3.111784054204275662e+02,2.389476930208785177e+02,4.321851455105785931e+02,4.964272353527755399e+02,5.478466938843383787e+02
2.250799857828323240e+02,2.628802008520231084e+02,4.394143830144844287e+02,2.340811824987220007e+02,4.051234379790930120e+02,3.086389476394708140e+02,2.388828164602887512e+02,4.309211064684578787e+02,4.964272353527755399e+02,5.456161654496685287e+02
2.241428116179504002e+02,2.645033081078571513e+02,4.384267327615869476e+02,2.314584195919431124e+02,4.064209640262175185e+02,3.119647415975081230e+02,2.375310506018107901e+02,4.271299568047176649e+02,4.955128656251015968e+02,5.468829856559810878e+02
2.250555486985379900e+02,2.605379051117130871e+02,4.385521633739822391e+02,2.340021367423810545e+02,4.047838929601819018e+02,3.112201792943381520e+02,2.398270209963839648e+02,4.288029850642366796e+02,4.941912585224469581e+02,5.485553755091640369e+02
2.250355527466715557e+02,2.594648338407345705e+02,4.408276307129578981e+02,2.362371689637344048e+02,4.018718701277808805e+02,3.118012187275733140e+02,2.402353013193523168e+02,4.283654981438164100e+02,4.951545213365217819e+02,5.500772672997858308e+02
2.250355527466715557e+02,2.597306296916095221e+02,4.371384220129820619e+02,2.358346878641901583e+02,4.037288694160970977e+02,3.109228200052224906e+02,2.388828164602887512e+02,4.256876789384442645e+02,4.950898908279182251e+02,5.474303608679372246e+02
2.240803427344754937e+02,2.573907535246750058e+02,4.342764096747600320e+02,2.322434067955428532e+02,4.008515934856689569e+02,3.074670714076549416e+02,2.384722206044133657e+02,4.240117922888466069e+02,4.892616886697751397e+02,5.433461143691008601e+02
2.270792813094140570e+02,2.488634163552369216e+02,4.310510410612645842e+02,2.307054399011865655e+02,3.963357162810336263e+02,2.991755337590291788e+02,2.344781439708187349e+02,4.248482081873477796e+02,4.789759910475680726e+02,5.313097025276312024e+02
2.281403077055871904e+02,2.434830589589345493e+02,4.264387412044079042e+02,2.287378412069153057e+02,3.916375875730009852e+02,2.896653241242382251e+02,2.386482767589156424e+02,4.234170520893082994e+02,4.718103432524556524e+02,5.258830668504168671e+02
2.251088625532100309e+02,2.444994887520217333e+02,4.265254974793417659e+02,2.308246087400561350e+02,3.891246586892174832e+02,2.909467305195231006e+02,2.412674864129023149e+02,4.220047393098802786e+02,4.749947368129461438e+02,5.302263667529181248e+02
2.270550594018992570e+02,2.449020212248155417e+02,4.271873125456794469e+02,2.344120304079976052e+02,3.927301872787473940e+02,2.931433096626972201e+02,2.421425200166216030e+02,4.231335486581039049e+02,4.790010438401987471e+02,5.331041174104735774e+02
2.270550594018992570e+02,2.453079697033914215e+02,4.271030320660344159e+02,2.348829495727605945e+02,3.935606687665829213e+02,2.937771264070775032e+02,2.416609194718914466e+02,4.232741428436185629e+02,4.798770675912738284e+02,5.332400960167942685e+02
2.270550594018992570e+02,2.457173172570464033e+02,4.276914775863554610e+02,2.353571753739409473e+02,3.943919370372573781e+02,2.953675676170286692e+02,2.411825035113451179e+02,4.235622740518801379e+02,4.807598152924181250e+02,5.343079636314622576e+02
2.280789337049785388e+02,2.462214450449026231e+02,4.269484746430182440e+02,2.349574429551019819e+02,3.943919370372573781e+02,2.938043566729397753e+02,2.411825035113451179e+02,4.214380144220499460e+02,4.807598152924181250e+02,5.326161845081314823e+02
2.280789337049785388e+02,2.453079697033914215e+02,4.276914775863554610e+02,2.349574429551019819e+02,3.938375299536599528e+02,2.941088233970548345e+02,2.411825035113451179e+02,4.225730706043630676e+02,4.798635222644038549e+02,5.330000000000000000e+02
2.281074308302997906e+02,2.453079697033914215e+02,4.262792511957390502e+02,2.323316594870358927e+02,3.932848840217482689e+02,2.918989551197468586e+02,2.394263978762575675e+02,4.214380144220499460e+02,4.771771159642926818e+02,5.289234349128425947e+02
2.271409254185603572e+02,2.448060456769807729e+02,4.241238026803022763e+02,2.262410219213129210e+02,3.921849053699032766e+02,2.896894889359984973e+02,2.336921051298053555e+02,4.204485699821084950e+02,4.704859190241510305e+02,5.207725031143637580e+02
2.271783440383347852e+02,2.438954694126153697e+02,4.247940677551889053e+02,2.266120032125394630e+02,3.910920607734194618e+02,2.896894889359984973e+02,2.359258358043900330e+02,4.207433897282285216e+02,4.700319138101156682e+02,5.230038240777977308e+02
2.272201575564984921e+02,2.448060456769807729e+02,4.246622187103533861e+02,2.267421442961144749e+02,3.910920607734194618e+02,2.900431002454635063e+02,2.349574429551019819e+02,4.189176530059338575e+02,4.709416099687943529e+02,5.223887441360121784e+02
2.282651966463569408e+02,2.448060456769807729e+02,4.247257938953084135e+02,2.267421442961144749e+02,3.913885537416749685e+02,2.881336495447902166e+02,2.363154671196957395e+02,4.197546902656359862e+02,4.709416099687943529e+02,5.218467207906934391e+02
2.282191928826320293e+02,2.456379449515078477e+02,4.239870281034550885e+02,2.267421442961144749e+02,3.936114835723165015e+02,2.887923129170857806e+02,2.354400135915728356e+02,4.207433897282285216e+02,4.718580294961610662e+02,5.214642844912774535e+02
2.272201575564984921e+02,2.460589360295618349e+02,4.246622187103533861e+02,2.276071176391459119e+02,3.936114835723165015e+02,2.900431002454635063e+02,2.358346878641901583e+02,4.218826851151869732e+02,4.732060861823313189e+02,5.233134815767696182e+02
2.282651966463569408e+02,2.460589360295618349e+02,4.239870281034550885e+02,2.272465621302113448e+02,3.939136961315257395e+02,2.878367592924851124e+02,2.358346878641901583e+02,4.217321424790858941e+02,4.727811332953124293e+02,5.210834865930794422e+02
2.273169593321184720e+02,2.469109151090733008e+02,4.231902645383043478e+02,2.296366695456106868e+02,3.942207503417342878e+02,2.875430402565849022e+02,2.357159307301905642e+02,4.218826851151869732e+02,4.760000000000000000e+02,5.210614167255142775e+02
2.284294201717458179e+02,2.468764873372917918e+02,4.217226576791908883e+02,2.310086578464105855e+02,3.951708491273109871e+02,2.847630594020228614e+02,2.383799488212043514e+02,4.220355435268456290e+02,4.774191030949641572e+02,5.208886637276722240e+02
2.284294201717458179e+02,2.464406622292676730e+02,4.231902645383043478e+02,2.296366695456106868e+02,3.943209352798808709e+02,2.853383955937230780e+02,2.379516757663202497e+02,4.230236400013597517e+02,4.755901596963503266e+02,5.210614167255142775e+02
2.274313083108831677e+02,2.451060994753088664e+02,4.232493354985923588e+02,2.265502151841838270e+02,3.920943763942553915e+02,2.849719284420835947e+02,2.352955588191158256e+02,4.230236400013597517e+02,4.711199422652367161e+02,5.180974811751162861e+02
2.276356738299162146e+02,2.433043361717994628e+02,4.218364612026798000e+02,2.236604569431083007e+02,3.894778555964382463e+02,2.808558349046713261e+02,2.339444378479642239e+02,4.221907151987120415e+02,4.663228495366702759e+02,5.127123950130326193e+02
2.294907405539491378e+02,2.298695282111137033e+02,4.154274906647368084e+02,2.163631207022120861e+02,3.821544190507287340e+02,2.706917065593255529e+02,2.266120032125394630e+02,4.212030389254094871e+02,4.455389994153149473e+02,4.948989795907847906e+02
2.307834482799839009e+02,2.164809460437569442e+02,4.069017080327876670e+02,2.088564100045770715e+02,3.725976382104427671e+02,2.548921340488952865e+02,2.260353954583219718e+02,4.185606288221576392e+02,4.248352621899458086e+02,4.783576068173265980e+02
2.328604732452461406e+02,2.119834899231541669e+02,4.079460748677452102e+02,2.091219739769113914e+02,3.689783191462609580e+02,2.523885892824792450e+02,2.260353954583219718e+02,4.177379561399706063e+02,4.203724539024887008e+02,4.760504174979788559e+02
2.317002373757955525e+02,2.128778992756176081e+02,4.088679493430611274e+02,2.105350327142730009e+02,3.681765880661072288e+02,2.543422890515849701e+02,2.274071238989667165e+02,4.172529209005012945e+02,4.227150340359330016e+02,4.795539594247971422e+02
2.317002373757955525e+02,2.142171795164897503e+02,4.101280287910105926e+02,2.083122656014282938e+02,3.695294304923492632e+02,2.562225595063791275e+02,2.262144999773445022e+02,4.183993307834036273e+02,4.218447581753268878e+02,4.799802079252851854e+02
2.326972281742951907e+02,2.177934801595309580e+02,4.104875150354758375e+02,2.116246677492961794e+02,3.735906851087162863e+02,2.580542578606289794e+02,2.268942484947558000e+02,4.183993307834036273e+02,4.286642042438346607e+02,4.824116499422459015e+02
2.316246964380093800e+02,2.200363606316010703e+02,4.094691685585131040e+02,2.180000000000000000e+02,3.763004119051691987e+02,2.602556435507211177e+02,2.278639945230487740e+02,4.185606288221576392e+02,4.373602633984939416e+02,4.859681059493513544e+02
2.306274051365101627e+02,2.204926302623287313e+02,4.087052727822336351e+02,2.174511439381269327e+02,3.763004119051691987e+02,2.602556435507211177e+02,2.278639945230487740e+02,4.185606288221576392e+02,4.373602633984939416e+02,4.859681059493513544e+02
2.317002373757955525e+02,2.209275899474757807e+02,4.102340795204610799e+02,2.157799805357299476e+02,3.763004119051691987e+02,2.596247291765558884e+02,2.274818674092508957e+02,4.193864566244360503e+02,4.359931192117600176e+02,4.849340161300298178e+02
2.306274051365101627e+02,2.191460700081112520e+02,4.080600446012816747e+02,2.135602959353634276e+02,3.749453293481597598e+02,2.593067681338071111e+02,2.248755211222422190e+02,4.175739455473724888e+02,4.320335635109846635e+02,4.817852218572089100e+02
2.307032726252490704e+02,2.173476477903545288e+02,4.081825571971443196e+02,2.127275252523753579e+02,3.722364839722189345e+02,2.577304793771974687e+02,2.248755211222422190e+02,4.165873257793616631e+02,4.292982646133105504e+02,4.803602814554925544e+02
2.307032726252490704e+02,2.164555381596876487e+02,4.083099313021911030e+02,2.130093894644083434e+02,3.717647105361131707e+02,2.571089263327899062e+02,2.262410219213129210e+02,4.175739455473724888e+02,4.287959887872086711e+02,4.811756436063654405e+02
2.307032726252490704e+02,2.200363606316010703e+02,4.074162490623072586e+02,2.152301094178042717e+02,3.749453293481597598e+02,2.574101785089315513e+02,2.274818674092508957e+02,4.172529209005012945e+02,4.346262762420146260e+02,4.827007354458867781e+02
2.297063342618135096e+02,2.178003673091484984e+02,4.067738929675797408e+02,2.143944961980134281e+02,3.722364839722189345e+02,2.567839558850980666e+02,2.261194374661320410e+02,4.164252634026902911e+02,4.315298367436485591e+02,4.808700448146047961e+02
2.307032726252490704e+02,2.191460700081112520e+02,4.074162490623072586e+02,2.152301094178042717e+02,3.744716277637065787e+02,2.574101785089315513e+02,2.274818674092508957e+02,4.174122662308811300e+02,4.337614551801485163e+02,4.827007354458867781e+02
2.306274051365101627e+02,2.186915636232911595e+02,4.081825571971443196e+02,2.157799805357299476e+02,3.740655022853617879e+02,2.586774052753738147e+02,2.261194374661320410e+02,4.174122662308811300e+02,4.337614551801485163e+02,4.827007354458867781e+02
2.316246964380093800e+02,2.173476477903545288e+02,4.076714363307785334e+02,2.121744565210430835e+02,3.735906851087162863e+02,2.567839558850980666e+02,2.250155550178698149e+02,4.172529209005012945e+02,4.287959887872086711e+02,4.793516454545660395e+02
2.318641843838759087e+02,2.137849386650051144e+02,4.049913579324872330e+02,2.074608396782390400e+02,3.703255324710949594e+02,2.507847682775012572e+02,2.238057193192345551e+02,4.164252634026902911e+02,4.205234832919559835e+02,4.720699100768867993e+02
2.320452542070188429e+02,2.110923968313401815e+02,4.051320772291426238e+02,2.080216334903656161e+02,3.667219655270188241e+02,2.482841114529884692e+02,2.250155550178698149e+02,4.156007699704128413e+02,4.182929595391249222e+02,4.711613311807325886e+02
2.311471392857804688e+02,2.102022835270825567e+02,4.057647101461633952e+02,2.080216334903656161e+02,3.649273900380732130e+02,2.486201922612079329e+02,2.253752426510063742e+02,4.159326868617084187e+02,4.174326292948360333e+02,4.720699100768867993e+02
2.321421978012614602e+02,2.115490486861143893e+02,4.049913579324872330e+02,2.071955597979840888e+02,3.671634513401354525e+02,2.479516081819192266e+02,2.250155550178698149e+02,4.157655589391694662e+02,4.179437761230570345e+02,4.707440918375928049e+02
2.320452542070188429e+02,2.128966885604376955e+02,4.048555297880961348e+02,2.088492279133442366e+02,3.689579921888127387e+02,2.495135266874323179e+02,2.258782858089728052e+02,4.157655589391694662e+02,4.210332528435254176e+02,4.730602498625307248e+02
2.318641843838759087e+02,2.137849386650051144e+02,4.042190000482411847e+02,2.107889940200863634e+02,3.703255324710949594e+02,2.504595775769016086e+02,2.272465621302113448e+02,4.154383227387670559e+02,4.239716971685728026e+02,4.752946454568997297e+02
2.297868577617092569e+02,2.160208323287363044e+02,4.048555297880961348e+02,2.113409567499872992e+02,3.708274531369003171e+02,2.530019762768662588e+02,2.248755211222422190e+02,4.162655402504511812e+02,4.267083312990267814e+02,4.757951239766965159e+02
2.308679276123039017e+02,2.138246945514011372e+02,4.028113702466701511e+02,2.107889940200863634e+02,3.707573330360439172e+02,2.495135266874323179e+02,2.267421442961144749e+02,4.164252634026902911e+02,4.241238026803022763e+02,4.739715181316278176e+02
2.309567058996122739e+02,2.142941903085568924e+02,4.033162530818712526e+02,2.105089071749696643e+02,3.711940193483725920e+02,2.501379619330100752e+02,2.262410219213129210e+02,4.167517246515004103e+02,4.242876382832759532e+02,4.740653963326157054e+02
2.309567058996122739e+02,2.138246945514011372e+02,4.042190000482411847e+02,2.099547570311280253e+02,3.703025789810273523e+02,2.498399487672057546e+02,2.267421442961144749e+02,4.175739455473724888e+02,4.232635113023563918e+02,4.743838108536166942e+02
2.321421978012614602e+02,2.111231867891350191e+02,4.029503691523312341e+02,2.044162420161372609e+02,3.676098475285992890e+02,2.457335955867654604e+02,2.243211982849592516e+02,4.156007699704128413e+02,4.148553964937662499e+02,4.675307476519592456e+02
2.322434067955428532e+02,2.093131625101488851e+02,4.032431028548411405e+02,2.049804868761902412e+02,3.649287601710777835e+02,2.435775030662725271e+02,2.246641938538493548e+02,4.154383227387670559e+02,4.134839779241754627e+02,4.661416093849593381e+02
2.342327901895889681e+02,2.084706214314141732e+02,4.018370316434263145e+02,2.030886505937739628e+02,3.676424893833681722e+02,2.416278129686232887e+02,2.226117696798621637e+02,4.165873257793616631e+02,4.107614879708174271e+02,4.616708784404751782e+02
2.387676695032223222e+02,1.962243613825765465e+02,3.976581446418518908e+02,1.958494319624134050e+02,3.634638909162779328e+02,2.283725027230730404e+02,2.166679487141556990e+02,4.185928809714756653e+02,3.910716046966335284e+02,4.423268022627613618e+02
2.381596103456671472e+02,1.839184601936412378e+02,3.872002066115151138e+02,1.914418971907664684e+02,3.611675511448945031e+02,2.132510257888575893e+02,2.089258241577617810e+02,4.228309354813102914e+02,3.748546384933765125e+02,4.199452345246937170e+02
2.405597638841541652e+02,1.805436235373600766e+02,3.794443305677395415e+02,1.874166481399131214e+02,3.673268299484806221e+02,2.002623279601033630e+02,2.014050644844860756e+02,4.291037170661657001e+02,3.676424893833681722e+02,3.993657471541594077e+02
2.422581267986690250e+02,1.778904157058496480e+02,3.762937682183961101e+02,1.845670609832642981e+02,3.710121291817829388e+02,1.973626104407823334e+02,1.946997688750554119e+02,4.314556755913636152e+02,3.621739913356562397e+02,3.890758280849634048e+02
2.423241630543681424e+02,1.853968716025165406e+02,3.730013404801650267e+02,1.896944912220700132e+02,3.774135662638533404e+02,1.925850461484484129e+02,1.950000000000000000e+02,4.338133239078762813e+02,3.747692623468471993e+02,3.853336216838598034e+02
2.424252462100430705e+02,2.093466025518446259e+02,3.675608793111693444e+02,2.051170397602305400e+02,3.992242477605788054e+02,1.974968354176845935e+02,1.997223072167954001e+02,4.366062299143245014e+02,4.142378543783752320e+02,3.947378877179133951e+02
2.450244885720609034e+02,2.220315292925759252e+02,3.726620452903675869e+02,2.119457477752266641e+02,4.091760012512953040e+02,2.087534430853776257e+02,2.085425616031413369e+02,4.355972910843225350e+02,4.337107330929222258e+02,4.138067181668272383e+02
2.437580767892625033e+02,2.276883835420682942e+02,3.754796931925880017e+02,2.058834621818857897e+02,4.113635861376162097e+02,2.117285998631266750e+02,2.048462838325362441e+02,4.380194059627951901e+02,4.331397003277348858e+02,4.128401627748928036e+02
2.449653036656415850e+02,2.257011298155150882e+02,3.691205765058350039e+02,2.042008814868339357e+02,4.142764777295471958e+02,2.025487595617410932e+02,1.959234544407585759e+02,4.406915020737295663e+02,4.293168992713890475e+02,3.948721312019879406e+02
2.425530869727285221e+02,2.223960431302679410e+02,3.642155954925598849e+02,2.030024630392449296e+02,4.123930164297159990e+02,1.987083289648423374e+02,1.914627901186024133e+02,4.406915020737295663e+02,4.249729403150275857e+02,3.868811186915174289e+02
2.406013300046365089e+02,2.229125389025929280e+02,3.592352989337211397e+02,1.994843352245985386e+02,4.124378741095439409e+02,1.925019480420912430e+02,1.884807682497076371e+02,4.414159036554981412e+02,4.220426518730067755e+02,3.778782872830880137e+02
2.423324163210526763e+02,2.256745444218288412e+02,3.542612030691478253e+02,1.998124120268808497e+02,4.181506905411014827e+02,1.886796226411320845e+02,1.797776404339538487e+02,4.411915683691156005e+02,4.247752346830026795e+02,3.648780618233987525e+02
2.388828164602887512e+02,2.230067263559554647e+02,3.415391632009424256e+02,1.964917301058749501e+02,4.170527544567952987e+02,1.753453734776027773e+02,1.726788927460446814e+02,4.398465641561838879e+02,4.190190926437600751e+02,3.447723886856370541e+02
2.379243577274088182e+02,2.159282288168918456e+02,3.302801840861785649e+02,1.963517252279694105e+02,4.144502382675150329e+02,1.613102600580632497e+02,1.612761606685873517e+02,4.376528304489758625e+02,4.117341375208035856e+02,3.198702862098948003e+02
2.378066441460372573e+02,2.067873303662485114e+02,3.187287247801804142e+02,1.883082579177025764e+02,4.078296212881060683e+02,1.385207565673823353e+02,1.549838701284749902e+02,4.337107330929222258e+02,3.944730662542120854e+02,2.911219675668601781e+02
2.430020576044573204e+02,2.063128692059707703e+02,3.259601202601324417e+02,1.874086444110836567e+02,4.116661268552466026e+02,1.464923206178399084e+02,1.630828010551695115e+02,4.358497447515599674e+02,3.933001398423346586e+02,3.056010471186249333e+02
2.439610624669437016e+02,2.003397114902584519e+02,3.316157414840254773e+02,1.842606849004963294e+02,4.056907689361442522e+02,1.445337330867780565e+02,1.682527860096230370e+02,4.380194059627951901e+02,3.842603284233229033e+02,3.096724075535306611e+02
2.456928977402480712e+02,1.899921050991329992e+02,3.376684764676738268e+02,1.840679222461100153e+02,3.993219252683228433e+02,1.496429082850236512e+02,1.708449589540177271e+02,4.375397124833356202e+02,3.738796597837330751e+02,3.172333525971063182e+02
2.469088900789114973e+02,1.880957203128237154e+02,3.414395993437199195e+02,1.836191711123868515e+02,3.971599174136282500e+02,1.539512909981595499e+02,1.798888545741508551e+02,4.358635107461967664e+02,3.716557546978117443e+02,3.300560558450640087e+02
