2.055261540534440030e+02,2.767995664736489516e+02,3.601680163479261410e+02,2.202271554554524187e+02,4.066362010446192699e+02,2.424912369550702067e+02,2.219211571707393489e+02,3.889382984484814187e+02,4.968400144915866008e+02,4.621222781905239572e+02
2.042988007796423631e+02,2.767995664736489516e+02,3.609016486523717617e+02,2.194014585183972770e+02,4.068316605182050125e+02,2.456175889467201898e+02,2.187624282183757316e+02,3.890089973252546542e+02,4.959969757972320394e+02,4.621222781905239572e+02
2.050780339285512071e+02,2.774923422366822479e+02,3.623727362813046966e+02,2.191460700081112520e+02,4.081041533726408943e+02,2.493932637422270204e+02,2.159675901611165330e+02,3.870142116253613835e+02,4.963033346654040088e+02,4.628271815699678768e+02
2.042988007796423631e+02,2.780017985553330959e+02,3.623727362813046966e+02,2.191460700081112520e+02,4.070393101409248402e+02,2.475883680627989349e+02,2.174695380967182814e+02,3.880115977648090961e+02,4.968400144915866008e+02,4.628271815699678768e+02
2.044137960119130639e+02,2.780017985553330959e+02,3.623727362813046966e+02,2.191460700081112520e+02,4.065095324835568817e+02,2.466029196907449546e+02,2.184032966784155576e+02,3.880115977648090961e+02,4.968400144915866008e+02,4.628271815699678768e+02
2.042988007796423631e+02,2.783540910423268997e+02,3.616365578865057273e+02,2.185772174770280003e+02,4.067247226319049105e+02,2.466029196907449546e+02,2.178302091079196430e+02,3.868746567042095421e+02,4.966135318333563191e+02,4.621222781905239572e+02
2.042988007796423631e+02,2.783540910423268997e+02,3.623147802671041973e+02,2.202271554554524187e+02,4.067247226319049105e+02,2.467752013472990882e+02,2.196952434623926820e+02,3.878724016993217560e+02,4.983061308071575581e+02,4.643145485551793286e+02
2.044137960119130639e+02,2.782121492674250476e+02,3.644077386664558844e+02,2.202271554554524187e+02,4.050345664261261618e+02,2.471315439194276564e+02,2.206286472786342472e+02,3.878724016993217560e+02,4.980943685688486084e+02,4.658079003194342818e+02
2.054069132234842812e+02,2.790788419067271207e+02,3.637279202920776697e+02,2.194014585183972770e+02,4.064148127221743039e+02,2.467752013472990882e+02,2.200568108466538604e+02,3.868087382673767820e+02,4.980943685688486084e+02,4.645783034107382719e+02
2.042988007796423631e+02,2.790788419067271207e+02,3.629944903163132039e+02,2.188378395067909707e+02,4.061095911204265008e+02,2.469514122251581796e+02,2.191255347968373997e+02,3.867453942841465846e+02,4.975670809046756062e+02,4.638803725099823509e+02
2.042988007796423631e+02,2.782121492674250476e+02,3.636756796927724054e+02,2.188378395067909707e+02,4.055712021334848032e+02,2.471315439194276564e+02,2.191255347968373997e+02,3.878066528568069771e+02,4.967172233776477128e+02,4.641486830747233512e+02
2.042988007796423631e+02,2.790788419067271207e+02,3.629944903163132039e+02,2.191072796599875687e+02,4.061095911204265008e+02,2.469514122251581796e+02,2.204223219186296490e+02,3.867453942841465846e+02,4.978925586911296932e+02,4.651118145134565225e+02
2.044137960119130639e+02,2.799464234456300460e+02,3.650424632833829719e+02,2.182773465112676377e+02,4.061095911204265008e+02,2.465218043094768632e+02,2.204223219186296490e+02,3.896793553679743241e+02,4.978925586911296932e+02,4.649655901246886742e+02
2.042988007796423631e+02,2.794512479843309052e+02,3.650424632833829719e+02,2.174488445588984860e+02,4.058090684053277641e+02,2.475035353282857784e+02,2.185634919193962844e+02,3.886811032195931261e+02,4.965168677900077228e+02,4.640043103248071930e+02
2.042988007796423631e+02,2.790788419067271207e+02,3.636756796927724054e+02,2.188378395067909707e+02,4.061095911204265008e+02,2.471315439194276564e+02,2.191255347968373997e+02,3.877434718986252733e+02,4.975670809046756062e+02,4.641486830747233512e+02
2.045336158190139599e+02,2.790788419067271207e+02,3.629944903163132039e+02,2.180114675882899462e+02,4.050345664261261618e+02,2.449836729253604801e+02,2.200568108466538604e+02,3.867453942841465846e+02,4.967172233776477128e+02,4.629168391838862249e+02
2.044137960119130639e+02,2.782121492674250476e+02,3.622623358838177410e+02,2.188378395067909707e+02,4.050345664261261618e+02,2.449836729253604801e+02,2.200568108466538604e+02,3.867453942841465846e+02,4.967172233776477128e+02,4.629168391838862249e+02
2.029876843554800416e+02,2.773463538610161550e+02,3.608018846957426717e+02,2.199386278033033477e+02,4.058090684053277641e+02,2.471315439194276564e+02,2.181948670340345018e+02,3.866846260197061156e+02,4.970412457734267377e+02,4.631857078969514419e+02
2.049780476051033133e+02,2.785821243367922762e+02,3.629008128952041830e+02,2.196656550305486348e+02,4.077352081927681411e+02,2.481148927412459955e+02,2.176350155650510203e+02,3.876248186068585824e+02,4.978925586911296932e+02,4.634565783328574184e+02
2.038872237291978990e+02,2.785821243367922762e+02,3.628622328101947687e+02,2.196656550305486348e+02,4.074432475817951058e+02,2.484854120466632139e+02,2.163353877663106744e+02,3.885678833871888855e+02,4.978925586911296932e+02,4.627677603290877641e+02
2.049780476051033133e+02,2.768465278814238673e+02,3.614484748895753796e+02,2.194014585183972770e+02,4.066497264231220470e+02,2.461483292650998180e+02,2.163353877663106744e+02,3.876248186068585824e+02,4.958679259641623389e+02,4.602977297358743272e+02
2.057887266105701940e+02,2.751145216087293193e+02,3.607242714317959553e+02,2.183254451501244375e+02,4.074911041973799684e+02,2.469514122251581796e+02,2.126240814207083076e+02,3.876828600802465417e+02,4.930091277045486891e+02,4.571389285545478742e+02
2.047071078394690176e+02,2.751145216087293193e+02,3.607242714317959553e+02,2.175063217472080623e+02,4.071916010921639781e+02,2.481148927412459955e+02,2.103948668575352769e+02,3.876828600802465417e+02,4.921635906891122545e+02,4.561765009291908086e+02
2.054774926847220513e+02,2.701499583564654472e+02,3.592102448427661443e+02,2.169055093813893791e+02,4.049691346263317655e+02,2.449510155112650409e+02,2.144411341137702607e+02,3.895137994988110677e+02,4.868932121112390519e+02,4.567187318251792476e+02
2.051194773784293659e+02,2.656689669494726900e+02,3.605842481307246317e+02,2.183231549790355928e+02,3.992117232747555704e+02,2.409336008115099048e+02,2.164740169165805526e+02,3.920114794237535989e+02,4.838026457141382934e+02,4.556424036456659792e+02
2.061188977265306335e+02,2.493932637422270204e+02,3.752545802518604887e+02,2.164809460437569442e+02,3.829412487575607429e+02,2.472508847304696644e+02,2.132158530691374381e+02,3.981519810323691217e+02,4.653654477934518923e+02,4.597390564222274065e+02
2.077618829333234487e+02,2.467164364204379581e+02,3.891439322410154205e+02,2.143081892975627625e+02,3.790329800954001485e+02,2.622517874104960356e+02,2.112273656513284266e+02,3.985398348973412226e+02,4.601141162798637652e+02,4.725473521246310042e+02
2.121980207259247777e+02,2.456175889467201898e+02,3.993920379777243284e+02,2.093513792646229490e+02,3.783596172955036536e+02,2.687638368531004858e+02,2.096091601051824398e+02,4.013601873629222041e+02,4.535416188179426626e+02,4.770010482168776207e+02
2.102783869065006854e+02,2.353316808251706789e+02,4.001512214151045441e+02,2.049780476051033133e+02,3.656036104854545670e+02,2.686000744601535075e+02,2.043550831273839492e+02,3.962322551231789589e+02,4.383206588788623321e+02,4.718315377335432004e+02
2.119811312357776671e+02,2.267156809750926811e+02,4.016926685913000483e+02,2.024845673131658828e+02,3.554602650086222866e+02,2.623756848490347693e+02,2.064945519862449146e+02,3.956071283483148022e+02,4.268208054910163582e+02,4.680523474997214635e+02
2.127204738618264628e+02,2.195130975591206095e+02,3.999912499042947616e+02,2.021113554454573489e+02,3.480057470789814147e+02,2.562049960480864570e+02,2.057790076757102042e+02,3.936406991153226613e+02,4.187708203779246219e+02,4.614585571857997479e+02
2.146671842643863499e+02,2.177452640127908694e+02,3.999912499042947616e+02,2.055723716845238016e+02,3.496927222576986765e+02,2.549215565620137909e+02,2.078893936688449742e+02,3.962322551231789589e+02,4.206768355876039891e+02,4.623299687452674789e+02
2.144411341137702607e+02,2.229910312097775886e+02,4.031600178589141592e+02,2.122003770024926155e+02,3.546829570193639825e+02,2.594166532819356235e+02,2.108364294897824323e+02,3.999962499824217161e+02,4.326337943341920891e+02,4.699882977266561852e+02
2.151952601708504176e+02,2.214158982548452741e+02,4.003860636935306729e+02,2.090287061625747072e+02,3.556880655855633222e+02,2.561249694973139412e+02,2.079663434308542094e+02,4.006419848193646089e+02,4.280046728716872053e+02,4.636917079267215058e+02
2.151394896340511309e+02,2.182154898259974516e+02,4.011545836706842465e+02,2.031846450891405311e+02,3.490515721207970614e+02,2.531600284405103309e+02,2.030394050424695251e+02,3.978605283261962313e+02,4.179401871081554418e+02,4.558826603414523220e+02
2.165409891914230514e+02,2.111492363235065000e+02,4.001762111870219769e+02,1.937059627373406272e+02,3.423828266721332056e+02,2.463432564532668607e+02,2.022374841615668402e+02,3.975537699481668596e+02,4.014498723377552665e+02,4.480680751850102297e+02
2.161897314860259485e+02,2.019925741209314936e+02,3.966724089220222140e+02,1.903391709554289264e+02,3.330660595137246673e+02,2.388493248891442988e+02,2.001224625073357402e+02,3.942892339387419725e+02,3.885665966086122580e+02,4.386342439892261496e+02
2.145739965606270800e+02,2.029876843554800416e+02,3.961843005471064885e+02,1.933520105920804610e+02,3.338292976956935831e+02,2.393407612589213898e+02,2.015266731725604643e+02,3.960429269662570277e+02,3.929796432386797278e+02,4.406915020737295663e+02
2.160208323287363044e+02,2.107700168430035603e+02,4.024189359361708966e+02,1.949974358805776831e+02,3.374566638844164004e+02,2.436554944999188876e+02,2.043648697795195801e+02,3.981770962775232192e+02,4.017561449436710177e+02,4.478939606647984419e+02
2.155574169449986641e+02,2.149325475585305583e+02,3.992492955535425949e+02,2.015465206844315560e+02,3.432681167833680433e+02,2.463432564532668607e+02,2.065526567246231195e+02,3.952163964209987057e+02,4.129273543857320874e+02,4.526820075947352962e+02
2.152045538551635673e+02,2.180137610335641227e+02,4.002324324689342347e+02,1.996722314193939098e+02,3.446810119516304098e+02,2.480181444975347063e+02,2.065526567246231195e+02,3.948974550437113180e+02,4.141219627114698483e+02,4.542741463037490348e+02
2.161897314860259485e+02,2.179197099851227222e+02,4.006207683083841289e+02,1.990904317138320039e+02,3.446810119516304098e+02,2.481632527188503730e+02,2.058275977608444975e+02,3.937537301410616237e+02,4.131464631338382674e+02,4.536165781802953347e+02
2.159282288168918456e+02,2.110473880435386889e+02,3.973965274131116416e+02,2.009601950635995991e+02,3.424762765506539495e+02,2.466110297614443709e+02,2.036909423612154626e+02,3.936000508130048274e+02,4.084947980084936034e+02,4.499477747472477631e+02
2.155574169449986641e+02,2.060728026693479080e+02,3.959040287746514082e+02,1.983859874083852617e+02,3.373796081567467695e+02,2.419938015735113765e+02,2.050804720103793670e+02,3.934488530927495162e+02,4.012243761288688120e+02,4.467941360403021349e+02
2.153787361834960734e+02,2.070676218050518855e+02,3.964668964743462425e+02,1.983859874083852617e+02,3.373796081567467695e+02,2.411182282615729662e+02,2.057984450864485950e+02,3.947416876895572955e+02,4.021989557420556025e+02,4.467225089471091337e+02
2.145739965606270800e+02,2.112557691519926379e+02,3.955363447270048027e+02,1.983859874083852617e+02,3.416972344049626713e+02,2.418780684559887959e+02,2.043844416779320454e+02,3.963659924867419591e+02,4.065464303127012045e+02,4.460515665256652937e+02
2.158564337702260900e+02,2.168340379184043059e+02,4.005521189558232891e+02,1.983229689168655057e+02,3.417967232142519833e+02,2.440491753725056014e+02,2.037694775966214138e+02,3.953795644693842632e+02,4.106689664437769238e+02,4.476985593007866555e+02
2.160208323287363044e+02,2.160231469079181750e+02,3.985385803156326574e+02,1.985170017907786075e+02,3.431573982883073199e+02,2.444299490651667384e+02,2.051389772812568140e+02,3.939098881724092962e+02,4.106689664437769238e+02,4.492883261336755254e+02
2.160208323287363044e+02,2.160231469079181750e+02,3.989235515734812907e+02,1.990904317138320039e+02,3.431573982883073199e+02,2.452039967047845721e+02,2.065526567246231195e+02,3.937537301410616237e+02,4.114182786410929680e+02,4.514521015567432300e+02
2.163631207022120861e+02,2.139369065869655060e+02,3.981557484201377406e+02,2.022498454881980763e+02,3.424762765506539495e+02,2.452039967047845721e+02,2.065962245540803792e+02,3.927658335446197952e+02,4.123930164297159990e+02,4.515495543127021847e+02
2.163631207022120861e+02,2.150279051658179412e+02,3.989235515734812907e+02,2.016754819009985624e+02,3.438895171417703978e+02,2.467569654538651491e+02,2.051828452868319062e+02,3.936000508130048274e+02,4.128437961263315401e+02,4.516514142566144869e+02
2.173476477903545288e+02,2.140327077808436229e+02,3.998462204398085760e+02,2.020396000787964397e+02,3.438400791065520821e+02,2.467569654538651491e+02,2.051828452868319062e+02,3.944375742750683003e+02,4.120995025476250362e+02,4.516514142566144869e+02
2.171750446068792826e+02,2.150279051658179412e+02,3.989235515734812907e+02,2.029704411977271263e+02,3.438400791065520821e+02,2.453507693079440912e+02,2.066494616494318279e+02,3.936000508130048274e+02,4.140458911763284391e+02,4.517576784073514773e+02
2.165409891914230514e+02,2.151278689523977050e+02,3.972316704393041960e+02,2.047071078394690176e+02,3.453027656998999646e+02,2.453507693079440912e+02,2.087414668914636025e+02,3.939098881724092962e+02,4.165153058412139444e+02,4.538193473178507134e+02
2.165409891914230514e+02,2.161226503631676223e+02,3.976153920561928885e+02,2.041200627082012318e+02,3.460361252817398849e+02,2.461300469264165258e+02,2.073282421668596385e+02,3.939098881724092962e+02,4.167397269279712191e+02,4.531677393636929878e+02
2.165409891914230514e+02,2.151278689523977050e+02,3.976153920561928885e+02,2.050560898876207432e+02,3.453027656998999646e+02,2.461300469264165258e+02,2.080624906127964380e+02,3.937537301410616237e+02,4.167397269279712191e+02,4.539273069556401765e+02
2.163631207022120861e+02,2.161226503631676223e+02,3.976153920561928885e+02,2.041200627082012318e+02,3.453027656998999646e+02,2.453507693079440912e+02,2.080624906127964380e+02,3.939098881724092962e+02,4.167397269279712191e+02,4.531677393636929878e+02
2.155574169449986641e+02,2.152324325003088461e+02,3.972316704393041960e+02,2.047071078394690176e+02,3.453027656998999646e+02,2.459796739570162174e+02,2.080624906127964380e+02,3.948974550437113180e+02,4.167397269279712191e+02,4.538193473178507134e+02
2.165409891914230514e+02,2.152324325003088461e+02,3.977750620639760655e+02,2.059927183179055987e+02,3.459841036810795458e+02,2.452039967047845721e+02,2.087989463574948275e+02,3.960429269662570277e+02,4.179401871081554418e+02,4.538193473178507134e+02
2.161897314860259485e+02,2.162267328523464585e+02,3.981557484201377406e+02,2.037694775966214138e+02,3.452535300326413790e+02,2.444299490651667384e+02,2.094755355644186068e+02,3.960429269662570277e+02,4.167397269279712191e+02,4.537157700587450222e+02
2.163631207022120861e+02,2.162267328523464585e+02,3.981557484201377406e+02,2.041200627082012318e+02,3.459841036810795458e+02,2.452039967047845721e+02,2.080624906127964380e+02,3.960429269662570277e+02,4.169664255068985881e+02,4.530618059382185265e+02
2.153787361834960734e+02,2.164486082191336322e+02,3.976153920561928885e+02,2.031846450891405311e+02,3.466669871793390030e+02,2.459796739570162174e+02,2.066494616494318279e+02,3.968727755843174236e+02,4.164540791011657461e+02,4.524091068933073529e+02
2.153787361834960734e+02,2.153415891090246532e+02,3.972316704393041960e+02,2.031846450891405311e+02,3.452535300326413790e+02,2.452039967047845721e+02,2.066494616494318279e+02,3.958850843363513263e+02,4.152493226966180373e+02,4.516514142566144869e+02
2.165409891914230514e+02,2.143478481347550257e+02,3.964706798743130207e+02,2.041200627082012318e+02,3.459378556908740734e+02,2.437970467417519842e+02,2.073282421668596385e+02,3.960429269662570277e+02,4.152493226966180373e+02,4.508946661915618392e+02
2.145739965606270800e+02,2.163353877663106744e+02,3.966925761846319460e+02,2.031846450891405311e+02,3.460361252817398849e+02,2.467569654538651491e+02,2.052364490045567038e+02,3.948974550437113180e+02,4.162222963753864065e+02,4.517576784073514773e+02
2.155574169449986641e+02,2.163353877663106744e+02,3.976153920561928885e+02,2.035411506305297564e+02,3.467160221276195671e+02,2.467569654538651491e+02,2.052364490045567038e+02,3.958850843363513263e+02,4.164540791011657461e+02,4.517576784073514773e+02
2.163631207022120861e+02,2.172210855326894716e+02,3.970793371607240942e+02,2.026079958935480931e+02,3.467160221276195671e+02,2.455056007507771767e+02,2.059150310200787715e+02,3.939098881724092962e+02,4.162222963753864065e+02,4.511075259846592189e+02
2.153787361834960734e+02,2.184353451252795821e+02,3.974682377247268619e+02,2.031846450891405311e+02,3.481292863290877904e+02,2.469109151090733008e+02,2.066494616494318279e+02,3.958850843363513263e+02,4.183993307834036273e+02,4.532780603558923644e+02
2.152045538551635673e+02,2.204223219186296490e+02,3.991716422793583092e+02,2.069299398347179704e+02,3.488624370722649246e+02,2.483163305141246724e+02,2.103544627527545572e+02,3.968727755843174236e+02,4.242381406710151168e+02,4.585040894037914541e+02
2.067365473253338450e+02,2.307032726252490704e+02,4.051234379790930120e+02,2.166333307688362027e+02,3.513915195334116106e+02,2.681510768205117756e+02,2.196588263648879717e+02,3.934069140216018354e+02,4.453605281117759773e+02,4.876935513209089095e+02
1.790111728356640981e+02,2.370232056149777122e+02,3.405950674921760992e+02,2.337541443482874399e+02,3.198827910344662655e+02,2.608639492149116563e+02,1.977675403093237776e+02,2.638654960391752411e+02,4.595486916530173289e+02,4.583993891793487023e+02
1.809447429465691926e+02,2.391087618637175751e+02,3.439360405656842659e+02,2.325618197383224697e+02,3.221179908046118499e+02,2.635924885120970202e+02,1.960102038160258644e+02,2.646828290615014794e+02,4.596737973824481287e+02,4.592962007245433256e+02
1.906252868850300217e+02,2.878628145488750079e+02,3.677200021755683679e+02,1.915515596386518666e+02,3.402425605358624239e+02,2.327573844156184748e+02,1.935406933954717488e+02,3.111735849971844914e+02,4.627537141936302305e+02,4.262980178232124899e+02
1.933959668659095996e+02,2.949237189511891302e+02,3.713125368203988046e+02,1.996496932128872572e+02,3.579748594524481291e+02,2.369662423215593776e+02,1.968400365779279184e+02,3.294920332876046700e+02,4.804081597974789020e+02,4.338029506584758224e+02
1.974968354176845935e+02,3.001016494456503096e+02,3.703093301552095795e+02,2.048926548219823189e+02,3.800631526470305062e+02,2.440491753725056014e+02,2.011566553708825325e+02,3.421461675950791914e+02,4.955643247853905109e+02,4.448550325667902143e+02
1.957242958858199700e+02,3.100483833210552120e+02,3.716517186829626098e+02,2.065260274154325657e+02,3.916758864163072076e+02,2.439938523815712870e+02,2.046875667938822403e+02,3.573583635512117098e+02,5.091178645461186534e+02,4.485287058817974639e+02
1.977321420508056917e+02,3.250000000000000000e+02,3.736147748684465455e+02,2.102783869065006854e+02,4.088679493430611274e+02,2.490983741416230259e+02,2.056817930688081049e+02,3.631982929475302626e+02,5.279128715990925684e+02,4.544722213733199965e+02
1.966977376585709578e+02,3.279832312786737702e+02,3.746811978202268847e+02,2.080096151623765763e+02,4.130193700058146078e+02,2.512050954897213160e+02,2.049438947614688118e+02,3.680122280577100469e+02,5.294723788829782052e+02,4.557740668357513982e+02
1.976916791369833959e+02,3.274950381303509062e+02,3.730013404801650267e+02,2.065187642806338317e+02,4.108004381691918070e+02,2.500559937294045483e+02,2.056793621149190585e+02,3.610055401236939474e+02,5.271403987553979960e+02,4.550868049064925458e+02
1.993715125086831392e+02,3.206524598377502002e+02,3.740120318920235150e+02,2.079326814139614896e+02,4.111751451632260341e+02,2.526697449240807032e+02,2.059150310200787715e+02,3.652683944717911118e+02,5.228173677298794928e+02,4.576953135001493820e+02
1.986403785739445311e+02,3.300439364690707293e+02,3.762034024301215709e+02,2.103544627527545572e+02,4.216455857707987320e+02,2.552743622066266198e+02,2.107723890835799239e+02,3.750333318519835188e+02,5.359552220101974171e+02,4.652074805933369817e+02
2.010994778710278013e+02,3.233465633032149640e+02,3.735679322425842201e+02,2.116246677492961794e+02,4.203546122026020839e+02,2.497558808116437490e+02,2.078701517774978811e+02,3.800210520484358767e+02,5.303168863990661066e+02,4.569507632119679670e+02
2.059757267252624615e+02,3.144725743208777544e+02,3.726338685626951701e+02,2.152579847531793575e+02,4.187994746892598528e+02,2.472124592329440134e+02,2.127768784431240761e+02,3.811889295349486133e+02,5.258564442887430914e+02,4.589117562233506078e+02
2.100975963689256503e+02,3.088689042296099956e+02,3.700283772901748875e+02,2.150767304940262363e+02,4.197630283862550868e+02,2.410020746798666096e+02,2.111231867891350191e+02,3.862913408296903413e+02,5.201326753819644182e+02,4.508713785549044815e+02
2.091219739769113914e+02,3.051311193569085845e+02,3.682458417959393842e+02,2.186892772862903769e+02,4.182977408497445140e+02,2.374468361549591293e+02,2.144411341137702607e+02,3.913693907295254917e+02,5.207936251529966967e+02,4.510698393818855152e+02
2.145739965606270800e+02,3.044010512465421812e+02,3.705522905070214392e+02,2.258871399615303517e+02,4.247469835090062134e+02,2.414062965210311233e+02,2.155203006679417115e+02,3.931831634238678816e+02,5.270265647953621055e+02,4.557982009617852555e+02
2.153787361834960734e+02,3.082352997305791860e+02,3.780423256726685395e+02,2.285475880424031061e+02,4.268547762412879365e+02,2.456175889467201898e+02,2.226971037081533211e+02,3.990801924425716152e+02,5.339222789882437610e+02,4.674120238076894225e+02
2.190639176131021486e+02,3.005278689239984828e+02,3.846686886139811463e+02,2.280350850198275907e+02,4.246433797906191216e+02,2.489277003469079546e+02,2.236716343213863922e+02,4.050197526047340943e+02,5.260009505694832797e+02,4.715612367444974780e+02
2.235173371351761489e+02,2.893596378211722708e+02,3.857162169263822875e+02,2.228654302488387202e+02,4.201868631930322522e+02,2.430411487793785170e+02,2.178462760755849956e+02,4.110012165432116831e+02,5.093623464686018565e+02,4.597956067645710050e+02
2.263846284534354254e+02,2.760018115882575103e+02,3.773512952144195083e+02,2.193285207172108642e+02,4.162655402504511812e+02,2.285694642772739371e+02,2.104875293218104275e+02,4.160012019213406234e+02,4.925890782386471187e+02,4.380468011525709358e+02
2.283725027230730404e+02,2.633267931677291358e+02,3.732626421167807962e+02,2.184490787346103673e+02,4.111751451632260341e+02,2.192464366871215589e+02,2.090598000573041872e+02,4.200428549564913396e+02,4.795925353881146407e+02,4.274400542766201738e+02
2.309567058996122739e+02,2.560488234692750780e+02,3.734193353322776261e+02,2.224072840533780777e+02,4.122159628156095437e+02,2.122286502807761792e+02,2.125323504786977082e+02,4.320011574058569863e+02,4.771247216399502236e+02,4.243218118362524365e+02
2.317800681680804189e+02,2.615358484032351498e+02,3.804799600504604769e+02,2.270792813094140570e+02,4.195008939203825094e+02,2.174695380967182814e+02,2.165848563496533927e+02,4.440045044816550330e+02,4.876269065586926672e+02,4.338478996145999531e+02
2.336942446873692347e+02,2.587914218052831643e+02,3.855489592775475103e+02,2.275477971767689951e+02,4.190131262860389256e+02,2.173131381210073130e+02,2.147673159491452850e+02,4.510177380103802420e+02,4.851566757244509063e+02,4.320300915445589567e+02
2.374131420119787776e+02,2.396768658006024566e+02,3.833131878764413045e+02,2.252221125911041497e+02,4.114608122288196910e+02,2.066301042926707794e+02,2.101903898849802204e+02,4.560043859438196137e+02,4.640689603927416442e+02,4.168117080889163049e+02
2.421321952983535084e+02,2.196110197599382730e+02,3.763004119051691987e+02,2.135720019103627862e+02,4.085890355846568696e+02,1.927744796387737551e+02,2.001424492705133389e+02,4.610043383743801542e+02,4.329249357567660468e+02,3.926996307612218970e+02
2.480987706539474118e+02,1.802054383197133234e+02,3.903331910048132158e+02,2.042400548374387768e+02,3.808792459559853683e+02,1.797692965998365366e+02,1.986680648720372346e+02,4.690010660968693514e+02,3.841874542459709119e+02,3.782089369647417243e+02
2.480181444975347063e+02,1.826280372779601464e+02,3.907735917382340176e+02,2.114639449173309913e+02,3.834709897762801916e+02,1.864001072961064551e+02,2.055480479109446605e+02,4.670171303068015050e+02,3.940050761094328777e+02,3.918737041445878617e+02
2.500179993520466439e+02,1.947434209415044677e+02,4.090195594345091763e+02,2.300195643852931084e+02,3.859455920204297286e+02,2.068139260301394700e+02,2.307552816296953040e+02,4.710859794135249103e+02,4.246339600173307076e+02,4.373236787552212945e+02
2.502418829852429099e+02,2.151882896442090214e+02,4.249058719293015542e+02,2.433700885482848264e+02,3.983930220272438305e+02,2.360381325125243279e+02,2.360720229082641595e+02,4.741276199505782643e+02,4.580622228475079396e+02,4.720550815318059676e+02
2.555014677061562338e+02,2.148487840319325528e+02,4.317059184213253502e+02,2.514318993286253772e+02,4.032282232185639259e+02,2.410331927349426167e+02,2.382960343774104786e+02,4.791763767132098337e+02,4.656114259766399073e+02,4.792661056240050925e+02
2.572800031094527071e+02,2.193171219946130748e+02,4.393825212727516032e+02,2.469696337609140073e+02,4.066362010446192699e+02,2.420330555936523353e+02,2.404682931282209495e+02,4.892616886697751397e+02,4.656114259766399073e+02,4.823743359674102749e+02
2.682685221937154552e+02,2.071545316907163397e+02,4.565533922773983591e+02,2.345655558687165865e+02,4.074616546375867188e+02,2.441003891844500799e+02,2.469109151090733008e+02,5.070798753648186334e+02,4.414181690868648502e+02,4.910112015015543534e+02
2.113669794457024409e+02,3.155598200024838320e+02,4.645567780153465947e+02,2.340939982143925135e+02,4.002224381515858909e+02,3.126227758817325935e+02,2.347850080392698260e+02,4.260293417125163273e+02,5.416733332923081434e+02,5.464695782932477641e+02
