2.195130975591206095e+02,3.597012649407838580e+02,4.269800932127866986e+02,2.305862094748946731e+02,4.549604378404786189e+02,3.224437935516824041e+02,2.406075643033693154e+02,3.572744043448956859e+02,5.856765318842816441e+02,5.564476615100471690e+02
2.194470323335451383e+02,3.601694045862307689e+02,4.268231483881819486e+02,2.319482700948640286e+02,4.550703242357163276e+02,3.225910724121174553e+02,2.401686907155052211e+02,3.563593691766781717e+02,5.872052452081810543e+02,5.564476615100471690e+02
2.193855054464629006e+02,3.592005011132362142e+02,4.274494122115504524e+02,2.319482700948640286e+02,4.550703242357163276e+02,3.237298256262465657e+02,2.392697222801079704e+02,3.573149870912217807e+02,5.862670040177939654e+02,5.567234501976721504e+02
2.193285207172108642e+02,3.562948217417704768e+02,4.251164546333157546e+02,2.328196727083001463e+02,4.536000440917086394e+02,3.217530108639234072e+02,2.392697222801079704e+02,3.573149870912217807e+02,5.843911361408555649e+02,5.548017663994951363e+02
2.183872706913111301e+02,3.582317685521483668e+02,4.251164546333157546e+02,2.314584195919431124e+02,4.536573596890058298e+02,3.209189928938454273e+02,2.392697222801079704e+02,3.574045327076868261e+02,5.849829057331504600e+02,5.541200230996890923e+02
2.193855054464629006e+02,3.572632082932694289e+02,4.243406650322356199e+02,2.314584195919431124e+02,4.536000440917086394e+02,3.197764844387404537e+02,2.397102417503265599e+02,3.574045327076868261e+02,5.840445188510889238e+02,5.531600130161253901e+02
2.183300254202339374e+02,3.560463452979120120e+02,4.227919109916839489e+02,2.318469322635087053e+02,4.522444029504400760e+02,3.189435686763412150e+02,2.397102417503265599e+02,3.564547657136877206e+02,5.833558090908155691e+02,5.524816739042119025e+02
2.183300254202339374e+02,3.550774563387543594e+02,4.227919109916839489e+02,2.327230113246216945e+02,4.515085824211982981e+02,3.189435686763412150e+02,2.406075643033693154e+02,3.564056677439347141e+02,5.833558090908155691e+02,5.534410537717634497e+02
2.193855054464629006e+02,3.570154058300565794e+02,4.234264989345848562e+02,2.309718597578501544e+02,4.529216267744343440e+02,3.179559717948382627e+02,2.401541171831122199e+02,3.575052447167733476e+02,5.833558090908155691e+02,5.518061253737583911e+02
2.183300254202339374e+02,3.560463452979120120e+02,4.227919109916839489e+02,2.309718597578501544e+02,4.522444029504400760e+02,3.189435686763412150e+02,2.388137349483902767e+02,3.564547657136877206e+02,5.824165176229122380e+02,5.515224383468001861e+02
2.193285207172108642e+02,3.562948217417704768e+02,4.227919109916839489e+02,2.287378412069153057e+02,4.536000440917086394e+02,3.187883310285996004e+02,2.379243577274088182e+02,3.574534934785223186e+02,5.805385430787520136e+02,5.498890797242657982e+02
2.192760816869911196e+02,3.562948217417704768e+02,4.226547054038319970e+02,2.309718597578501544e+02,4.543346784034870325e+02,3.189435686763412150e+02,2.383652659260572761e+02,3.585038354048670612e+02,5.827606712879653514e+02,5.508475288135547316e+02
2.191848534912939783e+02,3.550774563387543594e+02,4.232918614856657200e+02,2.323316594870358927e+02,4.543941020743997115e+02,3.210763149159402019e+02,2.370232056149777122e+02,3.584522283373336791e+02,5.827606712879653514e+02,5.518061253737583911e+02
2.191848534912939783e+02,3.541087403609236048e+02,4.226547054038319970e+02,2.318469322635087053e+02,4.536573596890058298e+02,3.209189928938454273e+02,2.374721036248257917e+02,3.574045327076868261e+02,5.814774286247059081e+02,5.518061253737583911e+02
2.201840139519670174e+02,3.538615548487854312e+02,4.225221887664599194e+02,2.318469322635087053e+02,4.536573596890058298e+02,3.199312426131589859e+02,2.379243577274088182e+02,3.574534934785223186e+02,5.811342357837817190e+02,5.511333776863817775e+02
2.192281916177752805e+02,3.538615548487854312e+02,4.226547054038319970e+02,2.323316594870358927e+02,4.522444029504400760e+02,3.199312426131589859e+02,2.379180531191359478e+02,3.564056677439347141e+02,5.814774286247059081e+02,5.515224383468001861e+02
2.191848534912939783e+02,3.538615548487854312e+02,4.239304188189377669e+02,2.328196727083001463e+02,4.529812358144650375e+02,3.212366728753116831e+02,2.365776828020766516e+02,3.584034040016919107e+02,5.818221377706420299e+02,5.518061253737583911e+02
2.175178153623284345e+02,3.550774563387543594e+02,4.286723690652337950e+02,2.294776677587603615e+02,4.486267936715327096e+02,3.185121661726597040e+02,2.357328996979420310e+02,3.643514786576280926e+02,5.791200221024998882e+02,5.497963259244281744e+02
2.149325475585305583e+02,3.497213176230468434e+02,4.254033380216944238e+02,2.236604569431083007e+02,4.433700486049999085e+02,3.087069808086626495e+02,2.309025768587262917e+02,3.752612423365887366e+02,5.682437857117313342e+02,5.364177476556867532e+02
2.098761539575184827e+02,3.538657937693328108e+02,4.208230031735432703e+02,2.163631207022120861e+02,4.448966172044916902e+02,3.097418279793673719e+02,2.288689581398054145e+02,3.700013513488835883e+02,5.662596577542850582e+02,5.343940493680669306e+02
2.071714266012569681e+02,3.491246195844687463e+02,4.206399885888168910e+02,2.150813799472190340e+02,4.412436968388330456e+02,3.151539306434238483e+02,2.299304242591658465e+02,3.650013698604431056e+02,5.612307903171385988e+02,5.399648136684463680e+02
2.027140843651471585e+02,3.493222008404275698e+02,4.158232797715875790e+02,2.161226503631676223e+02,4.378641341786285466e+02,3.171277345171815796e+02,2.294558781116753039e+02,3.520355095725429919e+02,5.625202218587346579e+02,5.412023651093923036e+02
2.000024999843751914e+02,3.515238256505524532e+02,4.146058369101911012e+02,2.113575170179665008e+02,4.357636974324502148e+02,3.166591227171577998e+02,2.250355527466715557e+02,3.470230539892126558e+02,5.595149685218439117e+02,5.364121549704108247e+02
1.949281919066608566e+02,3.461618118741580474e+02,4.128110948121428692e+02,2.078845833629805213e+02,4.280572391631754385e+02,3.218850726579286174e+02,2.184055860091494878e+02,3.350537270349338996e+02,5.504071220469444370e+02,5.348018324575936049e+02
1.908507270093567172e+02,3.404115156689032915e+02,4.026834985444523909e+02,1.969771560359220928e+02,4.216728589795648645e+02,3.122595074613421389e+02,2.119811312357776671e+02,3.330015014981163972e+02,5.344529913846492946e+02,5.179980694944721336e+02
1.926655132606767324e+02,3.329624603465081236e+02,3.910626548265635734e+02,2.039240054530118300e+02,4.160192303247531527e+02,3.032655601943616830e+02,2.116246677492961794e+02,3.210140183854904308e+02,5.329549699552486572e+02,5.088467352749745487e+02
1.880664776083180527e+02,3.260322069980203423e+02,3.791635531007694340e+02,2.039240054530118300e+02,4.101243713801948729e+02,2.942413974953218485e+02,2.132416469641894423e+02,3.180251562376788002e+02,5.273272228891657960e+02,5.014399266113539397e+02
1.858736129739775720e+02,3.181760518958018906e+02,3.687221175899270520e+02,2.075234926460134659e+02,4.052221612893351903e+02,2.980419433569711600e+02,2.126240814207083076e+02,2.964321170183824847e+02,5.234137942393188041e+02,5.022449601539073569e+02
1.835755975068582018e+02,3.238579935712564861e+02,3.666769695522204415e+02,2.040833163195855207e+02,4.105995616169116147e+02,2.920273959751036728e+02,2.133775995740883786e+02,3.084153044192197513e+02,5.264541765434100853e+02,4.976364134586615933e+02
1.788686669039605590e+02,3.328137617346974935e+02,3.703147310059376878e+02,1.996922632452244102e+02,4.125348470129523548e+02,2.962853354454114765e+02,2.128497122384711986e+02,3.056795707926847854e+02,5.311289862170958713e+02,5.015994417859732835e+02
1.785077029150282897e+02,3.287704366271395884e+02,3.702998784768906830e+02,1.944865033877672431e+02,4.090048899463183716e+02,2.959746610775997055e+02,2.119669785603408627e+02,3.057907781474124249e+02,5.222307918918608038e+02,4.993726063772421071e+02
1.750000000000000000e+02,3.298196476864287661e+02,3.690338737839658165e+02,1.922004162326398387e+02,4.089645461406159370e+02,2.983035366870463463e+02,2.098046710633488203e+02,3.030000000000000000e+02,5.212312346742087357e+02,4.992564471291282189e+02
1.813339460773961207e+02,2.741915388920672285e+02,3.106444913401813324e+02,1.905150912657577464e+02,3.825454221396460639e+02,2.712231553536681190e+02,1.852187895436097449e+02,2.600019230698111414e+02,4.636992559838758439e+02,4.381278352262042972e+02
1.937524193397336774e+02,2.665520587052367887e+02,3.133592187889164506e+02,1.947434209415044677e+02,3.824264635194588777e+02,2.633210967621090504e+02,1.894016895383987844e+02,2.689014689435518903e+02,4.594921109224836187e+02,4.337061216999363751e+02
1.989798984822336365e+02,2.567196914924914495e+02,3.153727952756863715e+02,1.946535383701000228e+02,3.727143678475516140e+02,2.514537730876194246e+02,1.888306119250795518e+02,2.746434051638597111e+02,4.482644308887333295e+02,4.238513890504548272e+02
2.033051893090778890e+02,2.503797116381437036e+02,3.180644588758700024e+02,1.945893111144597185e+02,3.632478492709901730e+02,2.367530358833863033e+02,1.938298222668534549e+02,2.813129929455801062e+02,4.408004083482682063e+02,4.168860755650157444e+02
2.037964670940102394e+02,2.475035353282857784e+02,3.194761336938958038e+02,2.015564437074637283e+02,3.672887147735415851e+02,2.418470591096778151e+02,1.996196383124666340e+02,2.876751640305433284e+02,4.464448454176618952e+02,4.276564041377142757e+02
2.033051893090778890e+02,2.548273925621027161e+02,3.451898028621355365e+02,2.035386941099898195e+02,3.682281901212887760e+02,2.512866888635369094e+02,2.064000968992020546e+02,3.115461442547476167e+02,4.556369168537597716e+02,4.492304531084240580e+02
2.061940833292750028e+02,2.620858637927654513e+02,3.612602939709815359e+02,2.013156725145859127e+02,3.745250325412174561e+02,2.646979410573493396e+02,2.058834621818857897e+02,3.202623924222136793e+02,4.601401960272542624e+02,4.620270554848493134e+02
2.051828452868319062e+02,2.665426795093048327e+02,3.792255265669757023e+02,2.005243127403757057e+02,3.730482542513769886e+02,2.800285699709942264e+02,2.040441128775834159e+02,3.257192042235151916e+02,4.626888803505007672e+02,4.771687332590013852e+02
2.022992832414390989e+02,2.690297381331662336e+02,3.913885537416749685e+02,2.052729889683491820e+02,3.736656259277805248e+02,2.898068322175997196e+02,2.024746897762779554e+02,3.378431588770150142e+02,4.695210325427392490e+02,4.881475186867182856e+02
1.981539805302936657e+02,2.783037908473400535e+02,4.067947885605222496e+02,2.076920797719547238e+02,3.727868023414991967e+02,3.020149002946708947e+02,2.032166331775034678e+02,3.430116616093394555e+02,4.799302032587655162e+02,5.031202639528644340e+02
1.981539805302936657e+02,2.806439024814185927e+02,4.116017492674199048e+02,2.042669821581549741e+02,3.717122543043207088e+02,3.054914074078025692e+02,2.023561217260303238e+02,3.422352991729520681e+02,4.782823433914323346e+02,5.056174443193193611e+02
1.942472651030124666e+02,2.845856637288674165e+02,4.134077889929022831e+02,2.052218311973655602e+02,3.731715423233663387e+02,3.131293662370235324e+02,2.008382433701310674e+02,3.381198012539342699e+02,4.832649376894624424e+02,5.118534946642447494e+02
1.910026177831078940e+02,2.897740499078549306e+02,4.135746607324970228e+02,2.067123605399541759e+02,3.754796931925880017e+02,3.176192689368829747e+02,2.008183258569794987e+02,3.335460987629745659e+02,4.900010204071007820e+02,5.164668430790112552e+02
1.885576834817398719e+02,2.965889411289638815e+02,4.142957880548630669e+02,2.091219739769113914e+02,3.812151623427378695e+02,3.216597581296112480e+02,1.994041122946063922e+02,3.334216549656005668e+02,4.991001903425803903e+02,5.194660720393585507e+02
1.886796226411320845e+02,2.992072860075435869e+02,4.155394084801103531e+02,2.079663434308542094e+02,3.842460149435514722e+02,3.240138885912145383e+02,1.965960325133750075e+02,3.339580812018178904e+02,5.002249493977684551e+02,5.189344852676491655e+02
1.884887264533346070e+02,3.036609951903602678e+02,4.178241256796931111e+02,2.057304061144098455e+02,3.820287947262614239e+02,3.210062304691296617e+02,1.972840591634306406e+02,3.323627536292236186e+02,5.011955706109143307e+02,5.170145065663051582e+02
1.888200201249856889e+02,3.032160945596390889e+02,4.155887390197188438e+02,2.057304061144098455e+02,3.810577384071867755e+02,3.198202620222802466e+02,1.965756851698602077e+02,3.276125760711880730e+02,5.002889165272403034e+02,5.149689311016733200e+02
1.903785702225962098e+02,3.051819129633996113e+02,4.165309112178831015e+02,2.049414550548521845e+02,3.826486639203121740e+02,3.194526568992657758e+02,1.972840591634306406e+02,3.276125760711880730e+02,5.012554239108041543e+02,5.151048436968924307e+02
1.910026177831078940e+02,3.050000000000000000e+02,4.151770706578097929e+02,2.053411795037712295e+02,3.823571628726209610e+02,3.166607016982056848e+02,1.972840591634306406e+02,3.279283458318295743e+02,5.011686342938871235e+02,5.124304830901455716e+02
1.891084345025361415e+02,3.026763948510025557e+02,4.142957880548630669e+02,2.049414550548521845e+02,3.804694468679449528e+02,3.172459613612126077e+02,1.972840591634306406e+02,3.282499047981582976e+02,4.991693099540475487e+02,5.130633489151217645e+02
1.903785702225962098e+02,3.040164469235176057e+02,4.142957880548630669e+02,2.070990101376633845e+02,3.820287947262614239e+02,3.174728334834336465e+02,1.979949494305347173e+02,3.266634353581679875e+02,5.021951811795887579e+02,5.139815171774175724e+02
1.910026177831078940e+02,3.036609951903602678e+02,4.130919994383817766e+02,2.061188977265306335e+02,3.820785259603056829e+02,3.167980429232478627e+02,1.986982637065558208e+02,3.247783859803481619e+02,5.011436919686807983e+02,5.136555265934554200e+02
1.906856051200509512e+02,3.036609951903602678e+02,4.145455342902634470e+02,2.061188977265306335e+02,3.811364585027257590e+02,3.184415173936966426e+02,1.994091271732565360e+02,3.238672567580736654e+02,5.011436919686807983e+02,5.160009689913382545e+02
1.903733174580933678e+02,3.043041241915725550e+02,4.137825515896000184e+02,2.053411795037712295e+02,3.818127813470890146e+02,3.181351913888182139e+02,1.987083289648423374e+02,3.235691579863569132e+02,5.010808318026144548e+02,5.149262083056173651e+02
1.913243319601560870e+02,3.034880557781475545e+02,4.136725758374610677e+02,2.055480479109446605e+02,3.808726821393206592e+02,3.164838068527361656e+02,1.987083289648423374e+02,3.238672567580736654e+02,5.000809934400626844e+02,5.133546532369215356e+02
1.913243319601560870e+02,3.043041241915725550e+02,4.149337296484825401e+02,2.055480479109446605e+02,3.821544190507287340e+02,3.167980429232478627e+02,1.987083289648423374e+02,3.273301086059759086e+02,5.010638681844860116e+02,5.138131956265817735e+02
1.913243319601560870e+02,3.041381265149109936e+02,4.144502382675150329e+02,2.057595684287853430e+02,3.824983660095817868e+02,3.159778473247768602e+02,1.980101007524616250e+02,3.285863661200811521e+02,5.010359268555499739e+02,5.124080405302008785e+02
1.910183237283795279e+02,3.028283342093338320e+02,4.135746607324970228e+02,2.055480479109446605e+02,3.813200755271088269e+02,3.145854414940399124e+02,1.994241710525582221e+02,3.292369967060202498e+02,5.000249993750312569e+02,5.124080405302008785e+02
1.910183237283795279e+02,3.016836091006603056e+02,4.136725758374610677e+02,2.065260274154325657e+02,3.807374423405189532e+02,3.156596268134396723e+02,2.001424492705133389e+02,3.283473770262220341e+02,5.000159997440081838e+02,5.141400587388615122e+02
1.916715941395594598e+02,3.036593486128823542e+02,4.151457575358322174e+02,2.047828117787232713e+02,3.820274859221519250e+02,3.167459549860108154e+02,1.994241710525582221e+02,3.280563975904143490e+02,5.000089999190014396e+02,5.143092454934093212e+02
1.929248558377069287e+02,3.036593486128823542e+02,4.151457575358322174e+02,2.050000000000000000e+02,3.833184055064405698e+02,3.170141952657641014e+02,1.987083289648423374e+02,3.280563975904143490e+02,5.000039999840001315e+02,5.136934883760937964e+02
1.929248558377069287e+02,3.018410177560365923e+02,4.155237658666468974e+02,2.052218311973655602e+02,3.810931644624448040e+02,3.167459549860108154e+02,1.980101007524616250e+02,3.277682107831691383e+02,4.980040160480635905e+02,5.129054493763933351e+02
1.926265817585932325e+02,3.026714390225810689e+02,4.140591745149478129e+02,2.050000000000000000e+02,3.814511764302215511e+02,3.134453700407776182e+02,1.994241710525582221e+02,3.298924067025490103e+02,4.990040079999358227e+02,5.111653352879085901e+02
1.916715941395594598e+02,3.038157336281319090e+02,4.143669871020132405e+02,2.050000000000000000e+02,3.816726345967182397e+02,3.127075310893551432e+02,1.987284579520507464e+02,3.320542124412819476e+02,5.000089999190014396e+02,5.100637215093815939e+02
1.925850461484484129e+02,3.020016556246008577e+02,4.106044325138246904e+02,2.069516851827981725e+02,3.822564584150279643e+02,3.086438076488818751e+02,1.980101007524616250e+02,3.330000000000000000e+02,5.000159997440081838e+02,5.053958844312051042e+02
1.922758435165478659e+02,3.018410177560365923e+02,4.087688833558640908e+02,2.069516851827981725e+02,3.816726345967182397e+02,3.046079447420897282e+02,1.987284579520507464e+02,3.352610922848041923e+02,5.000089999190014396e+02,5.022997113278087227e+02
1.925850461484484129e+02,3.008537850850476048e+02,4.069643719049617516e+02,2.079278721095370486e+02,3.816726345967182397e+02,3.022002647252314773e+02,1.987284579520507464e+02,3.362751849304376037e+02,5.000089999190014396e+02,4.999859998039945026e+02
1.932174940319845859e+02,3.010149497948565340e+02,4.069705149024926527e+02,2.079278721095370486e+02,3.831931627782520877e+02,3.048212591011329096e+02,1.972941965694885766e+02,3.337139493638226782e+02,5.000159997440081838e+02,5.008922039720721955e+02
1.932174940319845859e+02,3.018410177560365923e+02,4.065587288449234507e+02,2.081465829649864929e+02,3.844801685392889112e+02,3.060800548876061384e+02,1.965960325133750075e+02,3.320993827154757128e+02,5.010039920000638176e+02,5.013232490120520879e+02
1.925850461484484129e+02,3.029884486246959341e+02,4.081421321059613661e+02,2.071714266012569681e+02,3.831931627782520877e+02,3.100983714887906331e+02,1.973144698191189548e+02,3.257145989973430460e+02,5.010089819554136739e+02,5.057153349464499001e+02
1.941648783894760015e+02,3.033183146465112259e+02,4.100792606314052478e+02,2.083698634639856095e+02,3.847206778950151715e+02,3.182153358969363239e+02,1.965960325133750075e+02,3.166591227171577998e+02,5.020159360020356871e+02,5.122001561889649111e+02
1.938478785027063509e+02,3.031517771678074951e+02,4.098829101097043690e+02,2.073957569479183007e+02,3.841301862650213366e+02,3.188494942759044193e+02,1.965960325133750075e+02,3.148412298286232840e+02,5.010089819554136739e+02,5.126099881976549568e+02
1.938478785027063509e+02,3.031517771678074951e+02,4.103961500794080166e+02,2.073957569479183007e+02,3.841301862650213366e+02,3.196998592430093709e+02,1.965960325133750075e+02,3.145600101729398261e+02,5.010089819554136739e+02,5.134140629160833669e+02
1.941648783894760015e+02,3.031517771678074951e+02,4.093714694504246836e+02,2.071714266012569681e+02,3.850675265456696366e+02,3.188494942759044193e+02,1.965807722031836988e+02,3.151253718760201536e+02,5.010159678094102560e+02,5.124031615827520909e+02
1.935406933954717488e+02,3.041381265149109936e+02,4.093714694504246836e+02,2.081465829649864929e+02,3.865979824054957703e+02,3.202264823527248723e+02,1.958800653461193804e+02,3.154124284171440422e+02,5.030159043211257881e+02,5.132056118165505723e+02
1.932174940319845859e+02,3.044733157437610203e+02,4.102316418805355624e+02,2.083698634639856095e+02,3.849740250977980054e+02,3.199077992172119593e+02,1.959004849406963444e+02,3.144550842330268097e+02,5.030248502807788782e+02,5.132056118165505723e+02
1.935355264544471083e+02,3.074296667532266838e+02,4.121128486228013799e+02,2.064218980631657701e+02,3.862550970537476474e+02,3.199077992172119593e+02,1.965960325133750075e+02,3.157023915018700109e+02,5.040248009770947988e+02,5.138024912356887626e+02
1.922758435165478659e+02,3.084153044192197513e+02,4.116017492674199048e+02,2.061965082148579995e+02,3.859144983024089584e+02,3.187506862737710094e+02,1.973144698191189548e+02,3.162910052467505579e+02,5.050356423065603622e+02,5.136000389408085312e+02
