2.050390206765531786e+02,3.038420642373270653e+02,3.703093301552095795e+02,2.268964521538404426e+02,4.199630936165700632e+02,2.743902330623304238e+02,2.245551157288562081e+02,3.561137458734217489e+02,5.295073181741684039e+02,4.939605247385665052e+02
2.090215299915298317e+02,2.978808486626825811e+02,3.729410141027666441e+02,2.317671245021605841e+02,4.189045237282595622e+02,2.745487206307834640e+02,2.294558781116753039e+02,3.600222215363934879e+02,5.285953083408894599e+02,4.989318590749642794e+02
2.090000000000000000e+02,3.004679683427170289e+02,3.763960679922147960e+02,2.340021367423810545e+02,4.237027259765978897e+02,2.791576615463025632e+02,2.281227739617419275e+02,3.660341514121325872e+02,5.334753977457629617e+02,5.026698717846535374e+02
2.080000000000000000e+02,3.017631521574494968e+02,3.785406186923669907e+02,2.330600780914654990e+02,4.243642303493545000e+02,2.814764643802390651e+02,2.285541511327239164e+02,3.680217384883670206e+02,5.339756548757629844e+02,5.054601863648609879e+02
2.090095691589262970e+02,3.036264151881387079e+02,3.777644768900326540e+02,2.321766568800576067e+02,4.251141023301861992e+02,2.775409879639402106e+02,2.298891037000231563e+02,3.690867106792115351e+02,5.348878387101356111e+02,5.028916384272063169e+02
2.110023696549401393e+02,3.019420474196994064e+02,3.748626415101937255e+02,2.313655116909173159e+02,4.275710467279092768e+02,2.742334771686345221e+02,2.271915491386068311e+02,3.721088550411021743e+02,5.324143123545796925e+02,4.965682229059769384e+02
2.100023809388836469e+02,3.025392536514889912e+02,3.693291215162974481e+02,2.345655558687165865e+02,4.292004193846972271e+02,2.722590678012396097e+02,2.272707636278806547e+02,3.691097397793778327e+02,5.362993567029518545e+02,4.946402733300231489e+02
2.111516043036377255e+02,3.039950657494295569e+02,3.683910965265040431e+02,2.356692597688548858e+02,4.294834106225757182e+02,2.700240730009085723e+02,2.315016198647430770e+02,3.670054495508206855e+02,5.388923825774493253e+02,4.962620275620531629e+02
2.076174366473105124e+02,3.148841056642904164e+02,3.682662080615054379e+02,2.334373577643475528e+02,4.352849641326931760e+02,2.711549372591249494e+02,2.358474082961269289e+02,3.680054347424776893e+02,5.479096640870645842e+02,5.013671309529574387e+02
2.094683747012899460e+02,3.166528067142307918e+02,3.704497266836621634e+02,2.359830502387830506e+02,4.402839992550262878e+02,2.750490865282050095e+02,2.328626204439003686e+02,3.710121291817829388e+02,5.520588736720025054e+02,5.024151669685141997e+02
2.086144769664847729e+02,3.135123602029112817e+02,3.629490322345549203e+02,2.408318915758459013e+02,4.386000455996328355e+02,2.686037974415104941e+02,2.340939982143925135e+02,3.690338737839658165e+02,5.538321045226613251e+02,4.977429055245287941e+02
1.719592975096141743e+02,2.098809186181535722e+02,3.116023106461182692e+02,1.792707449641463313e+02,3.247460546334627907e+02,2.416981588676256365e+02,1.783928249678220652e+02,2.956112311804137107e+02,3.890347028222546442e+02,4.124196891517183872e+02
1.744505660638565985e+02,2.115183207195064767e+02,3.223678023624568141e+02,1.819120666695862667e+02,3.326634936388421693e+02,2.510776772236034446e+02,1.775528090456470238e+02,3.127059321471212456e+02,3.933954753171419156e+02,4.217167295709289192e+02
1.763774361986249062e+02,2.182131985009156097e+02,3.330975832995490009e+02,1.852997571504075154e+02,3.310135948869773870e+02,2.554858117391257508e+02,1.832075325962336194e+02,3.095561338432821117e+02,4.030397002777766033e+02,4.330288673980061844e+02
1.777892010218843382e+02,2.203020653557292405e+02,3.386473091580678556e+02,1.889391436415440069e+02,3.357737333383896612e+02,2.581414341015405398e+02,1.861961331499663572e+02,3.202264823527248723e+02,4.089315346118467573e+02,4.394769618535196969e+02
1.780449381476485655e+02,2.287203532701014410e+02,3.447462835187639598e+02,1.850675552332174618e+02,3.384213350248473944e+02,2.634274093559741914e+02,1.825212316416914859e+02,3.170504691685536613e+02,4.128692286911195879e+02,4.410215414239989400e+02
1.800805375380693363e+02,2.333430950339006813e+02,3.410014662725074004e+02,1.858520917288799410e+02,3.445692963686694839e+02,2.584898450616580590e+02,1.782414093301553635e+02,3.181147591671910959e+02,4.177870270843746425e+02,4.321122539340906314e+02
1.847647152461746316e+02,2.296301373948985827e+02,3.439491241448362757e+02,1.844803512572544832e+02,3.422864297631444401e+02,2.541908731642424755e+02,1.760710084028600022e+02,3.214607285501605247e+02,4.118215633013890624e+02,4.259319194425324895e+02
1.859516066077408141e+02,2.325510696599781397e+02,3.431180554852804789e+02,1.870026737776762502e+02,3.475197836095090338e+02,2.517935662402834396e+02,1.796552253623590047e+02,3.268057527033451493e+02,4.177774527185496822e+02,4.272001872658765365e+02
1.856259680109439785e+02,2.352573059439387464e+02,3.461459229862458074e+02,1.882153022471871111e+02,3.484322028745334023e+02,2.528121832507286513e+02,1.811077027627483460e+02,3.296073421512330128e+02,4.216028937282096081e+02,4.302859514323004078e+02
1.853105501583760315e+02,2.344802763560295773e+02,3.488552708502481323e+02,1.911334612253961041e+02,3.489197615498439973e+02,2.558906016249912909e+02,1.838695189529792628e+02,3.333181663216092829e+02,4.241238026803022763e+02,4.364309796519949032e+02
1.875446613476374011e+02,2.362117693934830243e+02,3.506565271030898430e+02,1.914418971907664684e+02,3.518138712444408611e+02,2.551803283954309904e+02,1.847187050625896916e+02,3.366481843111589001e+02,4.260633755675322050e+02,4.365157500022193062e+02
1.891084345025361415e+02,2.330772404161332929e+02,3.492849839314596352e+02,1.855397531527947308e+02,3.473629226040108051e+02,2.455239295873214758e+02,1.792121647656765617e+02,3.390058996536785685e+02,4.161369966729706675e+02,4.219300889957955860e+02
1.926577275896297863e+02,2.261083810919002701e+02,3.442804089692005505e+02,1.845697700058165083e+02,3.472866251383718463e+02,2.378444870077925657e+02,1.768191166135607659e+02,3.416577234601904820e+02,4.083246257574970173e+02,4.114134173796474556e+02
1.945379140424817024e+02,2.242231031807382635e+02,3.411773732239581136e+02,1.853240405344109831e+02,3.483518336394972721e+02,2.312249986485025488e+02,1.760511289370221562e+02,3.447462835187639598e+02,4.071523056547758301e+02,4.042783694436297424e+02
1.960867155112757700e+02,2.181467396043314579e+02,3.438037230746636510e+02,1.841005160231768514e+02,3.425463472291012295e+02,2.274225142768411274e+02,1.783619914667920625e+02,3.476104141132713607e+02,3.998012005984974735e+02,4.032096229010413708e+02
1.982750614676490386e+02,2.106086417980041006e+02,3.453577854920893628e+02,1.853240405344109831e+02,3.408005281686047852e+02,2.244393013712170557e+02,1.818130908378161905e+02,3.552182427747763995e+02,3.942296285161733067e+02,4.038972641650349260e+02
1.970101520226812966e+02,2.151278689523977050e+02,3.460231206147935836e+02,1.894465623863362680e+02,3.462036972650639086e+02,2.258428657274787668e+02,1.835347378563524217e+02,3.615356137367382416e+02,4.032988966015156507e+02,4.075904807524336775e+02
1.973423421367041612e+02,2.184353451252795821e+02,3.430481015834368463e+02,1.897076698502198155e+02,3.494252423623685218e+02,2.246107744521620191e+02,1.848594060360467495e+02,3.590710236151059576e+02,4.069705149024926527e+02,4.072554480912440908e+02
1.986001007049090106e+02,2.187989945132289620e+02,3.404732001200682134e+02,1.938788281375767042e+02,3.526655639554278991e+02,2.220360331117451835e+02,1.803801541190160833e+02,3.605731548521048921e+02,4.110960958218893211e+02,4.006706877224736445e+02
1.989497423974205503e+02,2.189794510907359211e+02,3.383740533788014773e+02,1.951332877804297254e+02,3.559508393022834412e+02,2.197180010832066444e+02,1.824554740203757319e+02,3.645942950733047496e+02,4.130726328383423720e+02,4.003723267160206660e+02
2.018167485616592671e+02,2.179931191574633260e+02,3.363762774037431882e+02,1.944865033877672431e+02,3.570952253951318198e+02,2.149720912118594072e+02,1.832075325962336194e+02,3.641565597377040149e+02,4.113587242298381170e+02,3.960227266205816932e+02
2.034428666726852839e+02,2.183323155192560989e+02,3.352148564726808218e+02,1.951435369157790092e+02,3.589122455419987432e+02,2.135602959353634276e+02,1.810414317221336944e+02,3.636289317422363752e+02,4.120800893030382781e+02,3.923263947276553267e+02
2.013752715702700300e+02,2.177016306783208393e+02,3.316519259705873992e+02,1.935975206452809800e+02,3.583434107110105629e+02,2.105350327142730009e+02,1.810193359837561786e+02,3.642924649234458343e+02,4.102998903241384028e+02,3.893443206212208452e+02
2.033027299374014660e+02,2.139649504007607277e+02,3.335101197864916571e+02,1.907799779851124811e+02,3.547745763157219017e+02,2.105350327142730009e+02,1.803468879687143271e+02,3.616213489272999482e+02,4.034476422040411308e+02,3.882524951626196525e+02
2.019207765436731847e+02,2.118112367179796252e+02,3.329894893236121334e+02,1.917185437040454872e+02,3.527775503061383802e+02,2.105089071749696643e+02,1.782133552795637002e+02,3.621077187799232888e+02,4.022188459035702408e+02,3.865565935280369558e+02
2.026079958935480931e+02,2.140023364358436027e+02,3.350044775820168184e+02,1.930025906561878344e+02,3.574590885681884629e+02,2.121744565210430835e+02,1.796106901050157489e+02,3.684195977414882464e+02,4.060406383602508527e+02,3.896588251278289476e+02
2.037473926213535549e+02,2.169331694324314128e+02,3.374092470576347296e+02,1.953586445489423511e+02,3.588105349623948541e+02,2.124617612654098195e+02,1.810414317221336944e+02,3.691571481090404063e+02,4.110048661512415720e+02,3.916988639248268100e+02
2.042155723739010114e+02,2.151325173003839382e+02,3.355547645318122818e+02,1.960943650388761057e+02,3.592798352259698049e+02,2.091530540059121392e+02,1.817938392795531399e+02,3.713933225032458836e+02,4.101914187303289054e+02,3.892402856848196393e+02
2.043624231604235035e+02,2.114000946073581986e+02,3.332566578479716100e+02,1.984061490982575435e+02,3.565192841909116055e+02,2.037449385874407426e+02,1.850432381904294346e+02,3.718413640250369099e+02,4.089853298102512440e+02,3.874596753211874329e+02
2.026153992173348968e+02,2.112486686348579212e+02,3.273545478529357524e+02,1.957779354268503766e+02,3.587547909087765561e+02,2.016928357676593464e+02,1.827840255602222896e+02,3.716517186829626098e+02,4.066017707782394837e+02,3.826878623630490779e+02
2.045702813216035167e+02,2.068912757948000092e+02,3.240771513081414241e+02,1.941648783894760015e+02,3.545151618760472729e+02,1.950000000000000000e+02,1.778004499431877150e+02,3.663468302032924839e+02,4.000499968753905478e+02,3.710660318595599847e+02
2.053606583550023572e+02,2.036516633862831895e+02,3.164616880445403808e+02,1.891903803051307307e+02,3.524045970188243473e+02,1.827046797430213587e+02,1.743158053648606938e+02,3.639917581484504012e+02,3.916950344336777334e+02,3.551408171415952779e+02
2.055431828108147272e+02,1.953586445489423511e+02,3.067767918210241760e+02,1.875553251710012148e+02,3.506123215176557437e+02,1.744706279005150975e+02,1.679196236298783447e+02,3.610830929301453693e+02,3.820471175130104484e+02,3.400720511891560704e+02
2.057304061144098455e+02,1.920052082626927188e+02,3.004679683427170289e+02,1.890290982891258409e+02,3.532095695192869584e+02,1.672961446059053685e+02,1.651938255504726669e+02,3.650164379860173085e+02,3.805916446797012895e+02,3.303407331831785996e+02
2.075090359478352866e+02,1.915097908724250999e+02,2.988143236192000245e+02,1.888200201249856889e+02,3.544009029333869876e+02,1.632482771731450839e+02,1.637833935415920052e+02,3.651985761198966998e+02,3.797696670351649004e+02,3.247845439672275916e+02
2.066518811915342724e+02,1.927511348864125296e+02,2.969326522967792243e+02,1.900578859190009950e+02,3.559578626747834846e+02,1.614496825639493238e+02,1.642954655491136862e+02,3.669386869764484231e+02,3.824042363782074858e+02,3.237360035584550246e+02
2.076391099961661837e+02,1.958979326077740950e+02,2.951779124528121088e+02,1.926058150731695946e+02,3.603803546254983985e+02,1.638780034049719632e+02,1.672632655426767769e+02,3.654722971717555424e+02,3.882331773560832744e+02,3.284219846478003433e+02
2.068139260301394700e+02,2.021583537724820303e+02,3.035918312471532658e+02,1.939922678871506037e+02,3.632079294288603251e+02,1.726615185847732619e+02,1.714788616710526128e+02,3.708854270526142045e+02,3.958850843363513263e+02,3.418493820383474144e+02
2.079663434308542094e+02,2.058275977608444975e+02,3.051442281938165593e+02,2.005716829465216335e+02,3.660122948754590766e+02,1.781937148162078017e+02,1.762072643224450132e+02,3.677635109686658552e+02,4.060788100849390503e+02,3.519232870953554766e+02
2.074825293850063019e+02,2.126146749403718843e+02,3.085854824841894697e+02,2.046582517271170332e+02,3.692424677633925967e+02,1.856986806630569333e+02,1.792540097180534531e+02,3.660054644400818233e+02,4.168069097315926115e+02,3.624913792078371557e+02
2.042988007796423631e+02,2.216528817768900694e+02,3.108311438707518164e+02,2.083866598417470755e+02,3.692424677633925967e+02,1.892564397847534394e+02,1.850756602041446115e+02,3.623285801589490802e+02,4.293308747341611706e+02,3.725332199952106293e+02
2.020940375171914809e+02,2.222813532440361826e+02,3.035852433831394137e+02,2.071714266012569681e+02,3.710053907964141899e+02,1.897630100941698288e+02,1.835047683304169652e+02,3.572464135579250524e+02,4.290606017802147107e+02,3.706049109226697738e+02
2.029876843554800416e+02,2.196041893953756130e+02,3.042712605554458491e+02,2.111516043036377255e+02,3.715292720634539592e+02,1.934037228183573518e+02,1.827046797430213587e+02,3.571792267195839941e+02,4.304009758353249708e+02,3.734621801467988007e+02
2.029876843554800416e+02,2.236515146382872103e+02,3.064930668057598950e+02,2.090574083834390251e+02,3.716019375622253165e+02,1.949204966133628432e+02,1.847078774714278495e+02,3.547308839106062237e+02,4.321770470536351922e+02,3.767187279655738052e+02
1.999049774267764406e+02,2.264332131115044717e+02,3.100774096899031065e+02,2.096187014557622774e+02,3.694238757849849435e+02,1.999049774267764406e+02,1.886637220029330422e+02,3.536382332271215319e+02,4.356007346182969968e+02,3.860466293079114735e+02
2.013181561608390950e+02,2.297868577617092569e+02,3.153569406244295692e+02,2.158240023723033403e+02,3.734126403859408470e+02,2.090956718825140968e+02,1.898973406870143492e+02,3.536382332271215319e+02,4.449831457482406449e+02,3.965476011779670102e+02
1.990075375456919744e+02,2.338567937862827932e+02,3.179449637909051489e+02,2.123487697162382801e+02,3.732626421167807962e+02,2.122569197929716438e+02,1.880425483766905472e+02,3.534515525499923569e+02,4.454267616567285017e+02,3.980012562794242967e+02
1.999049774267764406e+02,2.295778734982968672e+02,3.138693995916135577e+02,2.094015281701640276e+02,3.720483839502599039e+02,2.096187014557622774e+02,1.854319282108666300e+02,3.509643856575763721e+02,4.383206588788623321e+02,3.920114794237535989e+02
2.007211996775627085e+02,2.298891037000231563e+02,3.068110167513546003e+02,2.100975963689256503e+02,3.744008546998791189e+02,2.044749373395184477e+02,1.853213425377660144e+02,3.478994107497165373e+02,4.394268994952402636e+02,3.861217424595512284e+02
2.007211996775627085e+02,2.285300855467393433e+02,3.060065358779122562e+02,2.137007253146324786e+02,3.740120318920235150e+02,2.042473990042468017e+02,1.870000000000000000e+02,3.477614124655005412e+02,4.417442699119027338e+02,3.878814251804280389e+02
2.006389792637512528e+02,2.303258561256204189e+02,3.062041802457961239e+02,2.152881789602020888e+02,3.766510321239011319e+02,2.057595684287853430e+02,1.864966487634563350e+02,3.495725961799637389e+02,4.451617683494394555e+02,3.890115679513913847e+02
1.994918544703016323e+02,2.330021459128649326e+02,3.058005886194465575e+02,2.147556751287378631e+02,3.754104420497650381e+02,2.022992832414390989e+02,1.882790482236406433e+02,3.489699127432048158e+02,4.471800532224128801e+02,3.877963383014337069e+02
2.003022715797302169e+02,2.334459252160979474e+02,3.050000000000000000e+02,2.123252222417299038e+02,3.752545802518604887e+02,1.989271223337833305e+02,1.918879881597594874e+02,3.489699127432048158e+02,4.453369510831096250e+02,3.875370949986594269e+02
1.980631212517868107e+02,2.325940669922601387e+02,3.010149497948565340e+02,2.094039159137192314e+02,3.716947672486122087e+02,1.924188140489385717e+02,1.891798086477518268e+02,3.477614124655005412e+02,4.414634752728700846e+02,3.788667311865743841e+02
1.970101520226812966e+02,2.231344885937626543e+02,2.831430733745750672e+02,2.080024038322634397e+02,3.659781414237741046e+02,1.766380479964608412e+02,1.840923681199196267e+02,3.382499076126998716e+02,4.307319351986801621e+02,3.574143253984092894e+02
1.970913493789111044e+02,2.243769150336103451e+02,2.858058781760794886e+02,2.082162337571208752e+02,3.685132290705450373e+02,1.811077027627483460e+02,1.847728335010317551e+02,3.410014662725074004e+02,4.323251091481964750e+02,3.623547985055531058e+02
1.970025380547164389e+02,2.264155471693584900e+02,2.874456470360962044e+02,2.102046621747481652e+02,3.700945825056076046e+02,1.854319282108666300e+02,1.846185256143055540e+02,3.400720511891560704e+02,4.362866030489590798e+02,3.665255789163970235e+02
1.990628041598932043e+02,2.239866067424568143e+02,2.914309523712263399e+02,2.098308842854168574e+02,3.718494318941471874e+02,1.909188309203678386e+02,1.816617736344110483e+02,3.430714211355996781e+02,4.334985582444306260e+02,3.686800781165155172e+02
1.990628041598932043e+02,2.255238346605520121e+02,2.915784628534830745e+02,2.080865204668481283e+02,3.717485709454711582e+02,1.900736699282675488e+02,1.829371476764628994e+02,3.421768548572507029e+02,4.332678155598451326e+02,3.688604072003391252e+02
1.980227259685109971e+02,2.248399430706207909e+02,2.887663415289254090e+02,2.090215299915298317e+02,3.704726710568540966e+02,1.859704277566731889e+02,1.821565260977492358e+02,3.421768548572507029e+02,4.334985582444306260e+02,3.645600087777045246e+02
1.980025252364221728e+02,2.256944837606803276e+02,2.903274013936679694e+02,2.090215299915298317e+02,3.699472935432830241e+02,1.842959576333675216e+02,1.839809772775435590e+02,3.442092386906545585e+02,4.343316705007821383e+02,3.651246362545260808e+02
1.990226117806718094e+02,2.268942484947558000e+02,2.911099448661965425e+02,2.082138323935275821e+02,3.720604789546989650e+02,1.862713075060139261e+02,1.816617736344110483e+02,3.442847658552437338e+02,4.346147719532781935e+02,3.644530148043777444e+02
2.010397970552099309e+02,2.234658810646493237e+02,2.912747843531945477e+02,2.074078108461684735e+02,3.721746901657875810e+02,1.861182419861094672e+02,1.807014111732390518e+02,3.451753177734468068e+02,4.304474416232486078e+02,3.628291609008294927e+02
2.000099997500124971e+02,2.180481598179631533e+02,2.856011204459814508e+02,2.042008814868339357e+02,3.675391135648014256e+02,1.762384748004816402e+02,1.784656829757474554e+02,3.452086325687699286e+02,4.219111280826804773e+02,3.510697936308391718e+02
1.965960325133750075e+02,1.698057713977943592e+02,2.334202219174679840e+02,1.664001201922642963e+02,3.286091903766539417e+02,1.131591799192623995e+02,1.438367129769030726e+02,3.080990100600779442e+02,3.355964838909966943e+02,2.482941803587027323e+02
1.998324298005706510e+02,1.629294325774198455e+02,2.450816190578151179e+02,1.660271062206409738e+02,3.280929746276198671e+02,1.113193604006059729e+02,1.415344481036330535e+02,3.226282690651889880e+02,3.284341638745884211e+02,2.469817807045693883e+02
1.979898987322333141e+02,1.593267083699402917e+02,2.587237909431600542e+02,1.617188919081503116e+02,3.236309626719915968e+02,1.167304587500623114e+02,1.477870089013239294e+02,3.352327549628765269e+02,3.209143187830670740e+02,2.610076627227637687e+02
1.933106308509700284e+02,1.623360711610330895e+02,2.915475947422650052e+02,1.636856743884448804e+02,3.143787524626942513e+02,1.516476178513859736e+02,1.544668249171970160e+02,3.478577295389596316e+02,3.256409065212784526e+02,3.048622639816217088e+02
1.926032190800558794e+02,1.677050983124842389e+02,3.163937420367223581e+02,1.601124604770034807e+02,3.047638429997889489e+02,1.704494059831245067e+02,1.640121946685672469e+02,3.526045944113604378e+02,3.265287123669218659e+02,3.339655670873870008e+02
1.903733174580933678e+02,1.746453549339346125e+02,3.381952099010274537e+02,1.603309078125612075e+02,3.044749579193664886e+02,1.997248106770913978e+02,1.697527613913835580e+02,3.592005011132362142e+02,3.337319283496860862e+02,3.687302537085884637e+02
1.906856051200509512e+02,1.840244548966250875e+02,3.461358114960080457e+02,1.618301578816507345e+02,3.056010471186249333e+02,2.089425758432206237e+02,1.758408371226661302e+02,3.558440669731617163e+02,3.441046352492218148e+02,3.838919118710369389e+02
1.881621641032011496e+02,1.830682932678403461e+02,3.537075062816733748e+02,1.563489686566560124e+02,2.972490538252392867e+02,2.145972972802779850e+02,1.797776404339538487e+02,3.558440669731617163e+02,3.377173374288030345e+02,3.936343480947768967e+02
1.903785702225962098e+02,1.771016657177453055e+02,3.552252806318829812e+02,1.630858669535775505e+02,2.956298361126630425e+02,2.166402548004409994e+02,1.830764867480256157e+02,3.556430795052815483e+02,3.385911989405512941e+02,3.990112780360976217e+02
1.932174940319845859e+02,1.861316738225926031e+02,3.628332950543541529e+02,1.686890630716763440e+02,3.041052449399713851e+02,2.259668117224297248e+02,1.850000000000000000e+02,3.586488533370767868e+02,3.527506201270240354e+02,4.101219330881975793e+02
1.925850461484484129e+02,1.890238080242803562e+02,3.621449985848209963e+02,1.641493222648208246e+02,3.072474572718218724e+02,2.264906179072325187e+02,1.816645259812713107e+02,3.600347205478938122e+02,3.511993735757511104e+02,4.069889433387594977e+02
1.916507239746304663e+02,1.860000000000000000e+02,3.594495792180038052e+02,1.672871782295343621e+02,3.078343710504075830e+02,2.264906179072325187e+02,1.791786817676701276e+02,3.609986149557917656e+02,3.515522720734428503e+02,4.046492308160241578e+02
1.935355264544471083e+02,1.830000000000000000e+02,3.589540360547572959e+02,1.633676834627950427e+02,3.048032152061392139e+02,2.209072203437452231e+02,1.811104635298579240e+02,3.607339740030040502e+02,3.445838069323629611e+02,4.009102143872116244e+02
1.922758435165478659e+02,1.830682932678403461e+02,3.597068250673039529e+02,1.629754582751648400e+02,3.004130489842277143e+02,2.192099450298731256e+02,1.824965753103328723e+02,3.592005011132362142e+02,3.439840112563373395e+02,4.010112217881190304e+02
1.932278447843374352e+02,1.830000000000000000e+02,3.600013888862097247e+02,1.651302516197441150e+02,3.040065788761815497e+02,2.172786229705996561e+02,1.836110018490177538e+02,3.658004920718396420e+02,3.464808797033394967e+02,4.004060439104284796e+02
1.916507239746304663e+02,1.870026737776762502e+02,3.647739025752802036e+02,1.792010044614705748e+02,3.080584360149872509e+02,2.296301373948985827e+02,1.908009433938941584e+02,3.666196939609218362e+02,3.650000000000000000e+02,4.201202208892116801e+02
1.916507239746304663e+02,2.043526363911168175e+02,3.745183573604904268e+02,1.811767093199343890e+02,3.159905061864992035e+02,2.475035353282857784e+02,1.920026041490062596e+02,3.585414899282926626e+02,3.833340579703295816e+02,4.386581812755804322e+02
1.914810695604137152e+02,2.248777445635739127e+02,3.842460149435514722e+02,1.858278773489058722e+02,3.273850943460926715e+02,2.630475242232855635e+02,1.920026041490062596e+02,3.532775113136979712e+02,4.070110563608806729e+02,4.540936026856136891e+02
1.896127632834878511e+02,2.397081558896150568e+02,3.902870738315580184e+02,1.920520762709948031e+02,3.326274191945095708e+02,2.751090692798040322e+02,1.925746608461248286e+02,3.428002333721492505e+02,4.262299848673249016e+02,4.669047011971500751e+02
1.913765920900463868e+02,2.567430622236947784e+02,3.954870415070511740e+02,1.934993540040896391e+02,3.401940622644669361e+02,2.780017985553330959e+02,1.951332877804297254e+02,3.368753478662396788e+02,4.425980117442915116e+02,4.724235387869660485e+02
1.904363410696603296e+02,2.620114501314780568e+02,3.937308725512897922e+02,1.967866865415442703e+02,3.465082971589569070e+02,2.788296971271173561e+02,1.948255630044476447e+02,3.379023527588998377e+02,4.513590588434001916e+02,4.730549650939095727e+02
1.900973434848577881e+02,2.628003044138267228e+02,3.897858386344993846e+02,1.907039590569634697e+02,3.468789414190489424e+02,2.762100649867777520e+02,1.923148460207895596e+02,3.338038346094903659e+02,4.463630809105968069e+02,4.673981172405383404e+02
1.914810695604137152e+02,2.612278698760911197e+02,3.861217424595512284e+02,1.916898536699321483e+02,3.480014367786432103e+02,2.741331793125377772e+02,1.903943276465977021e+02,3.311223338888514149e+02,4.454492114708477288e+02,4.631597996372310604e+02
1.933520105920804610e+02,2.641685068285013926e+02,3.870568433705829534e+02,1.915254552272360513e+02,3.515252480263686721e+02,2.734702908909850976e+02,1.927200041510999995e+02,3.331426121047861670e+02,4.484919174299577094e+02,4.645826083701368816e+02
1.916376789673680037e+02,2.639109698364204064e+02,3.910421972115029803e+02,1.940309253701584566e+02,3.485799764759875075e+02,2.795657346671798678e+02,1.927200041510999995e+02,3.303528416708413715e+02,4.501388674620311008e+02,4.710095540432274674e+02
1.920104163841118350e+02,2.675855003545595423e+02,3.950215184012131999e+02,1.948794499171218320e+02,3.536240942017384441e+02,2.860943900183993378e+02,1.934993540040896391e+02,3.324154027718932412e+02,4.551263560814732614e+02,4.780376554205745947e+02
