2.030394050424695251e+02,3.278734511972568839e+02,4.310742395458118494e+02,2.134408583191137723e+02,4.068709869233735503e+02,3.495425582100125439e+02,2.215761720041214176e+02,3.003264890082125476e+02,5.345802091361033490e+02,5.622561693747788922e+02
1.996421799119614775e+02,3.215042767989253321e+02,4.333185894927656818e+02,2.141074496602115005e+02,4.008216561015634625e+02,3.548436275319031097e+02,2.188355546980426141e+02,3.001066477104430987e+02,5.289697533886035217e+02,5.656792377310661095e+02
1.936620768245554132e+02,3.110401903291598842e+02,4.341727766684595053e+02,2.144061566280222166e+02,3.901858531520588258e+02,3.595511090234599578e+02,2.100595153760000358e+02,3.000066665925942289e+02,5.179691110481396663e+02,5.637730039652484493e+02
1.898894415179527471e+02,3.079951298316257748e+02,4.467941360403021349e+02,2.030394050424695251e+02,3.715171597651984712e+02,3.622830385209884412e+02,2.110094784600919411e+02,2.970824801296770943e+02,5.023226055036743105e+02,5.682129882359255362e+02
1.874886663241274505e+02,3.018410177560365923e+02,4.468568003286958970e+02,2.093537675801417208e+02,3.606272313622475281e+02,3.582192066319169044e+02,2.102308255228048210e+02,2.973297832374012160e+02,5.000489975992352925e+02,5.659469939844190094e+02
1.858090417606204596e+02,2.907645095261799497e+02,4.404543109109048373e+02,2.163908500838240059e+02,3.588606972071474956e+02,3.591169725869274316e+02,2.150581316760656705e+02,3.001066477104430987e+02,4.990641241363678660e+02,5.712661376276384999e+02
1.994241710525582221e+02,2.687936011143122528e+02,4.183061080118242785e+02,2.141704928322293426e+02,3.411158161094263619e+02,3.001233079918985709e+02,2.202294258267954490e+02,3.236077872981427390e+02,4.730169130168603147e+02,5.194814722393859938e+02
2.018142710513803024e+02,2.540708562586429480e+02,4.138067181668272383e+02,2.254706189284980837e+02,3.414630287454265272e+02,2.945929394944827777e+02,2.271783440383347852e+02,3.388509997034094567e+02,4.724923279800424325e+02,5.212149268775789324e+02
2.170023041352326345e+02,2.873882391469769004e+02,4.231370936233315092e+02,2.285541511327239164e+02,3.864531019412316937e+02,2.970605998782066877e+02,2.365354096113307207e+02,3.630495833904785172e+02,5.104400062691011044e+02,5.316540228381611541e+02
2.220202693449406581e+02,2.902688409044277478e+02,4.311855748978622955e+02,2.312163489029268533e+02,3.981017457886865145e+02,3.023243291566194557e+02,2.395203540411545191e+02,3.800328933131972917e+02,5.170348150753486607e+02,5.396758286230725616e+02
2.240803427344754937e+02,2.983236497497306914e+02,4.341658669218481919e+02,2.428868049112590199e+02,4.109659353279782295e+02,3.115381196579320431e+02,2.473095226634025039e+02,3.823780851461024781e+02,5.375732508226204800e+02,5.562966834342984157e+02
2.264332131115044717e+02,3.209189928938454273e+02,4.450674106245030544e+02,2.400104164406203324e+02,4.278983524156175235e+02,3.213611675358427533e+02,2.477761086142083968e+02,3.863314639011427971e+02,5.565626649354051096e+02,5.660830327787612077e+02
2.301390883791799524e+02,3.293690938749414840e+02,4.513136381719480141e+02,2.328196727083001463e+02,4.384153281991860354e+02,3.298484500494128611e+02,2.407841356900408414e+02,3.880824654632053807e+02,5.571292489180584653e+02,5.660185509327410500e+02
2.321378900567505355e+02,3.313125412657963125e+02,4.542290171268233507e+02,2.325725693197716737e+02,4.412436968388330456e+02,3.332566578479716100e+02,2.385497851602470121e+02,3.881288445864336722e+02,5.581702249314271285e+02,5.668668273942301994e+02
2.361715478206466798e+02,3.317890896337611366e+02,4.576559843375807759e+02,2.267377339570985555e+02,4.447752241301217282e+02,3.325206760488736677e+02,2.334373577643475528e+02,3.951265620026069314e+02,5.521104961871310479e+02,5.603936116695122109e+02
2.374131420119787776e+02,3.330300286760939912e+02,4.625862081817831495e+02,2.257963684384671410e+02,4.455872529595073388e+02,3.313080137877742573e+02,2.341815535006973903e+02,4.042091043012267164e+02,5.522617133207769484e+02,5.607441484313501405e+02
2.397540406333123713e+02,3.434646997873289251e+02,4.746588248415908424e+02,2.236604569431083007e+02,4.526566027354510879e+02,3.374092470576347296e+02,2.286525748816312671e+02,4.142040559917297742e+02,5.583189052862172730e+02,5.622677298227242773e+02
2.405327420539665297e+02,3.549704213029586981e+02,4.848638984292396117e+02,2.234032228952841308e+02,4.711050838188864418e+02,3.528923348558310522e+02,2.205923842747070012e+02,4.293774563248517779e+02,5.696428705776979768e+02,5.693505071570587006e+02
2.793027031734566208e+02,2.954657340538831249e+02,5.071055117034323985e+02,2.687843001367453439e+02,4.746050990033714356e+02,3.090275068662982108e+02,2.855538478115817611e+02,5.363730045406833824e+02,5.634935669552936588e+02,5.941826318565698557e+02
1.916063673263495559e+02,3.999624982420226615e+02,4.928813244585353459e+02,2.300543414065468255e+02,4.538953623909369526e+02,4.078296212881060683e+02,2.096139308347610779e+02,3.201156041182622403e+02,6.130130504320442242e+02,6.168281770477091186e+02
1.966214637317096106e+02,3.977587208346286047e+02,4.990911740353660093e+02,2.343608329051592989e+02,4.576199296359370692e+02,4.150855333542714334e+02,2.092964404857378327e+02,3.255764119219941222e+02,6.144989829120955847e+02,6.236096535493978763e+02
2.158703314492290417e+02,3.545151618760472729e+02,4.687440666291147977e+02,2.300543414065468255e+02,4.330138565912180866e+02,3.559508393022834412e+02,2.267708094089713313e+02,3.588927416373866777e+02,5.731195337798214950e+02,5.806771908728635481e+02
2.192464366871215589e+02,3.488853679935574519e+02,4.634706031670185666e+02,2.284841351166421930e+02,4.334166586553866978e+02,3.460924731917757526e+02,2.350531854708631556e+02,3.679266231193388421e+02,5.690448137009949505e+02,5.782265991806326610e+02
2.226252456483765343e+02,3.550901294037895468e+02,4.579781654183963155e+02,2.298107917396395976e+02,4.451482898989953583e+02,3.411773732239581136e+02,2.378928330152045589e+02,3.723237838226293093e+02,5.777283098481499337e+02,5.751912725346238631e+02
2.252110121641479452e+02,3.632987751149183282e+02,4.590533738030905511e+02,2.341388476951229904e+02,4.599673901484756584e+02,3.462166951491507803e+02,2.406927502024105365e+02,3.791200337623956216e+02,5.914194788811068975e+02,5.821451708981188631e+02
2.250799857828323240e+02,3.764425586991991395e+02,4.659549334431388843e+02,2.334137956505570344e+02,4.712812323867777309e+02,3.566020190632689264e+02,2.454485689508089195e+02,3.792268450413287724e+02,6.048016203681997922e+02,5.960033556952511162e+02
2.281161984603460837e+02,3.865876356015541546e+02,4.763905960448841483e+02,2.366199484405319424e+02,4.861985191256756593e+02,3.726459445640056742e+02,2.310887275485327450e+02,3.839088433469591450e+02,6.151723335781608739e+02,5.983686154871426197e+02
2.306881011235733467e+02,3.951708491273109871e+02,4.816523642628571338e+02,2.312941849679753545e+02,4.947736856381915800e+02,3.784706065205064078e+02,2.277059507347140084e+02,3.848597147013441031e+02,6.178357386878813031e+02,5.994414066445526714e+02
2.328132298646277434e+02,3.972908254666850212e+02,4.832163076718334196e+02,2.372614591542419191e+02,5.018067357060883182e+02,3.830509104544721026e+02,2.185520532962342202e+02,3.883323319014269259e+02,6.234589000086533588e+02,5.960880807397510353e+02
1.655596569216063472e+02,3.059444394003591015e+02,3.799539445774974524e+02,1.845480967119411844e+02,3.796840792026971485e+02,3.514612354157994218e+02,1.973626104407823334e+02,2.220562991675759577e+02,4.892524910513997725e+02,5.282130252085800066e+02
1.765672676347459458e+02,2.962043213729334070e+02,3.645942950733047496e+02,1.925097400133302301e+02,3.820013088982811382e+02,3.315493930020080597e+02,2.043624231604235035e+02,2.342007685726073873e+02,4.875910171444916728e+02,5.140787877358877722e+02
1.793543977715628728e+02,2.969326522967792243e+02,3.715979009628553058e+02,1.958621964545481262e+02,3.848493211634911972e+02,3.337319283496860862e+02,2.066930090738436263e+02,2.460325181759516795e+02,4.915862081059638626e+02,5.205084053115760980e+02
1.800055554698243157e+02,3.029075766632456066e+02,3.768726575383255408e+02,1.946509696867703667e+02,3.899551256234491348e+02,3.372906758272454795e+02,2.020816666597937683e+02,2.500000000000000000e+02,4.957459026557859261e+02,5.209836849652779165e+02
1.792344832893492139e+02,3.040740041503054840e+02,3.813200755271088269e+02,1.929378138157473757e+02,3.877524983800877862e+02,3.388687061385279549e+02,2.016928357676593464e+02,2.505673562138532020e+02,4.949100928451550772e+02,5.231061077831150214e+02
1.773696704625680809e+02,3.034880557781475545e+02,3.794482836962106944e+02,1.901920082443003253e+02,3.856591759572174283e+02,3.356381980645230669e+02,2.007710138441304082e+02,2.512409202339459569e+02,4.917662046135338301e+02,5.192494583531117769e+02
1.766380479964608412e+02,3.018509565994449417e+02,3.771538147758815853e+02,1.910497317454280051e+02,3.814197163231077639e+02,3.290866147384302280e+02,2.031575743111735335e+02,2.523350946658034673e+02,4.909358410220219184e+02,5.165510623355642110e+02
1.769208862740631787e+02,3.070016286601750153e+02,3.829621391208274304e+02,1.859247159470735937e+02,3.857162169263822875e+02,3.342828143952363007e+02,1.994617757867406453e+02,2.550803794885055424e+02,4.907891604344985694e+02,5.173973328110611192e+02
1.762384748004816402e+02,3.093751767676262716e+02,3.859144983024089584e+02,1.850756602041446115e+02,3.872583117248744315e+02,3.377484270873811170e+02,2.000024999843751914e+02,2.552665273787380045e+02,4.924895937986913168e+02,5.210460632228209761e+02
1.765672676347459458e+02,3.103063002905354892e+02,3.893443206212208452e+02,1.850756602041446115e+02,3.865876356015541546e+02,3.398602654032977739e+02,2.018539075668340956e+02,2.552116768488463947e+02,4.933933522049116505e+02,5.249761899362674740e+02
1.757555120046025650e+02,3.097418279793673719e+02,3.896793553679743241e+02,1.847620090819538632e+02,3.852505678126899511e+02,3.386148254285390635e+02,2.011094229517851204e+02,2.574218327958994337e+02,4.924479667944624453e+02,5.239780529755039424e+02
1.772258446164102850e+02,3.080795351853154216e+02,3.868552700946440268e+02,1.866815470259446954e+02,3.865876356015541546e+02,3.388687061385279549e+02,1.992510978639766392e+02,2.549078264785136128e+02,4.924479667944624453e+02,5.218630088442751003e+02
1.760823670899502531e+02,3.080795351853154216e+02,3.846348918130022980e+02,1.869866305381216307e+02,3.865177874302811460e+02,3.378771966262298747e+02,1.992510978639766392e+02,2.533554814879678077e+02,4.929188574197582966e+02,5.208646657242167066e+02
1.782133552795637002e+02,3.091827938291521605e+02,3.849064821485863490e+02,1.852997571504075154e+02,3.895664256580641336e+02,3.384213350248473944e+02,1.990778742100688703e+02,2.546075411294802961e+02,4.924164903818717676e+02,5.197547498580460115e+02
1.792010044614705748e+02,3.073271872125861819e+02,3.820785259603056829e+02,1.863866948041087994e+02,3.889897170877400185e+02,3.355964838909966943e+02,1.986982637065558208e+02,2.543108334302728792e+02,4.914977110831748064e+02,5.166546235155551585e+02
1.779100896520486970e+02,3.069543940066667460e+02,3.817446790722825654e+02,1.866815470259446954e+02,3.888200097731597111e+02,3.375751768125138597e+02,1.977725966861941060e+02,2.524004754353683779e+02,4.915170393791043466e+02,5.176533589188811675e+02
1.772258446164102850e+02,3.069543940066667460e+02,3.845750901969601045e+02,1.875233318816621306e+02,3.867428085950662080e+02,3.384213350248473944e+02,2.001799190728180804e+02,2.533081127796739054e+02,4.924164903818717676e+02,5.216483489861728913e+02
1.785385112517744801e+02,3.069543940066667460e+02,3.839635399357600249e+02,1.866815470259446954e+02,3.861670622929925685e+02,3.354519339637200801e+02,2.014795274959716664e+02,2.539547203735343146e+02,4.915170393791043466e+02,5.197018375953658733e+02
1.769208862740631787e+02,3.064000652741444810e+02,3.836313334439719824e+02,1.875233318816621306e+02,3.881546083714580959e+02,3.394112549695428243e+02,1.983229689168655057e+02,2.542597097457637005e+02,4.919552825206778834e+02,5.206495942570204534e+02
1.795243716045261522e+02,3.064000652741444810e+02,3.829738894493983707e+02,1.863866948041087994e+02,3.870142116253613835e+02,3.360476156737315705e+02,2.005517389602992182e+02,2.523568901377570910e+02,4.906006522621020736e+02,5.185103663380318721e+02
1.793599732381782133e+02,3.058512710452582155e+02,3.817027639407396009e+02,1.877711372921834254e+02,3.877692612882047456e+02,3.362038072360276146e+02,2.001799190728180804e+02,2.523568901377570910e+02,4.914885553092767623e+02,5.184255009159946894e+02
1.783732042656631904e+02,3.062319382428945573e+02,3.813790765104976117e+02,1.872244642134141657e+02,3.877692612882047456e+02,3.362038072360276146e+02,2.001799190728180804e+02,2.523568901377570910e+02,4.914885553092767623e+02,5.184255009159946894e+02
1.783732042656631904e+02,3.062319382428945573e+02,3.807571404451924195e+02,1.872244642134141657e+02,3.877692612882047456e+02,3.350596961736818571e+02,2.001799190728180804e+02,2.530019762768662588e+02,4.914885553092767623e+02,5.174678733989193233e+02
1.773865834836445572e+02,3.071563119976537450e+02,3.807571404451924195e+02,1.877711372921834254e+02,3.876712524807584828e+02,3.349059569491113280e+02,1.994492416631359504e+02,2.526994261964201485e+02,4.928295851508916599e+02,5.174263232577175131e+02
1.785385112517744801e+02,3.071563119976537450e+02,3.804326484412188165e+02,1.872244642134141657e+02,3.877692612882047456e+02,3.342289634367434701e+02,2.011094229517851204e+02,2.517459036409530029e+02,4.923839964905439501e+02,5.174263232577175131e+02
1.775528090456470238e+02,3.075386154615384271e+02,3.791635531007694340e+02,1.877711372921834254e+02,3.877692612882047456e+02,3.332416540590326690e+02,2.003821349322339245e+02,2.514458192136031585e+02,4.932767985624298603e+02,5.163496877117289614e+02
1.787092610918639650e+02,3.071563119976537450e+02,3.804326484412188165e+02,1.877711372921834254e+02,3.871149700024528784e+02,3.332416540590326690e+02,2.016754819009985624e+02,2.517459036409530029e+02,4.928295851508916599e+02,5.173867025736166170e+02
1.796941846582687958e+02,3.075386154615384271e+02,3.807571404451924195e+02,1.863893773797208553e+02,3.886309303182133590e+02,3.332416540590326690e+02,1.985170017907786075e+02,2.536533067003069846e+02,4.915007629699063045e+02,5.143510474374480737e+02
1.744161689752415043e+02,3.085741401997257185e+02,3.826355968803738961e+02,1.826280372779601464e+02,3.812938499372891670e+02,3.276842992882021122e+02,1.973271395424359866e+02,2.567800615312645505e+02,4.885294259305164815e+02,5.111917448472735259e+02
1.732195139122610499e+02,3.027754943848659650e+02,3.862913408296903413e+02,1.852997571504075154e+02,3.820471175130104484e+02,3.370281887320406327e+02,2.059053180469120434e+02,2.629448611401257381e+02,4.873120150375937669e+02,5.261150064387063594e+02
1.729855485293496997e+02,3.028696089078599130e+02,3.912301113155785970e+02,1.819697777104758813e+02,3.769482723133241961e+02,3.393655845839409722e+02,2.044627105366648436e+02,2.584434174050482511e+02,4.836000413564912037e+02,5.273708372672876976e+02
1.783619914667920625e+02,3.058643490176650062e+02,3.873615881834439278e+02,1.872965562950904825e+02,3.862071982757441901e+02,3.397057550292605583e+02,2.018539075668340956e+02,2.563201123595259219e+02,4.912321243567037072e+02,5.242947644216943672e+02
1.772484132510076904e+02,3.064718584144391116e+02,3.805390912902378773e+02,1.894043294119751693e+02,3.861450504667902806e+02,3.312717917360305364e+02,2.036786684952550388e+02,2.566028059082752861e+02,4.941062638744827495e+02,5.188178871241815386e+02
1.784880948410845747e+02,3.099193443462347091e+02,3.818481373530581777e+02,1.903943276465977021e+02,3.875358047974406190e+02,3.302756424564184954e+02,2.051048512346794723e+02,2.558945095151515829e+02,4.981766754877229459e+02,5.197095342592822362e+02
1.794798038777622367e+02,3.067409330363328195e+02,3.839400994946998367e+02,1.910628168953865327e+02,3.839908853084926932e+02,3.311027030998085934e+02,2.098809186181535722e+02,2.556325487882949403e+02,4.960090724976711272e+02,5.244435145942792360e+02
1.825376673456741514e+02,2.958800432607782227e+02,3.796867129621472827e+02,1.920234360696631200e+02,3.783186487605389061e+02,3.251861005639693758e+02,2.025956564193812994e+02,2.598865136939583635e+02,4.850566977168751350e+02,5.129649110806702765e+02
1.833930205869351084e+02,2.954809638538496301e+02,3.827858409084641380e+02,1.918593234638337890e+02,3.776903493604251594e+02,3.220248437620923596e+02,2.066518811915342724e+02,2.694921149124775184e+02,4.849340161300298178e+02,5.148057886232438705e+02
1.820247235954500695e+02,2.969208648781691977e+02,3.899641009118660122e+02,1.932149062572554215e+02,3.755329546125080356e+02,3.245812687140156072e+02,2.023190549602285842e+02,2.752344455187250105e+02,4.864915209949706991e+02,5.166236541235796267e+02
1.780252791038396367e+02,2.948643756034289254e+02,4.048160075886327718e+02,1.858090417606204596e+02,3.674044093366327388e+02,3.347909795678491491e+02,1.962090721653817980e+02,2.830494656416083217e+02,4.763402145525821538e+02,5.227245928785062006e+02
1.796273921204669648e+02,2.911631844859510920e+02,4.103583799558624605e+02,1.972232237846243095e+02,3.674914965002591885e+02,3.405231269679050570e+02,2.005617112013158021e+02,2.900792995027394454e+02,4.838233148578104874e+02,5.346634455430818207e+02
1.818928255869373345e+02,2.842973795165900128e+02,4.120825160086266123e+02,1.986982637065558208e+02,3.589428923937622926e+02,3.376403411916295454e+02,1.969568480657628697e+02,2.898361606149239833e+02,4.762016379644236395e+02,5.296234511424130460e+02
1.811077027627483460e+02,2.882498915871435088e+02,4.147722266497601709e+02,2.029704411977271263e+02,3.629435217771492148e+02,3.409926685428881683e+02,1.994918544703016323e+02,2.925542684699712481e+02,4.846906229751097612e+02,5.361538958172363891e+02
1.858278773489058722e+02,2.841425698483069482e+02,4.236283748759046262e+02,2.059053180469120434e+02,3.559845502265512778e+02,3.421125545781680444e+02,2.035902748168487619e+02,2.961688707477543403e+02,4.817509730140666875e+02,5.420701061670897616e+02
1.871069213043707862e+02,2.853944638566067056e+02,4.239870281034550885e+02,2.121909517392294333e+02,3.561867487709221223e+02,3.390870094828169385e+02,2.088492279133442366e+02,2.980016778476255581e+02,4.888813762049031197e+02,5.451550238234991639e+02
1.903785702225962098e+02,2.924944443916841124e+02,4.311855748978622955e+02,2.172671167019988729e+02,3.645888094826828478e+02,3.452318061824547613e+02,2.149720912118594072e+02,3.030148511211950222e+02,5.014000398883111416e+02,5.572539815918770501e+02
1.944865033877672431e+02,2.942447960457414524e+02,4.332689695789441089e+02,2.207351353998724051e+02,3.715171597651984712e+02,3.468789414190489424e+02,2.177544488638521614e+02,3.090145627636341601e+02,5.071015677356953120e+02,5.612575166534520577e+02
2.006389792637512528e+02,3.000816555539508386e+02,4.384426986505762329e+02,2.200568108466538604e+02,3.702769233965303215e+02,3.415845429758202840e+02,2.238771984816676195e+02,3.070586263240295466e+02,5.102489588426418550e+02,5.620293586637623093e+02
2.031994094479607611e+02,2.930000000000000000e+02,4.313560014651471306e+02,2.146928037918364964e+02,3.638859711503041581e+02,3.282468583246456433e+02,2.238771984816676195e+02,3.081314654494084380e+02,4.979658622837513349e+02,5.482928049865327012e+02
2.060218435020908032e+02,2.870627109187119572e+02,4.278001870032317129e+02,2.162706637526227098e+02,3.592269477642232687e+02,3.207054723574264017e+02,2.284425529536911768e+02,3.084153044192197513e+02,4.938360051677074694e+02,5.451843724832912130e+02
2.050390206765531786e+02,2.804014978561990574e+02,4.243017793976358121e+02,2.202294258267954490e+02,3.592436499090832740e+02,3.211619529147249636e+02,2.281096227694044387e+02,3.119246703933499134e+02,4.923271270202363894e+02,5.453998533186454551e+02
2.060000000000000000e+02,2.879201278132530888e+02,4.265969995206248768e+02,2.209456946853683235e+02,3.671648131289271646e+02,3.226716597409819087e+02,2.273785390048937813e+02,3.159129626970061508e+02,5.003568726419174482e+02,5.463661775769066935e+02
2.050097558654221643e+02,2.851560976026989920e+02,4.244537666224673558e+02,2.276356738299162146e+02,3.695416079415144850e+02,3.257514389837748467e+02,2.289737976275888229e+02,3.170504691685536613e+02,5.052128264405012033e+02,5.511923439236071545e+02
2.071955597979840888e+02,2.863983240174425191e+02,4.199773803432751720e+02,2.245105788153422282e+02,3.749373280963100115e+02,3.214607285501605247e+02,2.237073981789605455e+02,3.189122136262579943e+02,5.031351707046526940e+02,5.410822488309887603e+02
2.081657993043045565e+02,2.847542800380707035e+02,4.144212832372391517e+02,2.146718425877040772e+02,3.735692706848356579e+02,3.102805182411554483e+02,2.181031865883669241e+02,3.222235249015812997e+02,4.915495905806452583e+02,5.239017083385011802e+02
2.051389772812568140e+02,2.824057364856457752e+02,4.008515934856689569e+02,2.024252948620799089e+02,3.700337822415677920e+02,2.893579098625091888e+02,2.152440475367437500e+02,3.269327147900619366e+02,4.785237716143263924e+02,5.001459786902220230e+02
2.053606583550023572e+02,2.894149270511111922e+02,3.854062791392999543e+02,1.960229578391265761e+02,3.865591804627074453e+02,2.791791539495741290e+02,2.118962010041709050e+02,3.320316249997882210e+02,4.814810484328536972e+02,4.840216937287005408e+02
2.107225664232475992e+02,2.843976089913556393e+02,3.770053050024628192e+02,2.043648697795195801e+02,3.966988782439395891e+02,2.801945752508424334e+02,2.105825253908785157e+02,3.324650357556415088e+02,4.854533963214182677e+02,4.814582017164106560e+02
2.111231867891350191e+02,2.896066297583672622e+02,3.743861642742691060e+02,2.107225664232475992e+02,4.043228907692464418e+02,2.831324778261935649e+02,2.151487857274588578e+02,3.306433123473087790e+02,4.976464608534858485e+02,4.881731250284062753e+02
2.098880654063017346e+02,3.015725451694832486e+02,3.770000000000000000e+02,2.128403157298917279e+02,4.134888148426750263e+02,2.923080566799348503e+02,2.144014925321183398e+02,3.256823605908063541e+02,5.114264365478186960e+02,4.960040322416743948e+02
2.046191584383045949e+02,3.153490129998824045e+02,3.815599559702249621e+02,2.078942038634073981e+02,4.201928128847517314e+02,3.026301372963373524e+02,2.156409052104910700e+02,3.204075529696514764e+02,5.208848241214174095e+02,5.061936388379451159e+02
2.049634113689562867e+02,3.237607141084291698e+02,3.917601306922387607e+02,2.107225664232475992e+02,4.266813799546448536e+02,3.180220118167923147e+02,2.212193481592421733e+02,3.161281385767486540e+02,5.324143123545796925e+02,5.255244999046191197e+02
2.036860329035842483e+02,3.337558988242754481e+02,3.985398348973412226e+02,2.057790076757102042e+02,4.352941534181225620e+02,3.292567387313432050e+02,2.167233259250143647e+02,3.155455593095868494e+02,5.374104576578315573e+02,5.308267137211539648e+02
2.009601950635995991e+02,3.459624257054514374e+02,4.045985664828781978e+02,2.128966885604376955e+02,4.412629601496141731e+02,3.369643898099619719e+02,2.206354459283458027e+02,3.114514408378936992e+02,5.563353305336629546e+02,5.445410911951456683e+02
2.007436175822284952e+02,3.502584759859495307e+02,4.122547755939280592e+02,2.143478481347550257e+02,4.451797389819083151e+02,3.497484810546001768e+02,2.221733557382612787e+02,3.068631616861170528e+02,5.622117038980957204e+02,5.576244255769289566e+02
2.002623279601033630e+02,3.416021077218347841e+02,4.053800685776250816e+02,2.164162655624571983e+02,4.423674942850118441e+02,3.472203911062828183e+02,2.213255520720551601e+02,3.071432890362411854e+02,5.562157854645982979e+02,5.536650612057799208e+02
2.087342808452890495e+02,3.520511326497899631e+02,4.104789885000205345e+02,2.263846284534354254e+02,4.628714724413246699e+02,3.519730103289170984e+02,2.262741699796952162e+02,3.236927555568706225e+02,5.767581815631226618e+02,5.630035523866612266e+02
2.135064401838970412e+02,3.519801130745883597e+02,4.036285421027606048e+02,2.390690276886573145e+02,4.711613311807325886e+02,3.324650357556415088e+02,2.386482767589156424e+02,3.524230412444680383e+02,5.902169092799697410e+02,5.592727420498874835e+02
2.086552180032888657e+02,2.990250825599752034e+02,3.533270439691816023e+02,2.199204401596177263e+02,4.168225041909325910e+02,2.661822683801458425e+02,2.181238180483736073e+02,3.319036004625439205e+02,5.170928349919383891e+02,4.750000000000000000e+02
2.107747612974570472e+02,2.907593506664919119e+02,3.564772082475960815e+02,2.172763217656263635e+02,4.103766562561764317e+02,2.626061690059850662e+02,2.168985938174795933e+02,3.371305385158692616e+02,5.060039525537325176e+02,4.708938309215783420e+02
2.038062805705457095e+02,2.896635979891156580e+02,3.635849281804734119e+02,2.092749387767202336e+02,4.030310161761747167e+02,2.693640659033791849e+02,2.191460700081112520e+02,3.390943821416096284e+02,4.978483704904536467e+02,4.801603898698850230e+02
2.025438224187546155e+02,2.831554343465793409e+02,3.769482723133241961e+02,2.063710250980015815e+02,3.914294316987418370e+02,2.793027031734566208e+02,2.183872706913111301e+02,3.384981536138712954e+02,4.879754092164890835e+02,4.904864931881406847e+02
1.982246200652179198e+02,2.797284397411174837e+02,3.876596445337069099e+02,2.054555913086815906e+02,3.802959373961284086e+02,2.869442454554542792e+02,2.179105320997587683e+02,3.388687061385279549e+02,4.831769862069177748e+02,4.997479364639738151e+02
1.944350791395420970e+02,2.794011453090341206e+02,3.949240433298534754e+02,2.046582517271170332e+02,3.677064046219483657e+02,2.930733696534026649e+02,2.124382263153220833e+02,3.272002444986861747e+02,4.797520192766258447e+02,5.021732768676565115e+02
1.905150912657577464e+02,2.884874347350331050e+02,4.037251540342761587e+02,2.064000968992020546e+02,3.645229759562488994e+02,3.059836596944352891e+02,2.134408583191137723e+02,3.124435949095452543e+02,4.888946716829709658e+02,5.164929815592851128e+02
1.840679222461100153e+02,3.060359456011662473e+02,4.148493702538307843e+02,2.088564100045770715e+02,3.746104643493024469e+02,3.304981089204596287e+02,2.107178207935911587e+02,2.980503313200641173e+02,5.080993997241091051e+02,5.380306682708709332e+02
1.840108692441835103e+02,3.335296088805310433e+02,4.198154356380908325e+02,2.102974084481309092e+02,3.985799794269652239e+02,3.422294551905197864e+02,2.050000000000000000e+02,2.900844704564516974e+02,5.349177506869631316e+02,5.438106288038144385e+02
