1.931864384474231144e+02,2.479294254419995127e+02,3.900012820491747902e+02,1.904205871222962116e+02,3.225306187015428350e+02,2.652244332636041122e+02,1.945584745005984075e+02,3.218602181071776727e+02,4.273792227050819292e+02,4.592700730507050935e+02
1.941648783894760015e+02,2.462214450449026231e+02,3.864362819405030791e+02,1.999049774267764406e+02,3.245073188696982243e+02,2.663324989557226559e+02,1.999049774267764406e+02,3.169479452528443062e+02,4.357763187691593885e+02,4.656361240281943310e+02
1.930181338631165886e+02,2.529070975674664510e+02,3.923225713618832629e+02,1.976486782146544101e+02,3.263525700833379233e+02,2.734684625327022900e+02,1.982044399099071654e+02,3.151967639427790573e+02,4.392413914921953051e+02,4.710520141130913316e+02
1.925876423865248910e+02,2.558847396778479322e+02,3.898166235552301373e+02,2.052340127756605455e+02,3.311268639056638108e+02,2.786915858076809513e+02,2.014671189052943134e+02,3.076003901167877075e+02,4.502110616144387905e+02,4.792869704049965094e+02
1.910235587565052242e+02,2.670468123756581917e+02,3.946454104636211468e+02,2.043183790068822816e+02,3.407814548944821809e+02,2.876056327682056803e+02,2.005292996048208352e+02,3.085012155567624177e+02,4.608513860237375752e+02,4.870615977471432529e+02
1.889576672167604841e+02,2.758622844826744540e+02,3.929440163687443146e+02,2.114000946073581986e+02,3.515579610818107881e+02,2.915475947422650052e+02,2.030394050424695251e+02,3.093428518650463275e+02,4.777635398395319157e+02,4.936851223198851812e+02
1.900447315765422616e+02,2.870209051619759748e+02,4.002811511925086734e+02,2.062280291328024191e+02,3.578826623350173008e+02,2.963545174280291121e+02,2.014671189052943134e+02,3.107571399018854663e+02,4.827556317641463011e+02,4.967343354349485480e+02
1.914418971907664684e+02,2.888909828983937018e+02,3.982762860126121041e+02,2.138831456660388710e+02,3.623534186398687780e+02,2.985732740886230090e+02,2.068139260301394700e+02,3.064147516031171676e+02,4.927961038807023897e+02,5.040496007338960567e+02
1.873205808233574885e+02,2.845856637288674165e+02,3.963357162810336263e+02,2.088372572124045234e+02,3.574045327076868261e+02,2.990601946097139603e+02,2.077113381594755310e+02,3.053604427557701797e+02,4.855450545520981791e+02,5.050792017099892632e+02
1.875366630821824003e+02,2.835577542582815909e+02,3.983026487484108884e+02,2.061552812808830311e+02,3.531416146533852043e+02,2.989397932694809583e+02,2.072920644887304888e+02,3.028398916919632029e+02,4.811496648653098873e+02,5.045245286405805700e+02
1.930802941783547340e+02,2.849649101205269517e+02,3.998312143892720201e+02,2.118135972972462469e+02,3.576101228992266670e+02,2.972154100984671459e+02,2.067873303662485114e+02,3.061110909457545404e+02,4.862633031599238507e+02,5.025733777270738187e+02
1.933959668659095996e+02,2.839242856819402050e+02,3.998312143892720201e+02,2.111231867891350191e+02,3.586990381921869471e+02,2.941241234581074195e+02,2.083386665984017441e+02,3.139044440590161571e+02,4.856439024635231476e+02,5.011845967305858949e+02
1.916063673263495559e+02,2.880138885540070532e+02,4.038217428519668033e+02,2.097641532769600872e+02,3.578337602854152237e+02,3.000416637735499421e+02,2.080384579831334975e+02,3.082985565973347093e+02,4.876935513209089095e+02,5.067553650431340202e+02
1.947434209415044677e+02,2.862760905140350474e+02,4.046652937922895035e+02,2.201272359341296863e+02,3.622499137335991009e+02,3.015974137820150531e+02,2.126240814207083076e+02,3.134134649309119709e+02,4.965339867521658448e+02,5.131568960853979888e+02
1.938298222668534549e+02,2.798660393831306124e+02,3.972467746879765400e+02,2.233651718598940477e+02,3.627299270807414473e+02,3.027688887584059785e+02,2.118159578502054217e+02,3.084153044192197513e+02,4.947858122460667119e+02,5.129571132170797227e+02
1.918801709400947857e+02,2.861835075611451202e+02,3.977549496863615559e+02,2.174419462753219534e+02,3.653833603217311179e+02,3.028283342093338320e+02,2.090095691589262970e+02,3.079025819963190997e+02,4.951686581357911336e+02,5.100784253426133432e+02
1.914418971907664684e+02,2.866810073932348928e+02,4.002324324689342347e+02,2.127768784431240761e+02,3.614028223464781036e+02,3.024764453639324415e+02,2.092749387767202336e+02,3.059411708155670908e+02,4.906893110716800379e+02,5.098784168799459735e+02
1.921067411623027965e+02,2.753270782178897775e+02,3.935606687665829213e+02,2.119929244102264931e+02,3.559831456684431146e+02,2.979412693803931802e+02,2.088300744624681613e+02,3.050000000000000000e+02,4.797603568449565046e+02,5.042866248474174995e+02
1.894465623863362680e+02,2.678002987302292013e+02,3.875474164537805564e+02,2.110734469325784346e+02,3.497556289754319323e+02,2.945929394944827777e+02,2.083698634639856095e+02,3.016289110811495107e+02,4.722382873084307562e+02,5.003568726419174482e+02
1.889576672167604841e+02,2.718124353299531890e+02,3.920943763942553915e+02,2.020321756552653767e+02,3.440479617727737605e+02,2.910343622323659361e+02,2.040441128775834159e+02,3.004663042672173106e+02,4.651075144523038034e+02,4.930162269134759185e+02
1.901578291840754105e+02,2.656689669494726900e+02,3.912198870200746796e+02,2.069516851827981725e+02,3.401470270338989508e+02,2.893803725203214299e+02,2.074536092720490501e+02,3.010996512784430479e+02,4.640010775849556239e+02,4.950252518811540199e+02
1.906331555632440313e+02,2.671666146808017857e+02,3.919502519453202467e+02,1.996121238802894027e+02,3.384154251803543048e+02,2.865414455187940348e+02,2.023561217260303238e+02,3.007873002638243065e+02,4.570000000000000000e+02,4.870010266929629097e+02
1.867538486885879365e+02,2.605724467398654269e+02,3.861204475290061851e+02,2.047828117787232713e+02,3.329459415580853943e+02,2.834783942384322017e+02,2.061188977265306335e+02,2.991471209956732764e+02,4.570010940905940515e+02,4.882058991859889261e+02
1.779129000381928449e+02,2.168432613663611050e+02,3.654271473221440942e+02,1.717352613763405316e+02,2.720073528417935904e+02,2.378613041249038531e+02,1.874459922217596954e+02,2.924824781076637237e+02,3.766430671073078429e+02,4.252646234992983523e+02
1.798054504179447974e+02,2.131384526546066525e+02,3.649657518178931923e+02,1.731040149736568026e+02,2.776508598942203889e+02,2.350531854708631556e+02,1.869465164157920469e+02,3.051884663613616908e+02,3.760279244949768440e+02,4.219822271138916108e+02
1.816204834262919690e+02,1.985673689204749337e+02,3.649287601710777835e+02,1.686564555538862180e+02,2.700462923278155358e+02,2.294449825121482149e+02,1.879707424042369439e+02,3.140700558792576089e+02,3.587087955431257456e+02,4.174014853830781249e+02
1.832075325962336194e+02,1.910497317454280051e+02,3.692370512286111079e+02,1.672871782295343621e+02,2.660169167553071361e+02,2.284491190615538301e+02,1.895890292184650718e+02,3.232893440866865262e+02,3.504639781775011329e+02,4.180346875559491195e+02
1.843176605754315744e+02,1.865502613238587912e+02,3.708503741402993228e+02,1.701411178992309203e+02,2.610172408098744654e+02,2.284053414436711478e+02,1.917315832094441248e+02,3.220201857026978587e+02,3.481278500780999252e+02,4.201071291944472819e+02
2.006389792637512528e+02,1.780000000000000000e+02,3.924410783799269780e+02,1.820000000000000000e+02,2.786323742855449268e+02,2.278464395157405136e+02,2.000099997500124971e+02,3.690663896916108797e+02,3.530099148749224582e+02,4.271510271555015379e+02
2.041200627082012318e+02,1.858736129739775720e+02,3.934488530927495162e+02,1.793683361131501499e+02,2.935097954072401762e+02,2.285804016095868292e+02,2.003846301491209658e+02,3.777631533117013873e+02,3.597693705695358517e+02,4.287808297953629335e+02
2.120023584774471317e+02,1.786644900364927082e+02,3.941941146186736091e+02,1.818350901228913017e+02,3.041052449399713851e+02,2.210701246211255864e+02,1.988290723209259454e+02,3.941268831226817042e+02,3.560407280073446827e+02,4.197058493754881852e+02
2.131149924336624508e+02,1.637833935415920052e+02,3.953454185898705759e+02,1.770988424581030358e+02,2.989866217742861068e+02,2.177888886054566342e+02,2.012212712413873987e+02,4.022101440789379012e+02,3.381552897708388628e+02,4.188006685763526775e+02
2.133377603707322976e+02,1.592482338991550535e+02,3.992417813806566187e+02,1.731415605797753017e+02,2.970673324349212407e+02,2.201022489662475152e+02,2.015564437074637283e+02,4.074432475817951058e+02,3.301423935213410346e+02,4.214736053420190274e+02
2.112557691519926379e+02,1.508807476121456546e+02,3.984469851812157799e+02,1.796273921204669648e+02,2.973819093354537131e+02,2.245551157288562081e+02,1.987083289648423374e+02,4.125348470129523548e+02,3.291944713995057441e+02,4.230011820314454098e+02
2.167487024182613311e+02,1.466969665671379914e+02,4.018084120572888196e+02,1.665172663719891943e+02,2.928822288907266511e+02,2.150581316760656705e+02,1.996496932128872572e+02,4.140169078672995511e+02,3.111784054204275662e+02,4.144610958823517990e+02
2.192099450298731256e+02,1.365613415282670644e+02,3.970604487984165871e+02,1.611365880239494288e+02,2.967052409378708830e+02,2.072003861000263782e+02,1.961631973638276634e+02,4.201452129918892524e+02,2.967187220247485584e+02,4.032716206231229421e+02
2.169239498072999766e+02,1.320037878244408489e+02,3.989711769037958788e+02,1.486472334084963620e+02,2.917413237784459170e+02,2.071955597979840888e+02,1.944016460835658791e+02,4.240624953942519824e+02,2.799732130043872758e+02,4.015196134686324285e+02
2.176809592040608266e+02,1.243100961306039665e+02,3.941788933974014526e+02,1.575817248287376628e+02,2.954657340538831249e+02,2.041568024827975307e+02,1.918150150535666398e+02,4.269191961015573611e+02,2.817037450940260328e+02,3.958396139852604279e+02
2.199113457737003614e+02,1.313202193114221075e+02,3.994621383810986686e+02,1.584045453893290301e+02,3.011212380420882937e+02,2.058761763779384069e+02,1.969390768740424562e+02,4.336646169564678530e+02,2.895392892165068588e+02,4.026040238248991727e+02
2.242231031807382635e+02,1.262695529413167748e+02,3.960618638546256420e+02,1.494824404403406959e+02,3.101548000595831240e+02,1.924811679100062065e+02,1.942807247258461416e+02,4.461894216585596951e+02,2.757480734293532691e+02,3.864298125145108429e+02
2.286328935214703506e+02,1.216059209084820907e+02,3.907441618245882182e+02,1.540519392932137066e+02,3.212864765283468955e+02,1.864617923329066400e+02,1.918150150535666398e+02,4.520542002901864294e+02,2.751872090050698603e+02,3.782076149418464297e+02
2.398416144041729865e+02,3.167648970451113541e+02,3.900205122810850185e+02,2.496096953245206009e+02,4.925768975500170654e+02,2.824606167238187027e+02,2.508804496169440483e+02,4.477856630130089570e+02,5.657216630110606275e+02,5.230152961434301915e+02
2.378066441460372573e+02,3.214420632089086212e+02,3.896062114494582715e+02,2.454159734002658695e+02,4.955088293865206310e+02,2.841918366174510879e+02,2.488714527622643971e+02,4.486267936715327096e+02,5.660830327787612077e+02,5.220957766540541343e+02
2.362985399870257481e+02,3.220093166354042182e+02,3.694996617048519170e+02,2.435775030662725271e+02,5.066448460213525209e+02,2.813201023745015164e+02,2.363239302313669725e+02,4.464302857109943261e+02,5.640035460881429117e+02,5.031500770148008428e+02
2.439610624669437016e+02,3.076312727926080015e+02,3.709366522736732463e+02,2.475520147362973944e+02,5.024519877560442183e+02,2.794011453090341206e+02,2.462214450449026231e+02,4.479252169726549369e+02,5.526418369975259566e+02,5.085666131393211913e+02
2.436801181877586089e+02,3.120208326378224228e+02,3.803682426281142739e+02,2.504156544627352048e+02,5.042667944649934952e+02,2.882013185257832788e+02,2.455687276507332513e+02,4.510798155537443108e+02,5.605327822705822882e+02,5.185556864985669563e+02
2.446405526481658228e+02,3.106332242372022847e+02,3.816241606607212589e+02,2.469514122251581796e+02,5.040575363983758734e+02,2.876803781977491781e+02,2.420991532409809963e+02,4.533100484216073482e+02,5.558794833414883669e+02,5.143889578908163003e+02
2.470323865407125083e+02,3.075857603986244158e+02,3.756860391337426108e+02,2.430822905931240427e+02,5.008812234452395842e+02,2.746069918993323995e+02,2.389518780005714973e+02,4.506850341424707267e+02,5.496071324136905787e+02,4.983623179976592041e+02
2.489437687510976787e+02,3.003764305001309367e+02,3.698499695822618492e+02,2.417705523838666295e+02,4.975791394341205773e+02,2.666270803950716299e+02,2.374573645941519260e+02,4.493873607479409316e+02,5.410036968450400536e+02,4.882622246293481112e+02
2.506830668393858730e+02,2.882256060796819384e+02,3.642471688290795555e+02,2.454587541726715472e+02,4.915811225016680623e+02,2.597883754135277172e+02,2.343074902771996335e+02,4.484573558321905580e+02,5.324434242245837368e+02,4.791763767132098337e+02
2.502818411311535840e+02,2.881249728850312408e+02,3.672941600406954308e+02,2.437416665242116665e+02,4.923789191263167595e+02,2.617212257345590274e+02,2.388995604851545238e+02,4.536926272268484013e+02,5.298697953271162078e+02,4.851030818290067259e+02
2.483646512690563952e+02,3.041792234851026251e+02,3.834814206711975544e+02,2.595553890790942546e+02,5.119472629089836460e+02,2.716265819097976078e+02,2.561288738116028867e+02,4.922692352767944612e+02,5.582293435497635983e+02,5.170154736562533344e+02
2.463757293241361594e+02,3.192694786540047858e+02,4.101243713801948729e+02,2.623451924468981247e+02,5.196710497997747780e+02,3.002682134359213251e+02,2.624271327435484409e+02,5.037787212655969142e+02,5.766333323698864888e+02,5.530578631571926280e+02
2.410186714758837923e+02,3.315071643268060484e+02,4.207065485584934663e+02,2.546566315649368732e+02,5.188651077110504275e+02,3.122178726466503917e+02,2.594224354214569530e+02,4.982539513139860787e+02,5.828181534578345691e+02,5.623557592841029873e+02
2.371919054268083471e+02,3.346415993268021793e+02,4.220959606534987643e+02,2.511035642917081248e+02,5.175567601722539166e+02,3.226840560052510796e+02,2.544896854491356351e+02,4.883646178829911833e+02,5.828001372683435193e+02,5.666921562894619910e+02
2.381952980224420742e+02,3.378535185550092592e+02,4.245291509425471759e+02,2.461747346906257974e+02,5.181389774954205905e+02,3.229024620531716891e+02,2.540177159176107580e+02,4.861460685843298961e+02,5.816124138977778557e+02,5.655979137160957180e+02
2.372551369306890194e+02,3.394878495616595728e+02,4.252481628414166153e+02,2.504595775769016086e+02,5.177586310241481442e+02,3.192773089337856618e+02,2.551548549410729834e+02,4.903060268852505033e+02,5.878248038318899944e+02,5.654679478095995364e+02
2.378570999570960964e+02,3.383681427085002724e+02,4.265512864826455939e+02,2.504156544627352048e+02,5.171895203888029755e+02,3.212382293563454709e+02,2.554760262725252176e+02,4.894006538614348756e+02,5.866660037875043372e+02,5.673887556164644366e+02
2.375226305007588223e+02,3.401543767173957917e+02,4.273101917810994337e+02,2.524856431562000694e+02,5.220612990827801241e+02,3.218338080438411453e+02,2.574490240804963719e+02,4.991963541533531838e+02,5.896066485378196376e+02,5.703165787525381347e+02
2.378108492058341596e+02,3.381035344387869372e+02,4.278551156641696593e+02,2.503317798442698745e+02,5.193534441976870539e+02,3.251614983358269342e+02,2.561640099623676861e+02,4.924895937986913168e+02,5.856995816969651969e+02,5.712530087448117229e+02
2.397039841137397502e+02,3.358719994283536607e+02,4.285848807412599513e+02,2.510478042126638343e+02,5.178185010213520627e+02,3.281234523773026694e+02,2.563454700204393930e+02,4.861738372228600156e+02,5.845724933658784721e+02,5.733846876225419464e+02
2.371919054268083471e+02,3.400720511891560704e+02,4.299139448773440222e+02,2.496337316950575769e+02,5.169535762522588129e+02,3.302877533303346809e+02,2.559863277599020535e+02,4.821711314460873155e+02,5.876818867380549136e+02,5.755006516069290683e+02
2.355949914577981872e+02,3.417206461424302120e+02,4.275523359777139376e+02,2.503317798442698745e+02,5.183763111871529645e+02,3.319036004625439205e+02,2.548273925621027161e+02,4.799354123212830814e+02,5.898686294421835328e+02,5.756813354625977581e+02
2.368649404196408170e+02,3.423579997604846312e+02,4.228108324061719259e+02,2.503317798442698745e+02,5.180887954781496774e+02,3.345115842538192510e+02,2.559863277599020535e+02,4.637865888531060250e+02,5.908172306221273402e+02,5.765318724927529956e+02
2.365417510715602987e+02,3.372002372478406187e+02,4.228108324061719259e+02,2.510478042126638343e+02,5.098156529570272255e+02,3.354772719574308439e+02,2.548273925621027161e+02,4.526068934517016373e+02,5.870511051007399601e+02,5.766055844335883194e+02
2.352743079896315521e+02,3.450289842897259973e+02,4.221670285562339018e+02,2.503517525403007937e+02,5.224988038263819590e+02,3.384627010469543507e+02,2.526855753698655462e+02,4.668918504321958949e+02,5.931652383611163941e+02,5.770000000000000000e+02
2.359067612426570406e+02,3.422864297631444401e+02,4.225186386421314069e+02,2.524618783103698547e+02,5.200346142325528263e+02,3.359315406448164936e+02,2.536710468303389234e+02,4.682584756307140310e+02,5.926795086722671613e+02,5.765318724927529956e+02
2.371919054268083471e+02,3.456370929168338080e+02,4.285148772213165671e+02,2.496577657514382338e+02,5.217518567288476561e+02,3.376166465090250881e+02,2.548273925621027161e+02,4.722711085806541291e+02,5.934610349466930757e+02,5.793824298336979837e+02
2.365797962633326676e+02,3.445692963686694839e+02,4.313907741248066827e+02,2.496337316950575769e+02,5.188313791589711172e+02,3.376151655361470603e+02,2.567975856584325243e+02,4.736095438227570185e+02,5.923723491183565102e+02,5.821142499544225757e+02
2.353040586135309411e+02,3.456370929168338080e+02,4.295043655191411176e+02,2.496177077052026902e+02,5.198047710438987679e+02,3.364074909986399007e+02,2.567975856584325243e+02,4.749663145950457874e+02,5.931509082855727684e+02,5.810550748423078176e+02
2.375226305007588223e+02,3.467809106626257289e+02,4.307319351986801621e+02,2.496337316950575769e+02,5.219808425603376918e+02,3.383385878081304554e+02,2.569708154635463870e+02,4.731691029642573767e+02,5.945569779255811227e+02,5.822413588882191107e+02
2.362477513120495303e+02,3.471166950753017204e+02,4.310603206049009373e+02,2.496177077052026902e+02,5.207350573948330066e+02,3.388244383157743869e+02,2.569708154635463870e+02,4.722933410498183093e+02,5.948924272505072395e+02,5.831123390908479678e+02
2.369155967850153957e+02,3.471166950753017204e+02,4.323343613454753154e+02,2.496177077052026902e+02,5.202662779769605095e+02,3.376151655361470603e+02,2.589401475244810058e+02,4.736296021154083178e+02,5.948924272505072395e+02,5.840496554232354356e+02
2.365797962633326676e+02,3.479324647111849913e+02,4.317232910094149929e+02,2.503317798442698745e+02,5.214719551423643225e+02,3.373796081567467695e+02,2.577828543561421384e+02,4.749947368129461438e+02,5.964436268416320672e+02,5.830514557052405280e+02
2.362477513120495303e+02,3.471166950753017204e+02,4.317232910094149929e+02,2.510478042126638343e+02,5.207350573948330066e+02,3.383518878327709558e+02,2.566281356359820620e+02,4.740938725611205200e+02,5.964436268416320672e+02,5.831123390908479678e+02
2.359194777885030874e+02,3.498185243808566725e+02,4.310603206049009373e+02,2.489056045974055564e+02,5.214642844912774535e+02,3.397955267510153590e+02,2.561640099623676861e+02,4.688027303674755899e+02,5.971641315417394935e+02,5.830514557052405280e+02
2.368649404196408170e+02,3.405877273185280387e+02,4.272856187610343568e+02,2.510318704865977679e+02,5.046830688659963471e+02,3.361547262794322251e+02,2.569708154635463870e+02,4.416933325283504814e+02,5.912165423937324249e+02,5.801810062385703759e+02
2.371708245126284567e+02,3.359315406448164936e+02,4.282289107475112928e+02,2.510478042126638343e+02,5.060632371551998290e+02,3.393081195609677820e+02,2.540177159176107580e+02,4.494997219131508928e+02,5.862635925929564564e+02,5.802456376397843769e+02
2.349574429551019819e+02,3.414395993437199195e+02,4.282289107475112928e+02,2.503197954617253060e+02,5.111496845347750195e+02,3.397955267510153590e+02,2.540177159176107580e+02,4.558168491839677472e+02,5.907021245941137977e+02,5.811161673882426157e+02
2.346486735526114273e+02,3.466208303030849152e+02,4.304474416232486078e+02,2.496096953245206009e+02,5.150087377899524199e+02,3.393243286297049508e+02,2.559863277599020535e+02,4.612472222138578672e+02,5.950403347673163807e+02,5.829922812525051086e+02
2.359194777885030874e+02,3.486330449053847360e+02,4.345526435312527269e+02,2.489176570675531650e+02,5.172011214218314308e+02,3.422426040106637402e+02,2.550019607767752063e+02,4.639062405271134253e+02,5.965609776041339956e+02,5.849888887833682247e+02
2.359067612426570406e+02,3.462036972650639086e+02,4.320578664947555581e+02,2.503158005400378272e+02,5.179044313384468978e+02,3.422426040106637402e+02,2.553624874565565506e+02,4.652364989980902124e+02,5.951512412824155263e+02,5.848760552458957136e+02
2.371708245126284567e+02,3.464000577367157234e+02,4.330000000000000000e+02,2.510239032442926543e+02,5.193197473618733966e+02,3.424748165924028740e+02,2.563454700204393930e+02,4.669946466502587441e+02,5.960285228074239967e+02,5.859300299523825970e+02
2.359194777885030874e+02,3.482097069296029872e+02,4.348850422812906800e+02,2.482035455024766577e+02,5.176446657698695617e+02,3.420131576416322332e+02,2.551803283954309904e+02,4.665672513153918430e+02,5.952654869887888935e+02,5.848760552458957136e+02
2.374889471112287254e+02,3.470014409191985010e+02,4.348850422812906800e+02,2.496177077052026902e+02,5.193197473618733966e+02,3.434472302989208856e+02,2.553624874565565506e+02,4.674237905798120778e+02,5.953830699642038553e+02,5.859300299523825970e+02
2.374889471112287254e+02,3.462036972650639086e+02,4.352194848579277391e+02,2.503197954617253060e+02,5.183531614642665772e+02,3.432156756326843379e+02,2.563454700204393930e+02,4.674237905798120778e+02,5.952654869887888935e+02,5.868730697518842589e+02
2.374889471112287254e+02,3.464390278245220998e+02,4.348850422812906800e+02,2.481954874690513009e+02,5.172011214218314308e+02,3.434472302989208856e+02,2.557381473304286033e+02,4.634274484749473686e+02,5.935225353767117440e+02,5.858207917102294005e+02
2.368564966387876041e+02,3.450362299817223288e+02,4.330000000000000000e+02,2.510239032442926543e+02,5.165007260401480380e+02,3.434472302989208856e+02,2.553624874565565506e+02,4.620963103077106098e+02,5.949327693109532902e+02,5.859300299523825970e+02
2.352743079896315521e+02,3.462036972650639086e+02,4.307806866608576115e+02,2.489015869776647207e+02,5.166788170614313458e+02,3.402969291662797104e+02,2.553624874565565506e+02,4.639062405271134253e+02,5.937415262553226967e+02,5.828790612125297912e+02
2.352743079896315521e+02,3.462036972650639086e+02,4.301162633521313410e+02,2.503197954617253060e+02,5.166788170614313458e+02,3.407667824187093402e+02,2.573285837212803813e+02,4.620963103077106098e+02,5.950403347673163807e+02,5.849888887833682247e+02
2.355949914577981872e+02,3.428031505106101235e+02,4.310278413281443477e+02,2.503158005400378272e+02,5.093338787082594763e+02,3.424616766880639034e+02,2.571478174124758311e+02,4.495386523982114682e+02,5.922837157984338319e+02,5.862328888760847576e+02
2.378066441460372573e+02,3.366214491086389557e+02,4.302557379047954100e+02,2.538523192724462660e+02,5.101078317375650499e+02,3.390929076226749999e+02,2.571478174124758311e+02,4.602455866165367411e+02,5.892919480189764272e+02,5.838775556570059280e+02
2.371708245126284567e+02,3.406493798614640127e+02,4.327331741385215196e+02,2.517339865810733102e+02,5.118515409764827382e+02,3.410395871449530318e+02,2.561640099623676861e+02,4.607168327725827908e+02,5.913543776789007325e+02,5.848760552458957136e+02
2.371708245126284567e+02,3.426674773012460946e+02,4.330738966966261501e+02,2.524381112272867540e+02,5.133429652776007970e+02,3.408122650375129865e+02,2.571478174124758311e+02,4.616708784404751782e+02,5.940723861618212140e+02,5.858207917102294005e+02
2.349574429551019819e+02,3.430233228222244293e+02,4.334166586553866978e+02,2.496337316950575769e+02,5.130789412946120365e+02,3.411231449198368182e+02,2.577013775671368307e+02,4.652364989980902124e+02,5.911514188429222258e+02,5.865330340228076693e+02
2.371919054268083471e+02,3.404071092089587864e+02,4.341082814229648079e+02,2.496898075613019614e+02,5.147475109216168221e+02,3.432928778754374548e+02,2.586986664055305596e+02,4.674237905798120778e+02,5.882329470541411638e+02,5.883748804971197615e+02
2.374973684064730719e+02,3.432083915058021830e+02,4.328232895767047239e+02,2.510318704865977679e+02,5.188111409752107193e+02,3.415625857730908024e+02,2.569124364447933999e+02,4.714657993958840621e+02,5.924466220681825916e+02,5.855774927368707949e+02
2.365459786172658596e+02,3.440130811466331693e+02,4.328232895767047239e+02,2.517459036409530029e+02,5.188111409752107193e+02,3.413414712571562291e+02,2.577013775671368307e+02,4.723695587143608350e+02,5.938560431619771407e+02,5.865765082237780916e+02
2.365459786172658596e+02,3.440130811466331693e+02,4.328232895767047239e+02,2.510239032442926543e+02,5.188111409752107193e+02,3.413414712571562291e+02,2.555484298523471693e+02,4.723695587143608350e+02,5.933295880031603247e+02,5.846238106680226565e+02
2.371708245126284567e+02,3.454113489739443708e+02,4.337614551801485163e+02,2.496096953245206009e+02,5.195276701004480628e+02,3.403659794985391613e+02,2.567196914924914495e+02,4.732737051643583754e+02,5.933295880031603247e+02,5.845784806165892178e+02
2.362223528796544656e+02,3.454113489739443708e+02,4.352953020651612519e+02,2.503197954617253060e+02,5.185595433506165364e+02,3.423171044514135701e+02,2.575131064625643376e+02,4.732282747258451536e+02,5.939739051507228851e+02,5.876206259143734769e+02
2.355949914577981872e+02,3.440130811466331693e+02,4.346998964803189551e+02,2.503317798442698745e+02,5.178436057343953962e+02,3.430757933751665973e+02,2.567196914924914495e+02,4.732282747258451536e+02,5.924466220681825916e+02,5.875321267811658572e+02
2.359364321167886089e+02,3.434210244000794887e+02,4.359839446585160658e+02,2.531600284405103309e+02,5.190645431928480775e+02,3.460057802985377862e+02,2.565306999171834264e+02,4.749947368129461438e+02,5.946192058788549275e+02,5.905726034959631079e+02
2.365459786172658596e+02,3.452028389222776923e+02,4.356386116955199554e+02,2.517459036409530029e+02,5.193197473618733966e+02,3.442687903368529305e+02,2.577013775671368307e+02,4.727980541415118978e+02,5.951512412824155263e+02,5.895735747131141125e+02
2.349829781069258559e+02,3.432083915058021830e+02,4.356386116955199554e+02,2.503797116381437036e+02,5.173867025736166170e+02,3.460057802985377862e+02,2.571089263327899062e+02,4.727589237655911347e+02,5.914609031880298744e+02,5.904481348941666283e+02
2.349574429551019819e+02,3.466020773163369313e+02,4.358944826445959961e+02,2.475883680627989349e+02,5.183531614642665772e+02,3.442687903368529305e+02,2.594706149065824548e+02,4.718951154652906439e+02,5.920076013025508246e+02,5.904100270151244558e+02
2.349574429551019819e+02,3.474046631811380621e+02,4.358944826445959961e+02,2.482760560344069916e+02,5.193197473618733966e+02,3.442687903368529305e+02,2.592682009040059938e+02,4.727980541415118978e+02,5.935225353767117440e+02,5.904481348941666283e+02
2.346444118235079657e+02,3.452028389222776923e+02,4.349540205584953583e+02,2.490020080240317952e+02,5.173867025736166170e+02,3.442687903368529305e+02,2.592682009040059938e+02,4.709925689435025333e+02,5.920076013025508246e+02,5.904481348941666283e+02
2.368564966387876041e+02,3.450000000000000000e+02,4.365775990588614945e+02,2.489377432210712300e+02,5.183531614642665772e+02,3.442687903368529305e+02,2.582885982771984459e+02,4.718951154652906439e+02,5.921123204257786483e+02,5.894488951554664027e+02
2.368564966387876041e+02,3.458005205317077184e+02,4.352953020651612519e+02,2.517935662402834396e+02,5.193197473618733966e+02,3.435127362995439171e+02,2.610306495413900620e+02,4.714657993958840621e+02,5.955854262824100260e+02,5.915285284751699919e+02
2.368564966387876041e+02,3.480014367786432103e+02,4.349540205584953583e+02,2.511035642917081248e+02,5.215093479507341954e+02,3.437353633247530524e+02,2.612278698760911197e+02,4.719427931434063339e+02,5.969958123806229651e+02,5.915285284751699919e+02
2.349574429551019819e+02,3.480014367786432103e+02,4.355559665530940947e+02,2.476327926588076025e+02,5.195767508270554345e+02,3.444880259167218242e+02,2.606549443229496887e+02,4.714657993958840621e+02,5.933169473392783857e+02,5.914093337105865658e+02
2.359067612426570406e+02,3.474046631811380621e+02,4.349540205584953583e+02,2.490461804565570958e+02,5.202864595585781444e+02,3.435127362995439171e+02,2.616333312099205841e+02,4.723695587143608350e+02,5.940723861618212140e+02,5.914093337105865658e+02
2.355949914577981872e+02,3.466020773163369313e+02,4.349540205584953583e+02,2.490020080240317952e+02,5.195767508270554345e+02,3.444880259167218242e+02,2.594706149065824548e+02,4.714657993958840621e+02,5.934180651109300015e+02,5.904481348941666283e+02
2.355949914577981872e+02,3.470014409191985010e+02,4.368352092036538465e+02,2.489658611135269553e+02,5.191310046606732840e+02,3.464390278245220998e+02,2.582885982771984459e+02,4.705624294394953040e+02,5.940723861618212140e+02,5.914871089043276697e+02
2.359067612426570406e+02,3.486000573723417801e+02,4.374391386238775681e+02,2.490020080240317952e+02,5.208013056819270332e+02,3.466597755725344996e+02,2.604496112494699105e+02,4.718951154652906439e+02,5.954829972383762424e+02,5.934854673873658157e+02
