2.086552180032888657e+02,2.753633962602872884e+02,4.683556341072454643e+02,2.137755832643194935e+02,3.680570607935677003e+02,3.478419181179864381e+02,2.227936264797536694e+02,3.818376618407356773e+02,4.830165628630140304e+02,5.691370660921672879e+02
2.076920797719547238e+02,2.752344455187250105e+02,4.674719242906465979e+02,2.135907301359307553e+02,3.680570607935677003e+02,3.478419181179864381e+02,2.227936264797536694e+02,3.818376618407356773e+02,4.830165628630140304e+02,5.691370660921672879e+02
2.093442141545832271e+02,2.739945254927550309e+02,4.647687597074485097e+02,2.083698634639856095e+02,3.619419843013517948e+02,3.354772719574308439e+02,2.213255520720551601e+02,3.819803659875727249e+02,4.752062710023932368e+02,5.557841307558178414e+02
2.142545215392198088e+02,2.470020242832029851e+02,4.463765226801248218e+02,2.059344555920645234e+02,3.502185032233448396e+02,3.000416637735499421e+02,2.250777643393500682e+02,3.991115132390946201e+02,4.481707263978761944e+02,5.246951495868815982e+02
2.128497122384711986e+02,2.370759372015641873e+02,4.511640499862550087e+02,2.070024154448445017e+02,3.350373113550190851e+02,3.072002604165562616e+02,2.301238796822268000e+02,3.894637338700485429e+02,4.389726642969924342e+02,5.367802157307960442e+02
2.122498527679112499e+02,2.472023462671824916e+02,4.495253051831454059e+02,2.049780476051033133e+02,3.366021390306365788e+02,3.063151971417676691e+02,2.296301373948985827e+02,3.785287307457651877e+02,4.458127409574562421e+02,5.352690912055355739e+02
2.056501884268526510e+02,2.310346294389652826e+02,4.414532817864196090e+02,1.976689151080664999e+02,3.256516543793383107e+02,3.022002647252314773e+02,2.284841351166421930e+02,3.812951612596204995e+02,4.251799618984883296e+02,5.298188369622205300e+02
1.927822605946926728e+02,2.284294201717458179e+02,4.396384878510979775e+02,1.999124808509963884e+02,3.184038316352364291e+02,3.129297045663770405e+02,2.220495440211485914e+02,3.779656069009454313e+02,4.254703279900961661e+02,5.346522234125656041e+02
1.867832968977686789e+02,2.419938015735113765e+02,4.450000000000000000e+02,2.001124683771603543e+02,3.198827910344662655e+02,3.220139748520240914e+02,2.185062928155617215e+02,3.717337757051408857e+02,4.380045661862442330e+02,5.404535132645545445e+02
1.828797419070794774e+02,2.308289409931085743e+02,4.387550569509142520e+02,1.970177656963960260e+02,3.122963336320169105e+02,3.220139748520240914e+02,2.171382048373800160e+02,3.679673898594819548e+02,4.250952834365490958e+02,5.388821763614008660e+02
1.774852106514793491e+02,2.480907092174150819e+02,4.508137087534051375e+02,2.084706214314141732e+02,3.175468469375817904e+02,3.366303610787357457e+02,2.213255520720551601e+02,3.669386869764484231e+02,4.524345256498447156e+02,5.579292069788066328e+02
1.968476568313679422e+02,2.461970755309656340e+02,4.198868895309783511e+02,1.798054504179447974e+02,3.348581789355009732e+02,2.779136556558529492e+02,1.950410213262840671e+02,3.826878623630490779e+02,4.195294983669205635e+02,4.728900506460249176e+02
1.964510117052085718e+02,2.640681730159846552e+02,3.880579853578586267e+02,1.913792047219342010e+02,3.690054200143949288e+02,2.517935662402834396e+02,1.889576672167604841e+02,3.925620969986786690e+02,4.510543204537564179e+02,4.407323450803219771e+02
1.999024762227821839e+02,2.645940286552211660e+02,3.718453979814729564e+02,2.065163431789358413e+02,3.800328933131972917e+02,2.450510150968569292e+02,1.973068675946176995e+02,3.825611062301027800e+02,4.681591609698564866e+02,4.420407221060068537e+02
1.998324298005706510e+02,2.757716446627535447e+02,3.644845675745407902e+02,2.174235497824465142e+02,3.971460688462117901e+02,2.552645686341917610e+02,2.003397114902584519e+02,3.738462250712182708e+02,4.911384733453489275e+02,4.544007042248064181e+02
1.973068675946176995e+02,2.862254356272342193e+02,3.590891254271006119e+02,2.205311769342375783e+02,4.052468383590426129e+02,2.598865136939583635e+02,2.066204249342256958e+02,3.643212867785795197e+02,5.053998417095122022e+02,4.643070105005953678e+02
1.910026177831078940e+02,3.117851824574092916e+02,3.572897983430257227e+02,2.091243649123649959e+02,4.216728589795648645e+02,2.724151243965723665e+02,2.030591046961450559e+02,3.515138688586838498e+02,5.198470929032882850e+02,4.706006799825091775e+02
1.891295852054881550e+02,3.142499005568657253e+02,3.512406582387636718e+02,2.076848574162305283e+02,4.229527160333646520e+02,2.679178978717174004e+02,2.023585926023404511e+02,3.492806894175514003e+02,5.210086371644907786e+02,4.651849094714917783e+02
1.875233318816621306e+02,3.126227758817325935e+02,3.430524741202138443e+02,2.130093894644083434e+02,4.226061996705680031e+02,2.643709515056448254e+02,2.043624231604235035e+02,3.440000000000000000e+02,5.249152312516755501e+02,4.636722980726797800e+02
1.842009771961050149e+02,3.300575707357733108e+02,3.490000000000000000e+02,2.150581316760656705e+02,4.364309796519949032e+02,2.780161865791270657e+02,2.044015655517344499e+02,3.432098483435462413e+02,5.444152826657237938e+02,4.771802594408113123e+02
1.825842271391480267e+02,3.328663395418647610e+02,3.435884165684285563e+02,2.090215299915298317e+02,4.425573409175357824e+02,2.796462050520264029e+02,2.015266731725604643e+02,3.427725193185708008e+02,5.416733332923081434e+02,4.736084880996116340e+02
1.813339460773961207e+02,3.270244639166922980e+02,3.273652394497619866e+02,2.089688972072159743e+02,4.400102271538696641e+02,2.648206940554306357e+02,1.966977376585709578e+02,3.421476289556892425e+02,5.358180661381248910e+02,4.542818508371207145e+02
1.855289734785378357e+02,1.504792344478134396e+02,3.967026594314688737e+02,1.416756859873987082e+02,1.967968495682794128e+02,2.311925604339378424e+02,1.836327857437227919e+02,3.234887942417789759e+02,2.723600558084830254e+02,4.134936517045939013e+02
1.873846311734235996e+02,1.512415286883863814e+02,3.849480484429035414e+02,1.402355161861644888e+02,2.130375553746334276e+02,2.157452201092761186e+02,1.763887751530691901e+02,3.322002408186965567e+02,2.742626478396210814e+02,3.904779123074696940e+02
1.860967490312498853e+02,1.583161394173064025e+02,3.715709891797259274e+02,1.471665722914004562e+02,2.405659992600783141e+02,2.068163436481749500e+02,1.767993212656654975e+02,3.455618613215295341e+02,2.957870855869133493e+02,3.822316051819890959e+02
1.954328529188478001e+02,1.684280261714183951e+02,3.613114999553708913e+02,1.637101096450674333e+02,2.749727259202264804e+02,1.994492416631359504e+02,1.777216925420191842e+02,3.536240942017384441e+02,3.251353564286726510e+02,3.769204160031663946e+02
1.959234544407585759e+02,1.915880998392123615e+02,3.661051761447794775e+02,1.739942527786478479e+02,2.969848480983499712e+02,2.085976989326584032e+02,1.828770078495380460e+02,3.635010316353998974e+02,3.594495792180038052e+02,3.912147747721192559e+02
1.968247951859724481e+02,2.122498527679112499e+02,3.699256682091687480e+02,1.820164827701051991e+02,3.168627463113958243e+02,2.158633827215722931e+02,1.850675552332174618e+02,3.716517186829626098e+02,3.881906747978369481e+02,4.006706877224736445e+02
1.980126258600698463e+02,2.236000894454203944e+02,3.642320688791693897e+02,1.945507645834371999e+02,3.338292976956935831e+02,2.180366941594923276e+02,1.872778684201633155e+02,3.714646685756264333e+02,4.127529527453438050e+02,4.052024185515185195e+02
2.013578903345980109e+02,2.380966190436143108e+02,3.583531777450843379e+02,2.006888138387388949e+02,3.500357124637427546e+02,2.144434657433049551e+02,1.909057359012557242e+02,3.705684821999842029e+02,4.334166586553866978e+02,4.053455316146953464e+02
2.010397970552099309e+02,2.466779276708801945e+02,3.527903059892660735e+02,2.068284313144592659e+02,3.650986168146902173e+02,2.196588263648879717e+02,1.968882932020083274e+02,3.711616898334201551e+02,4.504087032906890613e+02,4.163568181259915377e+02
2.020024752323594726e+02,2.576082296822056037e+02,3.556472971920354667e+02,2.160925727552892965e+02,3.787466171466089691e+02,2.309328906847181884e+02,2.084058540444581524e+02,3.727103432962385341e+02,4.719427931434063339e+02,4.386992135848889234e+02
2.001224625073357402e+02,2.794745068874798335e+02,3.575989373586000966e+02,2.160671192014185067e+02,3.956374603093089490e+02,2.412053067409587470e+02,2.051048512346794723e+02,3.715386924668815709e+02,4.932838939191102554e+02,4.453133728061621923e+02
1.978206258204639312e+02,2.898620361482338126e+02,3.515522720734428503e+02,2.113669794457024409e+02,4.032083828493648525e+02,2.412343259156955071e+02,2.068646900754210378e+02,3.660669337703147335e+02,4.996318644762361600e+02,4.460100895719737082e+02
1.925019480420912430e+02,2.955757094214611129e+02,3.418786334359022021e+02,2.040098036859993726e+02,4.097047717564441314e+02,2.422932108004679606e+02,1.976992665641428175e+02,3.620883869996385442e+02,4.984586241605214809e+02,4.367985805837743101e+02
1.919088325221119078e+02,2.944775033852331489e+02,3.306508732787499980e+02,2.048926548219823189e+02,4.105021315413599723e+02,2.343608329051592989e+02,1.904205871222962116e+02,3.571400285602273357e+02,4.977750495956984196e+02,4.216835306245668562e+02
1.867029726597838533e+02,3.005012479175419458e+02,3.150698335290130672e+02,1.994091271732565360e+02,4.131742973612952028e+02,2.251421773013666154e+02,1.816865432551348931e+02,3.494137948049561260e+02,4.980773032371581621e+02,4.033522034153278355e+02
1.906724940834414213e+02,3.061780527732188943e+02,2.880555501982213400e+02,2.048999755978511530e+02,4.340011520722035812e+02,2.184032966784155576e+02,1.796106901050157489e+02,3.438269913779312219e+02,5.103577176843708685e+02,3.896665240946417157e+02
1.971243262512265346e+02,2.787292593180701488e+02,3.871149700024528784e+02,2.034207462379390563e+02,3.533893037430533468e+02,2.640681730159846552e+02,2.061892334725554861e+02,3.248876728963412006e+02,4.721207472670524226e+02,4.695977001647261204e+02
1.962065238466855988e+02,3.029257334727441275e+02,3.967379487772753919e+02,2.104875293218104275e+02,3.759321747336878161e+02,2.814427117549857371e+02,2.129037341147402174e+02,3.278795510549567780e+02,5.045839870626098218e+02,4.933984191300170892e+02
1.973068675946176995e+02,3.052900260408125632e+02,3.974845908963013130e+02,2.025660386145713119e+02,3.815809219549635714e+02,2.868100416652108606e+02,2.039338127922880801e+02,3.263004750226392048e+02,4.986912872709929161e+02,4.887790912058329695e+02
1.987284579520507464e+02,3.003614489244583297e+02,3.924754769409166784e+02,2.033248632115610235e+02,3.739545426920229261e+02,2.747216773390844082e+02,2.075764919252659411e+02,3.253459696999487960e+02,4.939736835095570200e+02,4.808326112068523344e+02
2.003247363657319227e+02,3.020198668962027000e+02,3.884250249404639135e+02,2.016382900145704014e+02,3.763110415600371539e+02,2.757462601740955392e+02,2.085569466596593600e+02,3.150142853903612945e+02,4.942651110487164487e+02,4.814187366524074037e+02
2.008083663595717780e+02,3.045734722525912730e+02,3.921683312048539278e+02,2.075475849052452872e+02,3.814773912042494999e+02,2.794279871451676627e+02,2.138597671372528168e+02,3.221257518423511783e+02,5.038342981576383295e+02,4.907871228954566050e+02
2.022473732833136069e+02,3.036609951903602678e+02,3.919004975755963756e+02,2.041665986394444587e+02,3.854166576576575380e+02,2.830441661649290950e+02,2.039313610016860423e+02,3.223042041301974905e+02,4.984074638285425749e+02,4.838698172029332341e+02
2.081177551291575867e+02,2.839894364232585531e+02,3.834188310451118014e+02,2.022003956474863173e+02,3.769681684174407792e+02,2.656633207652121200e+02,1.977675403093237776e+02,3.323853185686756433e+02,4.762404854692637173e+02,4.605702986515739212e+02
2.124617612654098195e+02,2.820283673675398290e+02,3.808674310045425955e+02,2.052997808084558073e+02,3.762233379257592105e+02,2.519206224190469072e+02,2.048414020651098610e+02,3.405877273185280387e+02,4.776107201476951900e+02,4.546119224129521399e+02
2.128497122384711986e+02,2.830441661649290950e+02,3.764465433497829281e+02,2.114544868287263455e+02,3.786515548627788235e+02,2.454893073027825494e+02,2.107178207935911587e+02,3.435258360007293277e+02,4.857046427614214394e+02,4.545250268137058356e+02
2.141331361559905702e+02,2.891660422663767918e+02,3.797696670351649004e+02,2.158726476420762310e+02,3.867428085950662080e+02,2.561288738116028867e+02,2.166748716395142935e+02,3.400529370553943522e+02,4.974193401949706868e+02,4.700234036726256477e+02
2.169239498072999766e+02,2.822800028340654421e+02,3.783186487605389061e+02,2.108008538882136520e+02,3.873318990220144542e+02,2.508804496169440483e+02,2.093346602930341191e+02,3.490515721207970614e+02,4.854121959736899612e+02,4.572657870429407012e+02
2.189155088156158797e+02,2.580697580112787932e+02,3.698918760935416685e+02,1.970913493789111044e+02,3.724137484035733223e+02,2.318965286501719163e+02,1.982447981663075041e+02,3.560056179332005968e+02,4.476617026282235088e+02,4.271170799675423950e+02
2.203270296627265736e+02,2.324758051927124711e+02,3.673472471654034166e+02,1.902629759044044704e+02,3.572408151373523992e+02,2.154065922853801567e+02,1.859247159470735937e+02,3.691354764852600852e+02,4.146142785770890669e+02,3.998099548535528811e+02
2.225061796894639201e+02,1.931320791582796517e+02,3.534119409414458346e+02,1.713300907604966028e+02,3.353937983922779722e+02,1.757868026900768257e+02,1.778004499431877150e+02,3.822564584150279643e+02,3.584326994011567535e+02,3.530693982774491246e+02
2.212735863134142846e+02,1.797998887652603628e+02,3.457195395114369489e+02,1.740028735394907073e+02,3.349656698827508308e+02,1.664331697709323805e+02,1.498432514329557534e+02,3.891554959139084531e+02,3.456486655550691012e+02,3.161850723864110364e+02
2.191848534912939783e+02,1.667153262300739982e+02,3.273545478529357524e+02,1.638078142214222908e+02,3.390870094828169385e+02,1.464411144453633256e+02,1.371313239198105407e+02,3.950455669919610955e+02,3.260138033887522511e+02,2.832101693089427386e+02
2.200363606316010703e+02,1.635175831523937404e+02,3.201452795216571872e+02,1.647573974060042019e+02,3.456269665405175147e+02,1.373062270984094937e+02,1.283160161476345138e+02,4.011246688998322156e+02,3.248399605959833139e+02,2.652244332636041122e+02
2.207849632561058399e+02,3.092765752526369170e+02,3.613377921004112068e+02,2.359067612426570406e+02,4.723663832238700024e+02,3.222995501082804708e+02,2.098809186181535722e+02,3.552590604052203389e+02,5.451825382383408396e+02,5.118329805708108324e+02
2.284841351166421930e+02,3.131549137407873786e+02,3.938489558193597873e+02,2.403539057306953737e+02,4.658680070577931360e+02,3.220931542271583226e+02,2.261526033456170524e+02,3.754796931925880017e+02,5.530750401166192205e+02,5.341095393269062015e+02
2.321077336066163923e+02,3.058054937374408837e+02,4.080992526334739523e+02,2.295952961190625103e+02,4.538777368411012958e+02,3.235691579863569132e+02,2.193171219946130748e+02,3.781877840438530143e+02,5.338211310916794901e+02,5.296007930507657875e+02
2.312249986485025488e+02,3.124435949095452543e+02,4.194401029944561969e+02,2.355801349859533502e+02,4.545789260403522007e+02,3.363762774037431882e+02,2.241539649437413004e+02,3.745090119075908319e+02,5.459789373226773250e+02,5.484997721056955697e+02
2.309307255433975286e+02,3.198280788173545943e+02,4.233816245422089537e+02,2.299760857132758360e+02,4.518373601197669700e+02,3.279405433916336960e+02,2.234636435754147499e+02,3.765448180495915267e+02,5.464622585320965982e+02,5.414212777495912405e+02
2.297063342618135096e+02,3.014249491996307597e+02,4.299034775388540766e+02,2.280350850198275907e+02,4.315599610714598953e+02,3.285665838152139031e+02,2.283965849131724610e+02,3.768076432345819740e+02,5.265140074110089472e+02,5.478476065476603480e+02
2.256834065676960677e+02,2.970824801296770943e+02,4.483079298874826009e+02,2.209547464980103086e+02,4.159098460003081073e+02,3.356501154476190436e+02,2.221440973782558217e+02,3.852298015470765904e+02,5.132494520211395184e+02,5.522001448750262398e+02
2.186801316992469708e+02,2.935523803344132148e+02,4.604172021113025153e+02,2.154158768521949128e+02,4.027157806691960218e+02,3.458626895170972375e+02,2.201022489662475152e+02,3.874906450483675826e+02,5.038938380254317053e+02,5.619145842563618771e+02
1.710584695360039689e+02,3.399676455193934999e+02,4.489832959030881625e+02,2.030024630392449296e+02,4.050098764227855099e+02,3.710485143481914179e+02,1.884807682497076371e+02,3.291504215400612452e+02,5.346924349567702848e+02,5.589311227691655404e+02
1.786309043810728667e+02,3.321460522119749612e+02,4.410215414239989400e+02,1.974082065163452171e+02,4.053566331022597069e+02,3.603734174436288527e+02,1.843827540742354927e+02,3.327777035800325507e+02,5.214182582150341432e+02,5.431114066193049439e+02
1.790111728356640981e+02,3.339371198294672922e+02,4.411008954876423900e+02,1.947562579225632931e+02,4.109659353279782295e+02,3.616144355525647711e+02,1.786756838520563804e+02,3.393464306575214096e+02,5.205842871236126257e+02,5.385350499271147555e+02
1.833248482884957866e+02,3.337139493638226782e+02,4.430541727599459136e+02,1.924396009141569550e+02,4.150771012715589450e+02,3.640947678833081227e+02,1.799472144824698319e+02,3.412565017695633856e+02,5.187870468699078401e+02,5.409510144181264195e+02
1.854319282108666300e+02,3.333256665784979873e+02,4.414532817864196090e+02,1.911674658512791893e+02,4.136580713584590399e+02,3.634116123626210992e+02,1.822361105818492888e+02,3.324530041975858126e+02,5.169806572783937781e+02,5.414000369412621012e+02
1.872965562950904825e+02,3.288768766575114455e+02,4.402022262551610652e+02,1.899078724013304225e+02,4.101219330881975793e+02,3.623285801589490802e+02,1.827265716856746565e+02,3.287582698579611247e+02,5.112034819912712464e+02,5.399675916200897063e+02
1.892828571212934889e+02,3.285863661200811521e+02,4.398965787545977264e+02,1.885019893794227244e+02,4.094203219186854312e+02,3.579175882797603094e+02,1.829234812701748183e+02,3.314362683835310008e+02,5.090422379331600951e+02,5.357928704266229261e+02
1.879494612921250223e+02,3.326740146149079465e+02,4.423268022627613618e+02,1.872565085651230561e+02,4.094154369341732718e+02,3.569229608753126968e+02,1.875526592720028702e+02,3.335940646954019257e+02,5.126099881976549568e+02,5.397128866351071110e+02
1.887326150934172801e+02,3.333046654338940016e+02,4.441767666143739461e+02,1.889867720238641482e+02,4.073327877792309550e+02,3.564393356519451004e+02,1.898420396013485743e+02,3.316881065097149417e+02,5.143150785267723677e+02,5.419344978869678471e+02
1.898894415179527471e+02,3.368753478662396788e+02,4.382442241490468291e+02,1.897603752104216426e+02,4.138320915540504643e+02,3.509643856575763721e+02,1.920650931325106683e+02,3.335940646954019257e+02,5.196652768850349275e+02,5.380975747947578611e+02
1.923980249378875556e+02,3.365382593405985858e+02,4.407833935165888306e+02,1.875793165570234180e+02,4.125106059242598349e+02,3.516887828748593847e+02,1.940644222932168361e+02,3.314754892899322840e+02,5.169796901233161179e+02,5.398962863365518388e+02
1.931967908636165703e+02,3.331140945682124652e+02,4.369862698071873979e+02,1.905360858210328558e+02,4.119465984809195902e+02,3.468313711301213971e+02,1.959311103423853808e+02,3.349746259047093986e+02,5.169883944538794367e+02,5.372867018640978358e+02
1.937627415165258356e+02,3.285391909650962816e+02,4.324164659214540052e+02,1.900657780874821299e+02,4.081788823542933073e+02,3.405877273185280387e+02,2.003821349322339245e+02,3.346191865389670284e+02,5.129922026697871615e+02,5.349700926220082238e+02
1.961224107541002013e+02,3.205120902555783573e+02,4.244573005615523584e+02,1.939819579239265295e+02,4.033162530818712526e+02,3.303876511009453338e+02,2.021410398706804017e+02,3.338562564937191723e+02,5.087091506941859507e+02,5.269013190342191137e+02
1.942832983043061290e+02,3.226220699208285509e+02,4.201928128847517314e+02,1.935071058126806918e+02,4.033968269582694575e+02,3.242221460665510904e+02,2.008108562802320307e+02,3.348327940928128328e+02,5.101548784437918016e+02,5.202893425777622269e+02
1.926032190800558794e+02,3.345205524328811748e+02,4.177092290098460126e+02,1.861961331499663572e+02,4.172001917545101151e+02,3.250061537878937088e+02,1.976486782146544101e+02,3.403659794985391613e+02,5.161133596410772952e+02,5.163816418115578699e+02
1.930025906561878344e+02,3.431180554852804789e+02,4.132468995648969212e+02,1.861316738225926031e+02,4.256994244769423972e+02,3.235011591942136988e+02,2.008606482116395000e+02,3.364654514210931779e+02,5.253275168882742037e+02,5.166294610259852789e+02
1.910183237283795279e+02,3.488323379504830086e+02,4.070442236416087667e+02,1.895890292184650718e+02,4.337787454451865869e+02,3.214980559816808636e+02,2.027806696901852206e+02,3.381198012539342699e+02,5.354512115963507313e+02,5.164271487828656291e+02
1.841140950606443880e+02,3.572296180329956883e+02,4.069852577182618347e+02,1.824554740203757319e+02,4.383206588788623321e+02,3.259831283977745784e+02,1.993790360093056506e+02,3.376684764676738268e+02,5.376030133844117245e+02,5.170038684574807348e+02
1.855208883118016843e+02,3.562990317135313489e+02,4.026127171364560695e+02,1.852619766708754412e+02,4.406007262817436754e+02,3.212366728753116831e+02,2.024055335211960198e+02,3.412037514447928856e+02,5.398935080180164050e+02,5.150970782289490444e+02
1.825431455848178359e+02,3.582806162772415632e+02,3.982825630127434806e+02,1.860026881526178499e+02,4.443748417721237161e+02,3.230247668523266498e+02,2.010696396774013124e+02,3.390250728191057874e+02,5.430893112555245352e+02,5.149951456081892047e+02
1.810773315464969926e+02,3.607616941971527922e+02,3.987580720186113012e+02,1.810414317221336944e+02,4.456545747549328098e+02,3.267246547170874464e+02,2.041592515660262563e+02,3.342528982671653921e+02,5.412439376103902759e+02,5.191146308860885483e+02
1.760823670899502531e+02,3.624941378836352897e+02,3.940571024610519544e+02,1.845562244954095377e+02,4.447752241301217282e+02,3.254842546114942365e+02,2.014000993048414614e+02,3.298257115508128550e+02,5.463707532436193333e+02,5.171402130950560831e+02
1.766154013669249707e+02,3.617319449537184823e+02,3.908772185738125131e+02,1.888094277307147593e+02,4.486123047799736696e+02,3.285665838152139031e+02,2.019504889818294089e+02,3.267185332973934351e+02,5.500445436507847035e+02,5.197114584074513459e+02
1.764114508755029647e+02,3.570952253951318198e+02,3.783080755151811445e+02,1.845562244954095377e+02,4.451179618932491735e+02,3.189608126400482888e+02,1.989271223337833305e+02,3.181477644114445411e+02,5.412079082940307444e+02,5.051138485529772311e+02
1.777920133189339822e+02,3.512406582387636718e+02,3.721464765384727116e+02,1.852673743539320412e+02,4.421402492422511727e+02,3.137339637336066289e+02,1.941803285608508816e+02,3.160838496348713988e+02,5.357406088770945871e+02,4.955290102506613152e+02
1.764596271105660037e+02,3.484278978497559933e+02,3.677227216259555576e+02,1.874166481399131214e+02,4.413524668561398130e+02,3.122338866939333570e+02,1.897182120936205649e+02,3.152427635965653963e+02,5.348990558974655869e+02,4.906577218387579933e+02
1.774175865014514386e+02,3.473326935374785762e+02,3.662308015445997285e+02,1.937679023987203095e+02,4.424353060052961268e+02,3.111944729586307972e+02,1.913661412058047517e+02,3.170567772497537931e+02,5.400685141720446154e+02,4.924439054349236358e+02
1.793237296065414625e+02,3.406493798614640127e+02,3.604719129141686835e+02,1.937679023987203095e+02,4.366062299143245014e+02,3.039161068452937116e+02,1.916898536699321483e+02,3.131293662370235324e+02,5.332166539034578818e+02,4.850917439000585318e+02
1.786756838520563804e+02,3.418084258762501690e+02,3.607339740030040502e+02,1.880957203128237154e+02,4.349919539485759401e+02,3.024466895173428611e+02,1.927822605946926728e+02,3.114161203277698178e+02,5.289205989560248327e+02,4.834180385546240473e+02
1.824856158714982257e+02,3.340059879702757826e+02,3.518096076004746919e+02,1.909397810829372588e+02,4.311577437551133585e+02,2.912953827303138041e+02,1.916063673263495559e+02,3.112073263919087367e+02,5.235666146728608510e+02,4.713767071037770506e+02
1.844803512572544832e+02,3.312038647117512369e+02,3.510697936308391718e+02,1.896364943780600356e+02,4.325193637283769021e+02,2.920154105522515238e+02,1.849459380467708343e+02,3.131549137407873786e+02,5.190086704478067077e+02,4.652440219927602811e+02
1.816039647144301625e+02,3.278444753232849393e+02,3.457007376329995623e+02,1.860779406592839393e+02,4.283386510694546132e+02,2.869233347080714793e+02,1.829890707118870523e+02,3.121810372203923407e+02,5.124109678763716147e+02,4.581899169558404878e+02
1.803607496103295773e+02,3.300000000000000000e+02,3.472549495687570698e+02,1.868100639687273485e+02,4.277966806790347505e+02,2.881388554152320580e+02,1.816039647144301625e+02,3.103191905119630292e+02,5.148844530571883524e+02,4.591165429387183394e+02
1.803607496103295773e+02,3.300000000000000000e+02,3.497684948648176828e+02,1.902445794234358800e+02,4.277966806790347505e+02,2.896204412675321009e+02,1.865073725084346279e+02,3.127075310893551432e+02,5.186916232213510511e+02,4.659667370102720270e+02
1.810414317221336944e+02,3.288038929209932348e+02,3.516475508232639413e+02,1.923798326228609596e+02,4.274295263549302604e+02,2.911219675668601781e+02,1.863169342813475851e+02,3.139044440590161571e+02,5.194554841369950964e+02,4.678995618719897607e+02
1.781600404131072253e+02,3.288038929209932348e+02,3.516475508232639413e+02,1.923330444827409167e+02,4.248352621899458086e+02,2.904771935970189247e+02,1.892643653728825939e+02,3.139044440590161571e+02,5.198307416842524162e+02,4.707185995900310900e+02
1.781600404131072253e+02,3.288038929209932348e+02,3.506978756707830485e+02,1.930725252333951403e+02,4.248352621899458086e+02,2.894995682207488130e+02,1.867618804788600357e+02,3.136829609653670445e+02,5.202201457075648250e+02,4.678995618719897607e+02
1.784432682955566065e+02,3.280015243867015897e+02,3.494352586674676218e+02,1.923382437270341825e+02,4.238313343772496751e+02,2.877585793681919313e+02,1.890819927967758645e+02,3.127075310893551432e+02,5.189344852676491655e+02,4.678386473988654757e+02
1.784432682955566065e+02,3.218089495337256949e+02,3.484852938073570954e+02,1.923330444827409167e+02,4.195008939203825094e+02,2.867821472825671094e+02,1.902472076010578519e+02,3.131149948501349058e+02,5.130545779934138864e+02,4.677798627559762963e+02
1.794017837146554086e+02,3.212039850313192915e+02,3.478505426185217289e+02,1.902130384595125463e+02,4.195008939203825094e+02,2.858058781760794886e+02,1.898420396013485743e+02,3.128769726266220346e+02,5.103577176843708685e+02,4.656189429136233002e+02
1.794017837146554086e+02,3.220015527912869970e+02,3.481680628661968626e+02,1.902130384595125463e+02,4.199904760824940695e+02,2.855906160923358925e+02,1.898420396013485743e+02,3.136144129340996756e+02,5.111242510388252072e+02,4.655684697227680431e+02
1.791200714604591724e+02,3.222002482928900804e+02,3.484881633570930717e+02,1.895046173579947322e+02,4.201059390201476162e+02,2.863564212655270467e+02,1.878829422805593481e+02,3.133831520678800189e+02,5.104831045196305013e+02,4.645212589322473491e+02
1.800805375380693363e+02,3.248199501262199078e+02,3.488108369876142660e+02,1.902130384595125463e+02,4.221006988859411990e+02,2.863564212655270467e+02,1.890661259982866511e+02,3.124883997846960142e+02,5.136973817336428283e+02,4.654739520102064603e+02
1.798054504179447974e+02,3.232089107682521671e+02,3.478649163109151345e+02,1.909240686765290889e+02,4.215993358628545025e+02,2.863564212655270467e+02,1.890661259982866511e+02,3.127075310893551432e+02,5.129249457766701425e+02,4.654739520102064603e+02
1.798054504179447974e+02,3.234223245232153090e+02,3.485197268448372938e+02,1.909240686765290889e+02,4.212362757408245670e+02,2.859440504714165172e+02,1.867029726597838533e+02,3.134645115479581818e+02,5.127904055264684757e+02,4.634759972209995453e+02
1.798054504179447974e+02,3.226158706573500012e+02,3.475758909936073451e+02,1.909240686765290889e+02,4.207338826384202548e+02,2.849649101205269517e+02,1.867029726597838533e+02,3.134645115479581818e+02,5.120205074018032292e+02,4.624770264564500621e+02
1.791200714604591724e+02,3.228327740487325173e+02,3.488509710463767419e+02,1.916272423221708721e+02,4.190047732425013578e+02,2.845645796651438673e+02,1.896444040830100448e+02,3.134645115479581818e+02,5.130633489151217645e+02,4.653880101592648657e+02
1.800805375380693363e+02,3.222452482194267986e+02,3.501271197722335842e+02,1.930414463269481473e+02,4.190047732425013578e+02,2.855450927611959742e+02,1.894518408461633214e+02,3.136829609653670445e+02,5.136973817336428283e+02,4.664289870923547028e+02
1.810414317221336944e+02,3.246798423062325014e+02,3.510697936308391718e+02,1.937524193397336774e+02,4.213846224057066934e+02,2.867228627089231736e+02,1.918019812202157652e+02,3.132491021535416849e+02,5.169419696639072299e+02,4.693847036280581619e+02
1.813201588351388978e+02,3.271238297648155253e+02,3.529560879202963974e+02,1.930414463269481473e+02,4.224038352098617111e+02,2.877029718303236336e+02,1.918019812202157652e+02,3.130367390578939535e+02,5.184987945984059934e+02,4.703838857784139691e+02
1.810414317221336944e+02,3.263081365825865987e+02,3.514043255283008307e+02,1.930414463269481473e+02,4.224038352098617111e+02,2.865257405539683759e+02,1.908219064992277083e+02,3.138056723515367139e+02,5.177200015452367552e+02,4.683460259252767628e+02
